# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0888-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.991 0.037
#MH Acceptance-Rate:	34.66%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.791773
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05345	20	69	10	134	0.001000	NE
cds_SP5448_05350	1	61	47	639	0.985000	U
cds_SP5448_05355	5	49	18	173	0.001000	NE
cds_SP5448_05360	14	57	12	171	0.001000	NE
cds_SP5448_05365	5	76	28	281	0.101000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	4	39	18	148	0.001000	NE
cds_SP5448_05380	3	44	41	612	0.987000	U
cds_SP5448_05385	2	47	18	271	0.012000	NE
cds_SP5448_05390	11	67	15	125	0.001000	NE
cds_SP5448_05395	30	125	9	95	0.000000	NE
cds_SP5448_05405	10	63	9	95	0.000000	NE
cds_SP5448_05410	31	129	18	115	0.001000	NE
cds_SP5448_05415	12	66	9	144	0.000000	NE
cds_SP5448_05420	17	74	12	108	0.001000	NE
cds_SP5448_05425	15	83	18	269	0.006000	NE
cds_SP5448_05430	9	84	18	333	0.071000	U
cds_SP5448_05435	21	106	12	202	0.001000	NE
cds_SP5448_05440	13	44	5	56	0.000000	NE
cds_SP5448_05445	10	77	26	358	0.327000	U
cds_SP5448_05450	11	54	16	189	0.001000	NE
cds_SP5448_05455	6	49	17	231	0.002000	NE
cds_SP5448_05460	0	65	65	1112	1.000000	E
cds_SP5448_05465	0	50	50	888	0.997000	E
cds_SP5448_05470	1	30	29	454	0.915000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	0.976000	U
cds_SP5448_05485	1	43	38	530	0.967000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	21	68	9	111	0.000000	NE
cds_SP5448_05500	12	83	17	210	0.001000	NE
cds_SP5448_05505	9	29	9	113	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.004000	NE
cds_SP5448_05515	10	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	4	16	4	42	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	23	94	13	104	0.001000	NE
cds_SP5448_05540	15	92	16	138	0.001000	NE
cds_SP5448_05545	14	67	15	157	0.001000	NE
cds_SP5448_05550	23	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	5	63	-1.000000	S
cds_SP5448_05560	29	137	18	194	0.001000	NE
cds_SP5448_05565	16	69	8	101	0.000000	NE
cds_SP5448_05570	14	58	11	119	0.001000	NE
cds_SP5448_05575	5	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	5	36	14	251	0.002000	NE
cds_SP5448_05595	0	16	16	342	0.866000	U
cds_SP5448_05600	0	23	23	502	0.846000	U
cds_SP5448_05605	2	73	41	732	0.949000	U
cds_SP5448_05610	14	92	20	314	0.078000	U
cds_SP5448_05615	4	42	21	273	0.048000	U
cds_SP5448_05620	25	133	18	263	0.002000	NE
cds_SP5448_05625	22	82	10	139	0.001000	NE
cds_SP5448_05630	8	47	14	268	0.011000	NE
cds_SP5448_05635	7	31	9	114	0.001000	NE
cds_SP5448_05640	2	26	9	141	0.001000	NE
cds_SP5448_05645	16	84	12	111	0.001000	NE
cds_SP5448_05650	10	70	13	100	0.001000	NE
cds_SP5448_05655	26	124	21	256	0.001000	NE
cds_SP5448_05660	9	65	16	182	0.001000	NE
cds_SP5448_05665	7	56	22	308	0.251000	U
cds_SP5448_05670	7	26	9	157	0.001000	NE
cds_SP5448_05675	4	27	11	141	0.001000	NE
cds_SP5448_05680	12	74	14	176	0.001000	NE
cds_SP5448_05685	2	22	15	309	0.511000	U
cds_SP5448_05690	12	37	6	95	0.000000	NE
cds_SP5448_05695	9	85	17	212	0.001000	NE
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	9	56	13	185	0.001000	NE
cds_SP5448_05715	10	31	7	92	0.000000	NE
cds_SP5448_05720	14	69	12	181	0.001000	NE
cds_SP5448_05725	36	299	30	472	0.076000	U
cds_SP5448_05730	6	44	13	218	0.001000	NE
cds_SP5448_05735	14	53	9	128	0.000000	NE
cds_SP5448_05740	3	55	39	458	0.951000	U
cds_SP5448_05745	12	67	12	231	0.001000	NE
cds_SP5448_05750	9	34	9	160	0.001000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	9	80	23	299	0.131000	U
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	1	108	59	810	1.000000	E
cds_SP5448_05775	5	73	62	683	1.000000	E
cds_SP5448_05780	0	64	64	990	1.000000	E
cds_SP5448_05785	52	201	16	254	0.001000	NE
cds_SP5448_05790	1	107	59	945	0.995000	E
cds_SP5448_05795	1	12	8	155	0.006000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	0.997000	E
cds_SP5448_05810	0	53	53	964	0.999000	E
cds_SP5448_05815	22	110	12	189	0.001000	NE
cds_SP5448_05820	5	30	8	116	0.000000	NE
cds_SP5448_05825	8	53	18	212	0.001000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	4	47	34	583	0.927000	U
cds_SP5448_05840	6	84	38	370	0.857000	U
cds_SP5448_05850	3	79	42	506	0.938000	U
cds_SP5448_05855	8	98	22	459	0.152000	U
cds_SP5448_05860	20	77	17	271	0.006000	NE
cds_SP5448_05865	20	91	10	125	0.001000	NE
cds_SP5448_05870	3	27	14	226	0.002000	NE
cds_SP5448_05875	1	68	55	828	0.996000	E
cds_SP5448_05880	1	26	24	561	0.823000	U
cds_SP5448_05885	0	48	48	843	0.997000	E
cds_SP5448_05890	14	79	14	168	0.001000	NE
cds_SP5448_05895	11	54	11	135	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.966000	U
cds_SP5448_05905	7	35	8	107	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.982000	U
cds_SP5448_05915	6	46	12	101	0.001000	NE
cds_SP5448_05920	24	118	19	482	0.051000	U
cds_SP5448_05925	7	49	13	154	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	9	56	0.001000	NE
cds_SP5448_05940	17	74	14	184	0.001000	NE
cds_SP5448_05945	3	55	20	257	0.007000	NE
cds_SP5448_05955	8	60	20	301	0.114000	U
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	16	62	7	79	0.000000	NE
cds_SP5448_05970	7	26	6	74	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.999000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.352000	U
cds_SP5448_06000	20	72	14	213	0.001000	NE
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	2	112	68	1157	0.999000	E
cds_SP5448_06015	0	68	68	634	0.999000	E
cds_SP5448_06020	15	70	12	255	0.002000	NE
cds_SP5448_06025	3	35	21	403	0.500000	U
cds_SP5448_06030	14	62	21	245	0.001000	NE
cds_SP5448_06035	7	59	20	290	0.058000	U
cds_SP5448_06040	25	105	18	270	0.003000	NE
cds_SP5448_06045	11	48	10	78	0.001000	NE
cds_SP5448_06050	7	54	18	269	0.010000	NE
cds_SP5448_06055	4	39	13	139	0.001000	NE
cds_SP5448_06060	8	51	23	453	0.427000	U
cds_SP5448_06065	8	45	11	252	0.001000	NE
cds_SP5448_06070	1	39	19	344	0.316000	U
cds_SP5448_06075	2	47	41	677	0.991000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	2	68	32	519	0.698000	U
cds_SP5448_06090	0	39	39	654	0.979000	U
cds_SP5448_06095	25	153	19	323	0.040000	U
cds_SP5448_06100	23	59	9	92	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.973000	U
cds_SP5448_06110	1	73	56	833	0.999000	E
cds_SP5448_06115	3	16	11	116	0.165000	U
cds_SP5448_06120	0	39	39	499	0.988000	U
cds_SP5448_06125	1	68	50	637	0.992000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	2	60	57	955	0.998000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	14	105	29	323	0.318000	U
cds_SP5448_06165	8	62	15	154	0.001000	NE
cds_SP5448_06170	11	53	15	173	0.001000	NE
cds_SP5448_06175	44	167	16	239	0.001000	NE
cds_SP5448_06180	4	35	15	190	0.001000	NE
cds_SP5448_06185	6	19	8	63	0.001000	NE
cds_SP5448_06190	19	121	19	352	0.056000	U
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	9	59	9	75	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.933000	U
cds_SP5448_06210	2	16	7	71	0.000000	NE
cds_SP5448_06220	22	86	8	72	0.000000	NE
cds_SP5448_06225	7	22	10	105	0.001000	NE
cds_SP5448_06230	9	22	4	29	0.000000	NE
cds_SP5448_06235	2	70	63	639	1.000000	E
cds_SP5448_06240	3	43	18	264	0.011000	NE
cds_SP5448_06245	39	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.998000	E
cds_SP5448_06255	20	56	6	59	0.000000	NE
cds_SP5448_06260	7	49	18	327	0.163000	U
cds_SP5448_06265	18	80	13	170	0.001000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	0	44	44	692	0.992000	E
cds_SP5448_06280	0	35	35	498	0.972000	U
cds_SP5448_06285	12	49	8	59	0.000000	NE
cds_SP5448_06290	21	82	12	123	0.001000	NE
cds_SP5448_06295	4	31	14	193	0.001000	NE
cds_SP5448_06300	49	244	19	212	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.765000	U
cds_SP5448_06310	0	22	22	265	0.980000	U
cds_SP5448_06315	33	166	13	107	0.001000	NE
cds_SP5448_06320	20	112	14	144	0.001000	NE
cds_SP5448_06325	12	61	12	131	0.001000	NE
cds_SP5448_06330	25	114	12	139	0.001000	NE
cds_SP5448_06335	49	234	16	190	0.001000	NE
cds_SP5448_06340	12	69	14	234	0.003000	NE
cds_SP5448_06345	13	58	19	337	0.174000	U
cds_SP5448_06350	24	95	21	154	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.948000	U
cds_SP5448_06360	9	56	11	141	0.001000	NE
cds_SP5448_06365	1	36	25	304	0.767000	U
cds_SP5448_06370	2	68	49	647	0.994000	E
cds_SP5448_06375	0	19	19	294	0.970000	U
cds_SP5448_06380	0	26	26	327	0.983000	U
cds_SP5448_06385	1	17	12	232	0.008000	NE
cds_SP5448_06390	22	99	12	121	0.001000	NE
cds_SP5448_06395	25	77	10	171	0.001000	NE
cds_SP5448_06400	22	69	11	173	0.001000	NE
cds_SP5448_06405	5	30	8	71	0.000000	NE
cds_SP5448_06410	10	86	14	149	0.001000	NE
cds_SP5448_06415	18	81	23	410	0.197000	U
cds_SP5448_06420	2	20	9	94	0.001000	NE
cds_SP5448_06425	11	86	14	158	0.001000	NE
cds_SP5448_06430	2	45	29	425	0.761000	U
cds_SP5448_06435	15	85	14	234	0.001000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.928000	U
cds_SP5448_06450	0	10	10	165	0.899000	U
cds_SP5448_06455	0	28	28	520	0.915000	U
cds_SP5448_06460	0	43	43	669	0.992000	E
cds_SP5448_06465	0	37	37	471	0.983000	U
cds_SP5448_06470	2	12	7	111	0.003000	NE
cds_SP5448_06475	4	52	24	232	0.002000	NE
cds_SP5448_06480	16	93	14	189	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	9	39	7	39	0.000000	NE
cds_SP5448_06500	11	57	18	224	0.001000	NE
cds_SP5448_06505	60	258	20	196	0.001000	NE
cds_SP5448_06510	2	148	77	824	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	0	73	73	924	1.000000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.995000	E
cds_SP5448_06545	6	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	0.999000	E
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	2	74	53	584	0.996000	E
cds_SP5448_06575	4	280	184	2425	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	9	59	18	313	0.130000	U
cds_SP5448_06590	5	35	13	281	0.027000	NE
cds_SP5448_06595	18	92	17	128	0.001000	NE
cds_SP5448_06600	1	21	19	344	0.820000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.989000	U
cds_SP5448_06625	1	20	13	112	0.003000	NE
cds_SP5448_06630	2	81	71	1145	1.000000	E
cds_SP5448_06635	4	24	14	157	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.549000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.978000	U
cds_SP5448_06665	0	27	27	448	0.924000	U
cds_SP5448_06670	0	53	53	705	0.999000	E
cds_SP5448_06675	0	10	10	198	0.915000	U
cds_SP5448_06680	2	70	64	934	1.000000	E
cds_SP5448_06685	2	142	114	1562	1.000000	E
cds_SP5448_06690	16	49	8	86	0.000000	NE
cds_SP5448_06695	54	199	17	281	0.007000	NE
cds_SP5448_06700	5	114	53	493	0.980000	U
cds_SP5448_06705	3	111	64	558	0.998000	E
cds_SP5448_06710	2	77	37	473	0.878000	U
cds_SP5448_06715	19	73	9	106	0.000000	NE
cds_SP5448_06720	12	56	14	177	0.001000	NE
cds_SP5448_06725	30	116	21	165	0.001000	NE
cds_SP5448_06730	15	80	13	136	0.001000	NE
cds_SP5448_06735	25	92	16	152	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.287000	U
cds_SP5448_06745	70	403	41	542	0.255000	U
cds_SP5448_06755	11	62	13	193	0.001000	NE
cds_SP5448_06760	4	28	16	240	0.005000	NE
cds_SP5448_06765	18	76	11	126	0.001000	NE
cds_SP5448_06770	0	80	80	1299	1.000000	E
cds_SP5448_06775	9	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	4	42	13	243	0.001000	NE
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	21	87	10	197	0.001000	NE
cds_SP5448_06810	5	21	12	130	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.808000	U
cds_SP5448_06820	1	55	37	620	0.931000	U
cds_SP5448_06825	0	12	12	236	0.923000	U
cds_SP5448_06830	9	82	17	215	0.001000	NE
cds_SP5448_06835	9	52	17	176	0.001000	NE
cds_SP5448_06840	17	92	16	245	0.001000	NE
cds_SP5448_06845	21	77	9	100	0.000000	NE
cds_SP5448_06850	9	60	21	350	0.247000	U
cds_SP5448_06855	16	62	9	108	0.000000	NE
cds_SP5448_06860	2	44	29	565	0.806000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	9	70	25	390	0.306000	U
cds_SP5448_06875	33	179	20	245	0.001000	NE
cds_SP5448_06885	9	31	7	97	0.000000	NE
cds_SP5448_06890	11	57	10	128	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	14	85	22	253	0.002000	NE
cds_SP5448_06915	6	44	10	148	0.001000	NE
cds_SP5448_06920	11	54	10	104	0.001000	NE
cds_SP5448_06925	18	68	9	114	0.000000	NE
cds_SP5448_06930	10	37	9	177	0.001000	NE
cds_SP5448_06935	14	57	7	92	0.000000	NE
cds_SP5448_06940	5	26	6	82	0.000000	NE
cds_SP5448_06945	12	71	30	513	0.627000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	8	54	22	320	0.326000	U
cds_SP5448_06960	14	62	11	86	0.001000	NE
cds_SP5448_06965	20	130	19	264	0.002000	NE
cds_SP5448_06970	12	66	13	215	0.001000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	3	18	11	264	0.036000	NE
cds_SP5448_06985	27	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.552000	U
cds_SP5448_06995	5	41	12	248	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	0.979000	U
cds_SP5448_07015	0	59	59	1181	1.000000	E
cds_SP5448_07025	3	113	104	1217	1.000000	E
cds_SP5448_07030	17	180	23	263	0.001000	NE
cds_SP5448_07035	28	108	13	192	0.001000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	10	133	0.001000	NE
cds_SP5448_07050	10	37	6	67	0.000000	NE
cds_SP5448_07055	1	65	50	673	0.993000	E
cds_SP5448_07060	1	47	29	339	0.814000	U
cds_SP5448_07065	3	28	10	163	0.001000	NE
cds_SP5448_07070	10	50	10	75	0.001000	NE
cds_SP5448_07075	6	53	26	362	0.494000	U
cds_SP5448_07080	1	65	52	1149	0.997000	E
cds_SP5448_07085	4	11	4	29	-1.000000	S
cds_SP5448_07090	3	15	5	60	0.000000	NE
cds_SP5448_07095	9	63	12	252	0.001000	NE
cds_SP5448_07100	7	63	30	433	0.655000	U
cds_SP5448_07105	0	20	20	271	0.972000	U
cds_SP5448_07110	5	27	9	84	0.001000	NE
cds_SP5448_07115	4	27	7	72	0.000000	NE
cds_SP5448_07120	2	66	40	496	0.950000	U
cds_SP5448_07125	0	56	56	907	0.998000	E
cds_SP5448_07130	0	19	19	264	0.976000	U
cds_SP5448_07135	8	26	7	70	0.000000	NE
cds_SP5448_07140	25	99	14	173	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	12	58	8	89	0.000000	NE
cds_SP5448_07155	19	60	8	95	0.000000	NE
cds_SP5448_07160	19	85	11	181	0.001000	NE
cds_SP5448_07165	23	94	14	357	0.038000	U
cds_SP5448_07170	14	72	13	121	0.001000	NE
cds_SP5448_07175	29	115	9	75	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	11	57	14	157	0.001000	NE
cds_SP5448_07190	7	59	17	232	0.002000	NE
cds_SP5448_07195	3	19	10	157	0.001000	NE
cds_SP5448_07200	16	58	11	142	0.001000	NE
cds_SP5448_07205	9	46	12	100	0.001000	NE
cds_SP5448_07210	17	57	8	52	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.913000	U
cds_SP5448_07220	15	79	19	164	0.001000	NE
cds_SP5448_07225	31	124	14	112	0.001000	NE
cds_SP5448_07230	26	79	10	95	0.001000	NE
cds_SP5448_07235	6	34	11	126	0.001000	NE
cds_SP5448_07240	4	18	7	109	0.000000	NE
cds_SP5448_07245	2	28	17	345	0.543000	U
cds_SP5448_07250	8	18	3	29	0.000000	NE
cds_SP5448_07255	8	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.083000	U
cds_SP5448_07265	24	76	17	258	0.004000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	29	131	12	141	0.001000	NE
cds_SP5448_07280	7	20	4	63	0.000000	NE
cds_SP5448_07285	40	140	12	101	0.001000	NE
cds_SP5448_07290	16	111	34	311	0.502000	U
cds_SP5448_07295	17	102	14	115	0.001000	NE
cds_SP5448_07300	15	103	18	104	0.001000	NE
cds_SP5448_07305	13	121	17	120	0.001000	NE
cds_SP5448_07310	10	95	18	201	0.001000	NE
cds_SP5448_07315	10	62	13	153	0.001000	NE
cds_SP5448_07320	8	93	32	307	0.557000	U
cds_SP5448_07325	10	108	42	313	0.866000	U
cds_SP5448_07330	14	70	8	69	0.000000	NE
cds_SP5448_07335	24	244	44	750	0.783000	U
cds_SP5448_07340	2	53	30	379	0.784000	U
cds_SP5448_07345	13	65	10	167	0.001000	NE
cds_SP5448_07350	16	104	22	306	0.068000	U
cds_SP5448_07355	0	39	39	682	0.984000	U
cds_SP5448_07360	14	67	25	382	0.376000	U
cds_SP5448_07365	25	105	13	205	0.001000	NE
cds_SP5448_07370	18	80	14	174	0.001000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	16	52	11	108	0.001000	NE
cds_SP5448_07385	10	54	12	134	0.001000	NE
cds_SP5448_07390	11	52	10	117	0.001000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	1	113	81	1006	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	8	58	15	264	0.002000	NE
cds_SP5448_07425	8	50	10	123	0.001000	NE
cds_SP5448_07430	5	29	22	300	0.753000	U
cds_SP5448_07435	10	60	39	581	0.934000	U
cds_SP5448_07440	6	52	24	274	0.062000	U
cds_SP5448_07445	9	72	14	167	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.015000	NE
cds_SP5448_07455	22	71	12	165	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.918000	U
cds_SP5448_07465	29	134	16	277	0.003000	NE
cds_SP5448_07470	0	19	19	233	0.966000	U
cds_SP5448_07475	18	106	21	177	0.001000	NE
cds_SP5448_07480	17	83	8	94	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.977000	U
cds_SP5448_07490	2	43	30	548	0.841000	U
cds_SP5448_07495	8	62	19	279	0.027000	NE
cds_SP5448_07500	6	24	6	34	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	4	25	11	222	0.002000	NE
cds_SP5448_07520	15	65	11	173	0.001000	NE
cds_SP5448_07530	3	13	5	86	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.000000	NE
cds_SP5448_07540	7	17	6	63	0.000000	NE
cds_SP5448_07545	6	38	7	97	0.000000	NE
cds_SP5448_07555	3	15	10	98	0.005000	NE
cds_SP5448_07560	8	23	6	60	0.000000	NE
cds_SP5448_07565	6	29	10	71	0.001000	NE
cds_SP5448_07570	3	32	23	375	0.734000	U
cds_SP5448_07575	0	50	50	897	0.998000	E
cds_SP5448_07580	0	29	29	408	0.954000	U
cds_SP5448_07585	0	26	26	457	0.892000	U
cds_SP5448_07590	12	43	9	102	0.001000	NE
cds_SP5448_07595	17	62	9	176	0.000000	NE
cds_SP5448_07600	30	113	12	191	0.001000	NE
cds_SP5448_07605	13	63	16	466	0.113000	U
cds_SP5448_07610	1	14	10	154	0.073000	U
cds_SP5448_07615	4	23	9	126	0.001000	NE
cds_SP5448_07620	7	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.925000	U
cds_SP5448_07630	0	43	43	730	0.990000	U
cds_SP5448_07635	0	35	35	684	0.966000	U
cds_SP5448_07640	0	24	24	420	0.874000	U
cds_SP5448_07645	4	35	24	258	0.143000	U
cds_SP5448_07650	2	145	75	1190	0.999000	E
cds_SP5448_07655	6	57	12	220	0.001000	NE
cds_SP5448_07665	6	78	24	266	0.016000	NE
cds_SP5448_07670	1	53	41	580	0.977000	U
cds_SP5448_07675	3	54	44	776	0.990000	U
cds_SP5448_07680	1	40	35	582	0.972000	U
cds_SP5448_07685	18	31	3	30	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.829000	U
cds_SP5448_07695	4	17	11	182	0.104000	U
cds_SP5448_07700	5	32	10	176	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	17	76	9	118	0.000000	NE
cds_SP5448_07715	13	58	13	246	0.001000	NE
cds_SP5448_07720	13	46	7	67	0.000000	NE
cds_SP5448_07725	1	13	8	154	0.026000	NE
cds_SP5448_07730	5	41	13	206	0.001000	NE
cds_SP5448_07735	30	88	13	143	0.001000	NE
cds_SP5448_07740	7	40	16	143	0.001000	NE
cds_SP5448_07745	14	57	8	72	0.000000	NE
cds_SP5448_07750	7	23	8	103	0.001000	NE
cds_SP5448_07755	11	40	9	117	0.001000	NE
cds_SP5448_07760	12	35	6	100	0.000000	NE
cds_SP5448_07765	30	116	16	359	0.031000	NE
cds_SP5448_07770	4	29	9	89	0.001000	NE
cds_SP5448_07775	12	48	8	66	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	12	50	7	65	0.000000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	63	297	28	410	0.052000	U
cds_SP5448_07805	14	73	17	239	0.001000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	6	54	22	369	0.375000	U
cds_SP5448_07820	4	29	12	161	0.001000	NE
cds_SP5448_07825	10	31	8	108	0.000000	NE
cds_SP5448_07830	7	35	13	74	0.001000	NE
cds_SP5448_07835	5	41	23	425	0.474000	U
cds_SP5448_07840	0	22	22	318	0.951000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.991000	U
cds_SP5448_07855	0	36	36	616	0.981000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.984000	U
cds_SP5448_07870	2	34	21	355	0.547000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	1	96	95	1435	1.000000	E
cds_SP5448_07885	13	61	10	76	0.001000	NE
cds_SP5448_07890	12	68	20	232	0.001000	NE
cds_SP5448_07895	14	80	16	169	0.001000	NE
cds_SP5448_07900	28	97	16	132	0.001000	NE
cds_SP5448_07905	16	45	8	60	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.740000	U
cds_SP5448_07915	7	50	23	327	0.377000	U
cds_SP5448_07920	17	86	19	263	0.003000	NE
cds_SP5448_07925	14	44	10	132	0.001000	NE
cds_SP5448_07930	20	66	14	209	0.001000	NE
cds_SP5448_07935	19	61	7	35	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.999000	E
cds_SP5448_07945	9	42	12	180	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.002000	NE
cds_SP5448_07955	12	58	9	89	0.000000	NE
cds_SP5448_07960	2	38	17	222	0.001000	NE
cds_SP5448_07965	5	63	29	332	0.685000	U
cds_SP5448_07970	7	69	17	172	0.001000	NE
cds_SP5448_07975	8	40	6	85	0.000000	NE
cds_SP5448_07980	7	44	13	124	0.001000	NE
cds_SP5448_07985	6	57	16	308	0.086000	U
cds_SP5448_07990	0	54	54	773	0.999000	E
