# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.018
#MH Acceptance-Rate:	25.09%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.903301
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05405	3	63	34	318	0.263000	U
cds_SP5448_05410	19	129	20	142	0.001000	NE
cds_SP5448_05415	2	66	38	444	0.346000	U
cds_SP5448_05420	8	74	12	108	0.001000	NE
cds_SP5448_05425	7	83	39	548	0.251000	U
cds_SP5448_05430	4	84	26	429	0.118000	U
cds_SP5448_05435	8	106	43	603	0.189000	U
cds_SP5448_05440	9	44	12	192	0.001000	NE
cds_SP5448_05445	3	77	45	618	0.351000	U
cds_SP5448_05450	5	54	16	189	0.001000	NE
cds_SP5448_05455	1	49	44	687	0.608000	U
cds_SP5448_05460	0	65	65	1112	0.906000	U
cds_SP5448_05465	0	50	50	888	0.808000	U
cds_SP5448_05470	1	30	27	428	0.609000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	34	617	0.515000	U
cds_SP5448_05485	1	43	38	530	0.579000	U
cds_SP5448_05490	1	90	58	759	0.443000	U
cds_SP5448_05495	11	68	13	248	0.002000	NE
cds_SP5448_05500	4	83	25	351	0.102000	U
cds_SP5448_05505	5	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	14	153	0.027000	U
cds_SP5448_05515	6	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	2	16	6	69	0.000000	NE
cds_SP5448_05530	3	20	7	43	0.000000	NE
cds_SP5448_05535	14	94	22	158	0.001000	NE
cds_SP5448_05540	7	92	33	274	0.018000	U
cds_SP5448_05545	4	67	39	407	0.354000	U
cds_SP5448_05550	10	62	14	162	0.001000	NE
cds_SP5448_05555	2	13	7	78	-1.000000	S
cds_SP5448_05560	11	137	41	421	0.104000	U
cds_SP5448_05565	8	69	17	166	0.001000	NE
cds_SP5448_05570	10	58	23	268	0.013000	NE
cds_SP5448_05575	2	34	25	290	0.276000	U
cds_SP5448_05580	0	16	16	324	0.878000	U
cds_SP5448_05590	1	36	31	513	0.547000	U
cds_SP5448_05595	0	16	16	342	0.848000	U
cds_SP5448_05600	0	23	23	502	0.594000	U
cds_SP5448_05605	0	73	73	1371	0.982000	U
cds_SP5448_05610	11	92	23	320	0.079000	U
cds_SP5448_05615	1	42	39	529	0.588000	U
cds_SP5448_05620	12	133	31	461	0.084000	U
cds_SP5448_05625	12	82	17	295	0.052000	U
cds_SP5448_05630	6	47	14	268	0.010000	NE
cds_SP5448_05635	3	31	16	309	0.304000	U
cds_SP5448_05640	0	26	26	506	0.609000	U
cds_SP5448_05645	6	84	16	227	0.001000	NE
cds_SP5448_05650	6	70	27	239	0.001000	NE
cds_SP5448_05655	9	124	28	382	0.074000	U
cds_SP5448_05660	6	65	19	206	0.001000	NE
cds_SP5448_05665	3	56	24	323	0.200000	U
cds_SP5448_05670	4	26	13	206	0.001000	NE
cds_SP5448_05675	2	27	21	299	0.481000	U
cds_SP5448_05680	7	74	17	194	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.494000	U
cds_SP5448_05690	3	37	16	457	0.244000	U
cds_SP5448_05695	6	85	25	405	0.084000	U
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	2	17	8	88	0.003000	NE
cds_SP5448_05710	3	56	28	403	0.319000	U
cds_SP5448_05715	4	31	15	137	0.001000	NE
cds_SP5448_05720	6	69	25	404	0.204000	U
cds_SP5448_05725	13	299	67	1023	0.228000	U
cds_SP5448_05730	1	44	26	468	0.412000	U
cds_SP5448_05735	9	53	9	131	0.000000	NE
cds_SP5448_05740	1	55	51	665	0.628000	U
cds_SP5448_05745	1	67	38	606	0.324000	U
cds_SP5448_05750	4	34	10	120	0.001000	NE
cds_SP5448_05755	0	78	78	1356	0.967000	U
cds_SP5448_05760	3	80	32	423	0.195000	U
cds_SP5448_05765	0	65	65	848	0.787000	U
cds_SP5448_05770	1	108	107	1289	0.870000	U
cds_SP5448_05775	2	73	63	694	0.640000	U
cds_SP5448_05780	1	64	42	649	0.424000	U
cds_SP5448_05785	21	201	49	623	0.078000	U
cds_SP5448_05790	0	107	107	1764	0.997000	U
cds_SP5448_05795	0	12	12	225	0.952000	U
cds_SP5448_05800	0	68	68	1390	0.979000	U
cds_SP5448_05805	0	55	55	982	0.864000	U
cds_SP5448_05810	0	53	53	964	0.841000	U
cds_SP5448_05815	9	110	19	315	0.066000	U
cds_SP5448_05820	1	30	24	237	0.013000	NE
cds_SP5448_05825	4	53	21	239	0.001000	NE
cds_SP5448_05830	1	119	73	1017	0.650000	U
cds_SP5448_05835	4	47	25	478	0.316000	U
cds_SP5448_05840	4	84	35	387	0.197000	U
cds_SP5448_05850	3	79	43	534	0.324000	U
cds_SP5448_05855	6	98	40	818	0.352000	U
cds_SP5448_05860	8	77	18	288	0.026000	U
cds_SP5448_05865	11	91	22	208	0.001000	NE
cds_SP5448_05870	0	27	27	463	0.666000	U
cds_SP5448_05875	0	68	68	1041	0.855000	U
cds_SP5448_05880	0	26	26	595	0.644000	U
cds_SP5448_05885	0	48	48	843	0.772000	U
cds_SP5448_05890	5	79	18	217	0.001000	NE
cds_SP5448_05895	8	54	19	282	0.028000	U
cds_SP5448_05900	0	33	33	655	0.655000	U
cds_SP5448_05905	3	35	15	249	0.003000	NE
cds_SP5448_05910	1	40	20	298	0.122000	U
cds_SP5448_05915	3	46	14	158	0.001000	NE
cds_SP5448_05920	11	118	25	549	0.086000	U
cds_SP5448_05925	4	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.802000	U
cds_SP5448_05935	3	47	16	230	0.002000	NE
cds_SP5448_05940	11	74	14	184	0.001000	NE
cds_SP5448_05945	3	55	20	257	0.004000	NE
cds_SP5448_05955	4	60	31	509	0.296000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	8	62	15	264	0.005000	NE
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	1	53	26	447	0.149000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.952000	U
cds_SP5448_06000	11	72	25	346	0.165000	U
cds_SP5448_06005	2	148	126	2057	0.999000	U
cds_SP5448_06010	1	112	108	1907	0.998000	U
cds_SP5448_06015	0	68	68	634	0.688000	U
cds_SP5448_06020	7	70	18	333	0.123000	U
cds_SP5448_06025	3	35	21	403	0.340000	U
cds_SP5448_06030	5	62	29	299	0.140000	U
cds_SP5448_06035	2	59	29	427	0.256000	U
cds_SP5448_06040	13	105	35	544	0.134000	U
cds_SP5448_06045	3	48	21	235	0.001000	NE
cds_SP5448_06050	5	54	23	366	0.249000	U
cds_SP5448_06055	3	39	23	294	0.181000	U
cds_SP5448_06060	3	51	23	453	0.226000	U
cds_SP5448_06065	4	45	21	464	0.264000	U
cds_SP5448_06070	0	39	39	700	0.665000	U
cds_SP5448_06075	2	47	41	677	0.559000	U
cds_SP5448_06080	6	27	9	103	0.001000	NE
cds_SP5448_06085	1	68	44	684	0.407000	U
cds_SP5448_06090	0	39	39	654	0.680000	U
cds_SP5448_06095	13	153	35	427	0.047000	U
cds_SP5448_06100	11	59	11	117	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.668000	U
cds_SP5448_06110	0	73	73	1218	0.942000	U
cds_SP5448_06115	2	16	13	131	0.629000	U
cds_SP5448_06120	0	39	39	499	0.691000	U
cds_SP5448_06125	0	68	68	816	0.747000	U
cds_SP5448_06130	0	101	101	1158	0.831000	U
cds_SP5448_06135	1	89	47	579	0.225000	U
cds_SP5448_06140	1	60	59	960	0.845000	U
cds_SP5448_06145	0	73	73	975	0.831000	U
cds_SP5448_06150	1	58	33	542	0.323000	U
cds_SP5448_06155	0	55	55	837	0.776000	U
cds_SP5448_06160	9	105	38	470	0.146000	U
cds_SP5448_06165	1	62	49	562	0.565000	U
cds_SP5448_06170	6	53	17	198	0.001000	NE
cds_SP5448_06175	18	167	22	252	0.001000	NE
cds_SP5448_06180	4	35	23	269	0.053000	U
cds_SP5448_06185	2	19	13	107	0.001000	NE
cds_SP5448_06190	8	121	33	601	0.122000	U
cds_SP5448_06195	2	79	65	1010	0.800000	U
cds_SP5448_06200	4	59	14	135	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.767000	U
cds_SP5448_06210	0	16	16	167	0.933000	U
cds_SP5448_06220	10	86	16	150	0.001000	NE
cds_SP5448_06225	3	22	11	114	0.004000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.700000	U
cds_SP5448_06240	1	43	36	497	0.573000	U
cds_SP5448_06245	18	115	14	220	0.001000	NE
cds_SP5448_06250	1	58	29	448	0.244000	U
cds_SP5448_06255	9	56	10	91	0.001000	NE
cds_SP5448_06260	5	49	19	329	0.159000	U
cds_SP5448_06265	11	80	46	571	0.308000	U
cds_SP5448_06270	0	62	62	994	0.855000	U
cds_SP5448_06275	0	44	44	692	0.713000	U
cds_SP5448_06280	0	35	35	498	0.683000	U
cds_SP5448_06285	6	49	14	124	0.001000	NE
cds_SP5448_06290	9	82	35	375	0.205000	U
cds_SP5448_06295	1	31	21	305	0.499000	U
cds_SP5448_06300	18	244	39	509	0.043000	U
cds_SP5448_06305	0	20	20	240	0.954000	U
cds_SP5448_06310	0	22	22	265	0.945000	U
cds_SP5448_06315	13	166	29	328	0.055000	U
cds_SP5448_06320	4	112	48	500	0.181000	U
cds_SP5448_06325	5	61	23	288	0.071000	U
cds_SP5448_06330	13	114	14	187	0.001000	NE
cds_SP5448_06335	24	234	36	422	0.029000	U
cds_SP5448_06340	6	69	21	366	0.139000	U
cds_SP5448_06345	3	58	28	417	0.220000	U
cds_SP5448_06350	17	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.638000	U
cds_SP5448_06360	6	56	19	325	0.144000	U
cds_SP5448_06365	0	36	36	409	0.743000	U
cds_SP5448_06370	1	68	49	647	0.484000	U
cds_SP5448_06375	0	19	19	294	0.952000	U
cds_SP5448_06380	0	26	26	327	0.883000	U
cds_SP5448_06385	1	17	12	232	0.014000	NE
cds_SP5448_06390	11	99	16	166	0.001000	NE
cds_SP5448_06395	13	77	26	376	0.102000	U
cds_SP5448_06400	14	69	14	196	0.001000	NE
cds_SP5448_06405	3	30	12	209	0.001000	NE
cds_SP5448_06410	3	86	34	525	0.196000	U
cds_SP5448_06415	8	81	23	410	0.115000	U
cds_SP5448_06420	1	20	18	315	0.854000	U
cds_SP5448_06425	2	86	67	857	0.595000	U
cds_SP5448_06430	1	45	36	583	0.511000	U
cds_SP5448_06435	8	85	29	463	0.146000	U
cds_SP5448_06440	1	212	147	1468	0.246000	U
cds_SP5448_06445	0	24	24	361	0.792000	U
cds_SP5448_06450	0	10	10	165	0.960000	U
cds_SP5448_06455	0	28	28	520	0.650000	U
cds_SP5448_06460	0	43	43	669	0.693000	U
cds_SP5448_06465	0	37	37	471	0.683000	U
cds_SP5448_06470	0	12	12	190	0.933000	U
cds_SP5448_06475	1	52	35	327	0.504000	U
cds_SP5448_06480	9	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.015000	NE
cds_SP5448_06490	1	146	145	1241	0.151000	U
cds_SP5448_06495	6	39	15	156	0.001000	NE
cds_SP5448_06500	5	57	25	296	0.110000	U
cds_SP5448_06505	44	258	23	269	0.002000	NE
cds_SP5448_06510	1	148	147	1720	0.850000	U
cds_SP5448_06515	0	87	87	995	0.777000	U
cds_SP5448_06520	0	97	97	1207	0.862000	U
cds_SP5448_06525	0	69	69	789	0.749000	U
cds_SP5448_06530	0	73	73	924	0.799000	U
cds_SP5448_06535	0	89	89	1129	0.857000	U
cds_SP5448_06540	0	48	48	847	0.772000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.916000	U
cds_SP5448_06555	0	109	109	1804	0.994000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.940000	U
cds_SP5448_06570	2	74	28	310	0.135000	U
cds_SP5448_06575	2	280	184	2425	0.970000	U
cds_SP5448_06580	2	255	143	1891	0.934000	U
cds_SP5448_06585	1	59	50	689	0.582000	U
cds_SP5448_06590	2	35	25	507	0.416000	U
cds_SP5448_06595	4	92	52	510	0.252000	U
cds_SP5448_06600	0	21	21	375	0.752000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.818000	U
cds_SP5448_06625	0	20	20	189	0.947000	U
cds_SP5448_06630	0	81	81	1266	0.957000	U
cds_SP5448_06635	0	24	24	253	0.948000	U
cds_SP5448_06640	0	19	19	391	0.747000	U
cds_SP5448_06645	0	78	78	1369	0.968000	U
cds_SP5448_06650	1	52	36	653	0.485000	U
cds_SP5448_06655	0	84	84	1500	0.992000	U
cds_SP5448_06660	0	38	38	538	0.681000	U
cds_SP5448_06665	0	27	27	448	0.660000	U
cds_SP5448_06670	1	53	41	507	0.438000	U
cds_SP5448_06675	0	10	10	198	0.949000	U
cds_SP5448_06680	1	70	64	934	0.770000	U
cds_SP5448_06685	3	142	83	1100	0.671000	U
cds_SP5448_06690	10	49	19	208	0.001000	NE
cds_SP5448_06695	18	199	27	448	0.043000	U
cds_SP5448_06700	1	114	102	992	0.580000	U
cds_SP5448_06705	2	111	70	724	0.454000	U
cds_SP5448_06710	1	77	75	907	0.771000	U
cds_SP5448_06715	7	73	27	217	0.001000	NE
cds_SP5448_06720	7	56	32	356	0.371000	U
cds_SP5448_06725	19	116	23	174	0.001000	NE
cds_SP5448_06730	6	80	29	381	0.122000	U
cds_SP5448_06735	7	92	26	241	0.002000	NE
cds_SP5448_06740	1	17	12	132	0.397000	U
cds_SP5448_06745	33	403	61	942	0.084000	U
cds_SP5448_06755	6	62	26	319	0.190000	U
cds_SP5448_06760	1	28	22	331	0.653000	U
cds_SP5448_06765	10	76	24	301	0.071000	U
cds_SP5448_06770	0	80	80	1299	0.959000	U
cds_SP5448_06775	5	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.992000	U
cds_SP5448_06785	0	125	125	1938	0.997000	U
cds_SP5448_06790	1	42	25	355	0.387000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.840000	U
cds_SP5448_06805	8	87	23	380	0.117000	U
cds_SP5448_06810	3	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.633000	U
cds_SP5448_06820	0	55	55	937	0.813000	U
cds_SP5448_06825	0	12	12	236	0.958000	U
cds_SP5448_06830	5	82	35	462	0.165000	U
cds_SP5448_06835	6	52	11	105	0.001000	NE
cds_SP5448_06840	5	92	43	628	0.194000	U
cds_SP5448_06845	7	77	18	239	0.001000	NE
cds_SP5448_06850	4	60	33	488	0.278000	U
cds_SP5448_06855	10	62	19	264	0.005000	NE
cds_SP5448_06860	1	44	30	576	0.416000	U
cds_SP5448_06865	0	89	89	1347	0.958000	U
cds_SP5448_06870	5	70	37	600	0.282000	U
cds_SP5448_06875	16	179	26	408	0.041000	U
cds_SP5448_06885	4	31	17	387	0.388000	U
cds_SP5448_06890	6	57	27	365	0.264000	U
cds_SP5448_06895	0	78	78	924	0.790000	U
cds_SP5448_06900	1	45	27	387	0.316000	U
cds_SP5448_06905	0	69	69	951	0.829000	U
cds_SP5448_06910	7	85	30	336	0.118000	U
cds_SP5448_06915	5	44	30	411	0.393000	U
cds_SP5448_06920	3	54	21	257	0.006000	NE
cds_SP5448_06925	9	68	20	289	0.042000	U
cds_SP5448_06930	4	37	16	344	0.275000	U
cds_SP5448_06935	6	57	24	325	0.187000	U
cds_SP5448_06940	1	26	19	330	0.565000	U
cds_SP5448_06945	6	71	28	538	0.166000	U
cds_SP5448_06950	2	25	18	374	0.515000	U
cds_SP5448_06955	4	54	22	320	0.195000	U
cds_SP5448_06960	6	62	37	488	0.356000	U
cds_SP5448_06965	10	130	34	487	0.097000	U
cds_SP5448_06970	4	66	21	197	0.001000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	2	18	12	272	0.089000	U
cds_SP5448_06985	16	80	15	275	0.016000	NE
cds_SP5448_06990	0	9	9	224	0.940000	U
cds_SP5448_06995	1	41	28	533	0.346000	U
cds_SP5448_07000	0	76	76	1219	0.934000	U
cds_SP5448_07005	0	88	88	1196	0.911000	U
cds_SP5448_07010	0	39	39	759	0.703000	U
cds_SP5448_07015	1	59	47	977	0.760000	U
cds_SP5448_07025	2	113	104	1217	0.793000	U
cds_SP5448_07030	14	180	27	444	0.042000	U
cds_SP5448_07035	12	108	21	343	0.071000	U
cds_SP5448_07040	4	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	17	240	0.009000	NE
cds_SP5448_07050	2	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.773000	U
cds_SP5448_07060	0	47	47	539	0.671000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	5	50	17	144	0.001000	NE
cds_SP5448_07075	2	53	48	805	0.703000	U
cds_SP5448_07080	1	65	52	1149	0.889000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.143000	U
cds_SP5448_07095	4	63	28	500	0.171000	U
cds_SP5448_07100	1	63	34	484	0.237000	U
cds_SP5448_07105	0	20	20	271	0.947000	U
cds_SP5448_07110	1	27	17	250	0.010000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.728000	U
cds_SP5448_07125	0	56	56	907	0.807000	U
cds_SP5448_07130	0	19	19	264	0.953000	U
cds_SP5448_07135	2	26	19	233	0.004000	NE
cds_SP5448_07140	11	99	38	855	0.291000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	8	58	16	189	0.001000	NE
cds_SP5448_07155	10	60	12	127	0.001000	NE
cds_SP5448_07160	13	85	16	266	0.005000	NE
cds_SP5448_07165	5	94	46	1012	0.582000	U
cds_SP5448_07170	6	72	23	202	0.001000	NE
cds_SP5448_07175	14	115	27	236	0.001000	NE
cds_SP5448_07180	0	63	63	1552	0.996000	U
cds_SP5448_07185	4	57	21	272	0.011000	NE
cds_SP5448_07190	3	59	26	384	0.205000	U
cds_SP5448_07195	2	19	16	226	0.251000	U
cds_SP5448_07200	10	58	18	236	0.001000	NE
cds_SP5448_07205	4	46	28	267	0.048000	U
cds_SP5448_07210	9	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.861000	U
cds_SP5448_07220	6	79	26	227	0.001000	NE
cds_SP5448_07225	11	124	28	260	0.001000	NE
cds_SP5448_07230	13	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.088000	U
cds_SP5448_07240	0	18	18	292	0.951000	U
cds_SP5448_07245	2	28	17	345	0.515000	U
cds_SP5448_07250	3	18	10	161	0.003000	NE
cds_SP5448_07255	2	19	11	201	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.071000	U
cds_SP5448_07265	15	76	17	258	0.004000	NE
cds_SP5448_07270	2	20	12	143	0.016000	NE
cds_SP5448_07275	16	131	22	260	0.001000	NE
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	17	140	20	190	0.001000	NE
cds_SP5448_07290	8	111	43	393	0.134000	U
cds_SP5448_07295	9	102	26	276	0.013000	NE
cds_SP5448_07300	5	103	32	240	0.001000	NE
cds_SP5448_07305	5	121	54	440	0.197000	U
cds_SP5448_07310	1	95	60	637	0.400000	U
cds_SP5448_07315	6	62	16	182	0.001000	NE
cds_SP5448_07320	2	93	44	418	0.258000	U
cds_SP5448_07325	3	108	98	824	0.503000	U
cds_SP5448_07330	7	70	28	333	0.184000	U
cds_SP5448_07335	11	244	44	750	0.070000	U
cds_SP5448_07340	2	53	30	379	0.324000	U
cds_SP5448_07345	6	65	24	272	0.010000	NE
cds_SP5448_07350	10	104	22	306	0.062000	U
cds_SP5448_07355	0	39	39	682	0.677000	U
cds_SP5448_07360	6	67	25	443	0.191000	U
cds_SP5448_07365	13	105	16	234	0.001000	NE
cds_SP5448_07370	10	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	11	116	-1.000000	S
cds_SP5448_07380	7	52	20	241	0.003000	NE
cds_SP5448_07385	7	54	17	211	0.002000	NE
cds_SP5448_07390	7	52	10	117	0.001000	NE
cds_SP5448_07395	1	89	47	1040	0.631000	U
cds_SP5448_07405	0	113	113	1329	0.874000	U
cds_SP5448_07410	0	68	68	999	0.869000	U
cds_SP5448_07415	0	63	63	996	0.864000	U
cds_SP5448_07420	5	58	21	359	0.156000	U
cds_SP5448_07425	2	50	24	279	0.030000	U
cds_SP5448_07430	1	29	27	360	0.753000	U
cds_SP5448_07435	6	60	39	581	0.376000	U
cds_SP5448_07440	0	52	52	672	0.689000	U
cds_SP5448_07445	5	72	20	260	0.004000	NE
cds_SP5448_07450	0	35	35	627	0.651000	U
cds_SP5448_07455	8	71	19	220	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.659000	U
cds_SP5448_07465	16	134	22	313	0.044000	U
cds_SP5448_07470	0	19	19	233	0.950000	U
cds_SP5448_07475	7	106	35	311	0.087000	U
cds_SP5448_07480	7	83	34	671	0.225000	U
cds_SP5448_07485	0	36	36	594	0.665000	U
cds_SP5448_07490	0	43	43	772	0.714000	U
cds_SP5448_07495	5	62	47	642	0.491000	U
cds_SP5448_07500	2	24	17	126	0.002000	NE
cds_SP5448_07510	1	19	16	237	0.803000	U
cds_SP5448_07515	1	25	17	306	0.556000	U
cds_SP5448_07520	9	65	16	209	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	2	15	9	145	0.239000	U
cds_SP5448_07540	4	17	9	124	0.001000	NE
cds_SP5448_07545	1	38	35	475	0.660000	U
cds_SP5448_07555	1	15	10	98	0.013000	NE
cds_SP5448_07560	1	23	19	211	0.305000	U
cds_SP5448_07565	4	29	15	115	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.646000	U
cds_SP5448_07575	0	50	50	897	0.792000	U
cds_SP5448_07580	1	29	19	290	0.269000	U
cds_SP5448_07585	0	26	26	457	0.683000	U
cds_SP5448_07590	5	43	14	242	0.005000	NE
cds_SP5448_07595	7	62	20	250	0.002000	NE
cds_SP5448_07600	19	113	16	281	0.017000	NE
cds_SP5448_07605	5	63	41	824	0.561000	U
cds_SP5448_07610	0	14	14	200	0.938000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	4	51	29	466	0.282000	U
cds_SP5448_07625	0	30	30	543	0.626000	U
cds_SP5448_07630	0	43	43	730	0.686000	U
cds_SP5448_07635	0	35	35	684	0.674000	U
cds_SP5448_07640	0	24	24	420	0.678000	U
cds_SP5448_07645	2	35	30	320	0.798000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	3	57	30	435	0.262000	U
cds_SP5448_07665	3	78	54	587	0.461000	U
cds_SP5448_07670	2	53	25	432	0.297000	U
cds_SP5448_07675	2	54	47	816	0.708000	U
cds_SP5448_07680	0	40	40	639	0.661000	U
cds_SP5448_07685	5	31	8	93	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.668000	U
cds_SP5448_07695	3	17	11	182	0.138000	U
cds_SP5448_07700	0	32	32	511	0.667000	U
cds_SP5448_07705	0	72	72	1373	0.973000	U
cds_SP5448_07710	12	76	19	320	0.102000	U
cds_SP5448_07715	5	58	18	206	0.001000	NE
cds_SP5448_07720	5	46	16	178	0.001000	NE
cds_SP5448_07725	2	13	8	154	0.067000	U
cds_SP5448_07730	0	41	41	585	0.665000	U
cds_SP5448_07735	10	88	41	307	0.179000	U
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	5	57	13	158	0.001000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	1	40	27	309	0.340000	U
cds_SP5448_07760	7	35	7	76	0.000000	NE
cds_SP5448_07765	14	116	26	536	0.077000	U
cds_SP5448_07770	0	29	29	425	0.730000	U
cds_SP5448_07775	6	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	7	50	10	123	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	35	297	33	438	0.025000	U
cds_SP5448_07805	7	73	23	389	0.143000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	42	645	0.554000	U
cds_SP5448_07820	1	29	16	214	0.001000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	5	35	14	89	0.001000	NE
cds_SP5448_07835	2	41	27	525	0.322000	U
cds_SP5448_07840	0	22	22	318	0.914000	U
cds_SP5448_07845	2	14	9	161	0.007000	NE
cds_SP5448_07850	0	49	49	868	0.793000	U
cds_SP5448_07855	0	36	36	616	0.667000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	37	549	0.597000	U
cds_SP5448_07870	2	34	21	355	0.351000	U
cds_SP5448_07875	1	119	74	942	0.560000	U
cds_SP5448_07880	0	96	96	1441	0.968000	U
cds_SP5448_07885	4	61	25	344	0.232000	U
cds_SP5448_07890	5	68	29	329	0.167000	U
cds_SP5448_07895	9	80	18	179	0.001000	NE
cds_SP5448_07900	14	97	21	182	0.001000	NE
cds_SP5448_07905	4	45	14	153	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.306000	U
cds_SP5448_07915	3	50	36	511	0.398000	U
cds_SP5448_07920	10	86	25	243	0.001000	NE
cds_SP5448_07925	7	44	15	90	0.001000	NE
cds_SP5448_07930	7	66	23	259	0.003000	NE
cds_SP5448_07935	9	61	11	113	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.681000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	14	143	0.002000	NE
cds_SP5448_07955	6	58	14	164	0.001000	NE
cds_SP5448_07960	0	38	38	532	0.669000	U
cds_SP5448_07965	2	63	41	467	0.428000	U
cds_SP5448_07970	3	69	33	379	0.280000	U
cds_SP5448_07975	5	40	8	66	0.000000	NE
cds_SP5448_07980	1	44	43	492	0.673000	U
cds_SP5448_07985	3	57	22	386	0.152000	U
cds_SP5448_07990	0	54	54	773	0.760000	U
cds_SP5448_07995	0	15	15	243	0.943000	U
cds_SP5448_08000	2	54	35	487	0.387000	U
cds_SP5448_08005	1	34	22	298	0.265000	U
cds_SP5448_08010	5	35	18	370	0.255000	U
cds_SP5448_08015	9	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	2	21	10	185	0.004000	NE
cds_SP5448_08035	1	62	55	805	0.682000	U
cds_SP5448_08040	1	24	16	318	0.410000	U
cds_SP5448_08045	1	122	98	1173	0.779000	U
cds_SP5448_08050	1	34	30	373	0.557000	U
cds_SP5448_08055	1	100	95	1265	0.913000	U
cds_SP5448_08060	1	38	20	299	0.194000	U
cds_SP5448_08065	7	196	86	1337	0.813000	U
cds_SP5448_08070	0	76	76	1303	0.969000	U
cds_SP5448_08075	0	55	55	852	0.747000	U
