# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.998 0.045
#MH Acceptance-Rate:	35.48%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.756426
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05325	13	50	9	121	0.001000	NE
cds_SP5448_05330	11	40	9	217	0.001000	NE
cds_SP5448_05335	22	54	7	68	0.000000	NE
cds_SP5448_05340	13	57	23	428	0.540000	U
cds_SP5448_05345	21	69	7	42	0.000000	NE
cds_SP5448_05350	3	61	32	477	0.846000	U
cds_SP5448_05355	9	49	14	243	0.001000	NE
cds_SP5448_05360	20	57	7	104	0.000000	NE
cds_SP5448_05365	11	76	14	163	0.001000	NE
cds_SP5448_05370	6	85	28	477	0.668000	U
cds_SP5448_05375	6	39	15	118	0.001000	NE
cds_SP5448_05380	1	44	42	617	0.989000	U
cds_SP5448_05385	7	47	14	207	0.001000	NE
cds_SP5448_05390	11	67	13	135	0.001000	NE
cds_SP5448_05395	35	125	9	70	0.000000	NE
cds_SP5448_05405	16	63	12	122	0.001000	NE
cds_SP5448_05410	44	129	11	71	0.001000	NE
cds_SP5448_05415	18	66	7	116	0.000000	NE
cds_SP5448_05420	24	74	8	86	0.000000	NE
cds_SP5448_05425	22	83	12	145	0.001000	NE
cds_SP5448_05430	21	84	11	100	0.001000	NE
cds_SP5448_05435	34	106	8	90	0.000000	NE
cds_SP5448_05440	14	44	9	123	0.001000	NE
cds_SP5448_05445	11	77	17	248	0.003000	NE
cds_SP5448_05450	12	54	9	91	0.000000	NE
cds_SP5448_05455	5	49	22	258	0.008000	NE
cds_SP5448_05460	2	65	30	556	0.904000	U
cds_SP5448_05465	2	50	29	559	0.941000	U
cds_SP5448_05470	3	30	22	372	0.810000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	3	40	26	479	0.847000	U
cds_SP5448_05485	7	43	14	216	0.001000	NE
cds_SP5448_05490	4	90	27	325	0.203000	U
cds_SP5448_05495	26	68	6	90	0.000000	NE
cds_SP5448_05500	16	83	18	215	0.001000	NE
cds_SP5448_05505	10	29	5	85	0.000000	NE
cds_SP5448_05510	8	22	6	65	0.000000	NE
cds_SP5448_05515	12	29	3	13	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	6	16	4	42	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	34	94	8	47	0.000000	NE
cds_SP5448_05540	29	92	16	138	0.001000	NE
cds_SP5448_05545	21	67	10	82	0.001000	NE
cds_SP5448_05550	25	62	10	115	0.001000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	43	137	10	129	0.000000	NE
cds_SP5448_05565	22	69	9	104	0.000000	NE
cds_SP5448_05570	20	58	7	98	0.000000	NE
cds_SP5448_05575	7	34	14	122	0.001000	NE
cds_SP5448_05580	1	16	12	194	0.002000	NE
cds_SP5448_05590	8	36	14	244	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.922000	U
cds_SP5448_05600	1	23	21	480	0.929000	U
cds_SP5448_05605	4	73	22	384	0.244000	U
cds_SP5448_05610	21	92	9	129	0.000000	NE
cds_SP5448_05615	6	42	13	186	0.001000	NE
cds_SP5448_05620	37	133	21	304	0.037000	NE
cds_SP5448_05625	25	82	9	193	0.000000	NE
cds_SP5448_05630	13	47	8	112	0.000000	NE
cds_SP5448_05635	12	31	7	173	0.000000	NE
cds_SP5448_05640	5	26	7	137	0.000000	NE
cds_SP5448_05645	23	84	11	89	0.001000	NE
cds_SP5448_05650	15	70	9	65	0.000000	NE
cds_SP5448_05655	32	124	13	165	0.001000	NE
cds_SP5448_05660	15	65	10	105	0.001000	NE
cds_SP5448_05665	13	56	18	265	0.011000	NE
cds_SP5448_05670	9	26	5	87	0.000000	NE
cds_SP5448_05675	4	27	10	133	0.001000	NE
cds_SP5448_05680	17	74	13	189	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.561000	U
cds_SP5448_05690	14	37	7	157	0.000000	NE
cds_SP5448_05695	17	85	15	200	0.001000	NE
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	5	17	6	64	0.000000	NE
cds_SP5448_05710	11	56	15	215	0.001000	NE
cds_SP5448_05715	12	31	5	38	0.000000	NE
cds_SP5448_05720	21	69	8	58	0.000000	NE
cds_SP5448_05725	58	299	14	181	0.001000	NE
cds_SP5448_05730	12	44	6	162	0.000000	NE
cds_SP5448_05735	18	53	5	72	0.000000	NE
cds_SP5448_05740	6	55	12	205	0.001000	NE
cds_SP5448_05745	14	67	11	206	0.001000	NE
cds_SP5448_05750	15	34	5	140	0.000000	NE
cds_SP5448_05755	4	78	30	547	0.825000	U
cds_SP5448_05760	19	80	8	110	0.000000	NE
cds_SP5448_05765	4	65	24	370	0.436000	U
cds_SP5448_05770	6	108	36	366	0.347000	U
cds_SP5448_05775	8	73	29	298	0.239000	U
cds_SP5448_05780	10	64	19	326	0.179000	U
cds_SP5448_05785	64	201	11	107	0.001000	NE
cds_SP5448_05790	10	107	28	566	0.728000	U
cds_SP5448_05795	1	12	11	178	0.060000	U
cds_SP5448_05800	3	68	20	433	0.313000	U
cds_SP5448_05805	5	55	18	263	0.003000	NE
cds_SP5448_05810	6	53	15	323	0.141000	U
cds_SP5448_05815	23	110	19	315	0.054000	U
cds_SP5448_05820	5	30	8	116	0.000000	NE
cds_SP5448_05825	16	53	9	87	0.000000	NE
cds_SP5448_05830	6	119	35	428	0.405000	U
cds_SP5448_05835	15	47	7	102	0.000000	NE
cds_SP5448_05840	20	84	9	110	0.000000	NE
cds_SP5448_05850	12	79	15	164	0.001000	NE
cds_SP5448_05855	19	98	14	268	0.001000	NE
cds_SP5448_05860	24	77	7	99	0.000000	NE
cds_SP5448_05865	31	91	8	103	0.000000	NE
cds_SP5448_05870	7	27	6	99	0.000000	NE
cds_SP5448_05875	5	68	22	342	0.288000	U
cds_SP5448_05880	1	26	17	459	0.795000	U
cds_SP5448_05885	1	48	41	768	0.999000	E
cds_SP5448_05890	25	79	6	102	0.000000	NE
cds_SP5448_05895	18	54	7	119	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.005000	NE
cds_SP5448_05905	11	35	5	65	0.000000	NE
cds_SP5448_05910	7	40	14	200	0.001000	NE
cds_SP5448_05915	13	46	7	149	0.000000	NE
cds_SP5448_05920	34	118	12	278	0.003000	NE
cds_SP5448_05925	12	49	6	72	0.000000	NE
cds_SP5448_05930	6	50	19	228	0.001000	NE
cds_SP5448_05935	11	47	10	150	0.001000	NE
cds_SP5448_05940	24	74	10	234	0.001000	NE
cds_SP5448_05945	10	55	12	191	0.001000	NE
cds_SP5448_05955	16	60	12	141	0.001000	NE
cds_SP5448_05960	9	22	3	30	0.000000	NE
cds_SP5448_05965	17	62	11	196	0.001000	NE
cds_SP5448_05970	11	26	6	104	0.000000	NE
cds_SP5448_05975	3	4	1	2	-1.000000	S
cds_SP5448_05980	2	53	26	447	0.630000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.933000	U
cds_SP5448_06000	29	72	8	83	0.000000	NE
cds_SP5448_06005	6	148	47	833	0.997000	U
cds_SP5448_06010	10	112	25	363	0.125000	U
cds_SP5448_06015	4	68	17	182	0.001000	NE
cds_SP5448_06020	20	70	7	69	0.000000	NE
cds_SP5448_06025	6	35	21	403	0.663000	U
cds_SP5448_06030	20	62	7	51	0.000000	NE
cds_SP5448_06035	14	59	9	134	0.000000	NE
cds_SP5448_06040	34	105	13	219	0.001000	NE
cds_SP5448_06045	13	48	8	68	0.000000	NE
cds_SP5448_06050	13	54	18	269	0.015000	NE
cds_SP5448_06055	5	39	23	294	0.333000	U
cds_SP5448_06060	13	51	15	236	0.001000	NE
cds_SP5448_06065	14	45	8	122	0.000000	NE
cds_SP5448_06070	4	39	14	224	0.001000	NE
cds_SP5448_06075	5	47	18	275	0.016000	NE
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	9	68	17	275	0.012000	NE
cds_SP5448_06090	1	39	38	641	0.989000	U
cds_SP5448_06095	45	153	12	133	0.001000	NE
cds_SP5448_06100	27	59	7	61	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.993000	U
cds_SP5448_06110	4	73	37	514	0.806000	U
cds_SP5448_06115	5	16	4	30	0.000000	NE
cds_SP5448_06120	2	39	18	189	0.001000	NE
cds_SP5448_06125	4	68	46	603	0.965000	U
cds_SP5448_06130	4	101	40	397	0.499000	U
cds_SP5448_06135	3	89	38	506	0.783000	U
cds_SP5448_06140	4	60	39	676	0.982000	U
cds_SP5448_06145	5	73	18	133	0.001000	NE
cds_SP5448_06150	5	58	24	349	0.407000	U
cds_SP5448_06155	2	55	29	455	0.796000	U
cds_SP5448_06160	25	105	18	170	0.001000	NE
cds_SP5448_06165	10	62	16	121	0.001000	NE
cds_SP5448_06170	10	53	13	244	0.001000	NE
cds_SP5448_06175	60	167	9	63	0.000000	NE
cds_SP5448_06180	8	35	18	211	0.001000	NE
cds_SP5448_06185	8	19	8	63	0.001000	NE
cds_SP5448_06190	32	121	16	191	0.001000	NE
cds_SP5448_06195	4	79	61	955	1.000000	E
cds_SP5448_06200	12	59	7	114	0.000000	NE
cds_SP5448_06205	1	24	15	200	0.001000	NE
cds_SP5448_06210	4	16	6	61	0.000000	NE
cds_SP5448_06220	28	86	9	59	0.000000	NE
cds_SP5448_06225	6	22	5	49	0.000000	NE
cds_SP5448_06230	8	22	4	29	0.000000	NE
cds_SP5448_06235	4	70	23	284	0.059000	U
cds_SP5448_06240	8	43	12	218	0.001000	NE
cds_SP5448_06245	41	115	7	63	0.000000	NE
cds_SP5448_06250	5	58	23	404	0.497000	U
cds_SP5448_06255	26	56	5	82	0.000000	NE
cds_SP5448_06260	16	49	8	158	0.000000	NE
cds_SP5448_06265	29	80	10	128	0.001000	NE
cds_SP5448_06270	5	62	23	272	0.020000	NE
cds_SP5448_06275	5	44	11	155	0.001000	NE
cds_SP5448_06280	1	35	19	276	0.055000	U
cds_SP5448_06285	19	49	6	46	0.000000	NE
cds_SP5448_06290	27	82	12	123	0.001000	NE
cds_SP5448_06295	9	31	8	60	0.000000	NE
cds_SP5448_06300	58	244	18	178	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.706000	U
cds_SP5448_06310	1	22	18	221	0.171000	U
cds_SP5448_06315	54	166	8	71	0.000000	NE
cds_SP5448_06320	26	112	17	102	0.001000	NE
cds_SP5448_06325	22	61	12	174	0.001000	NE
cds_SP5448_06330	36	114	9	113	0.000000	NE
cds_SP5448_06335	77	234	12	151	0.001000	NE
cds_SP5448_06340	20	69	10	175	0.001000	NE
cds_SP5448_06345	20	58	8	89	0.000000	NE
cds_SP5448_06350	29	95	18	136	0.001000	NE
cds_SP5448_06355	4	32	18	294	0.266000	U
cds_SP5448_06360	14	56	11	146	0.001000	NE
cds_SP5448_06365	3	36	14	195	0.001000	NE
cds_SP5448_06370	8	68	13	218	0.001000	NE
cds_SP5448_06375	1	19	18	289	0.956000	U
cds_SP5448_06380	0	26	26	327	0.965000	U
cds_SP5448_06385	2	17	6	96	0.000000	NE
cds_SP5448_06390	27	99	10	128	0.001000	NE
cds_SP5448_06395	26	77	8	81	0.000000	NE
cds_SP5448_06400	27	69	10	132	0.001000	NE
cds_SP5448_06405	8	30	6	67	0.000000	NE
cds_SP5448_06410	17	86	16	271	0.004000	NE
cds_SP5448_06415	23	81	14	244	0.001000	NE
cds_SP5448_06420	5	20	5	138	0.000000	NE
cds_SP5448_06425	16	86	11	201	0.001000	NE
cds_SP5448_06430	9	45	15	232	0.001000	NE
cds_SP5448_06435	24	85	10	189	0.001000	NE
cds_SP5448_06440	11	212	58	501	0.197000	U
cds_SP5448_06445	2	24	14	202	0.001000	NE
cds_SP5448_06450	1	10	7	119	0.046000	U
cds_SP5448_06455	1	28	24	413	0.876000	U
cds_SP5448_06460	4	43	16	256	0.003000	NE
cds_SP5448_06465	3	37	23	257	0.020000	NE
cds_SP5448_06470	5	12	5	84	0.000000	NE
cds_SP5448_06475	9	52	16	148	0.001000	NE
cds_SP5448_06480	26	93	15	173	0.001000	NE
cds_SP5448_06485	8	182	60	487	0.234000	U
cds_SP5448_06490	9	146	49	398	0.319000	U
cds_SP5448_06495	14	39	7	35	0.000000	NE
cds_SP5448_06500	18	57	10	101	0.001000	NE
cds_SP5448_06505	105	258	16	173	0.001000	NE
cds_SP5448_06510	13	148	34	368	0.215000	U
cds_SP5448_06515	7	87	36	393	0.570000	U
cds_SP5448_06520	5	97	35	468	0.645000	U
cds_SP5448_06525	5	69	24	254	0.002000	NE
cds_SP5448_06530	4	73	43	541	0.898000	U
cds_SP5448_06535	1	89	64	823	0.988000	U
cds_SP5448_06540	2	48	42	779	1.000000	E
cds_SP5448_06545	6	27	6	45	0.000000	NE
cds_SP5448_06550	4	67	38	685	0.987000	U
cds_SP5448_06555	2	109	56	870	0.998000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	11	74	18	207	0.001000	NE
cds_SP5448_06575	24	280	40	511	0.252000	U
cds_SP5448_06580	19	255	61	794	0.921000	U
cds_SP5448_06585	16	59	8	95	0.000000	NE
cds_SP5448_06590	10	35	6	102	0.000000	NE
cds_SP5448_06595	24	92	13	88	0.001000	NE
cds_SP5448_06600	4	21	9	145	0.001000	NE
cds_SP5448_06605	6	21	6	80	0.000000	NE
cds_SP5448_06610	6	127	45	992	1.000000	E
cds_SP5448_06615	4	43	36	936	1.000000	E
cds_SP5448_06625	4	20	6	39	0.000000	NE
cds_SP5448_06630	18	81	14	222	0.001000	NE
cds_SP5448_06635	4	24	16	189	0.021000	NE
cds_SP5448_06640	2	19	14	318	0.681000	U
cds_SP5448_06645	6	78	25	390	0.303000	U
cds_SP5448_06650	6	52	14	187	0.001000	NE
cds_SP5448_06655	7	84	22	327	0.126000	U
cds_SP5448_06660	2	38	21	303	0.406000	U
cds_SP5448_06665	2	27	16	240	0.003000	NE
cds_SP5448_06670	2	53	27	404	0.716000	U
cds_SP5448_06675	1	10	7	73	0.001000	NE
cds_SP5448_06680	5	70	22	268	0.012000	NE
cds_SP5448_06685	9	142	42	507	0.537000	U
cds_SP5448_06690	21	49	8	54	0.000000	NE
cds_SP5448_06695	64	199	10	173	0.000000	NE
cds_SP5448_06700	10	114	24	248	0.002000	NE
cds_SP5448_06705	5	111	33	355	0.319000	U
cds_SP5448_06710	4	77	32	364	0.521000	U
cds_SP5448_06715	25	73	13	133	0.001000	NE
cds_SP5448_06720	21	56	11	138	0.001000	NE
cds_SP5448_06725	39	116	12	145	0.001000	NE
cds_SP5448_06730	22	80	13	162	0.001000	NE
cds_SP5448_06735	31	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	94	403	16	199	0.001000	NE
cds_SP5448_06755	22	62	6	76	0.000000	NE
cds_SP5448_06760	9	28	5	57	0.000000	NE
cds_SP5448_06765	29	76	10	122	0.001000	NE
cds_SP5448_06770	2	80	68	1102	1.000000	E
cds_SP5448_06775	14	38	8	81	0.000000	NE
cds_SP5448_06780	7	112	25	339	0.142000	U
cds_SP5448_06785	6	125	49	837	0.995000	U
cds_SP5448_06790	4	42	12	183	0.001000	NE
cds_SP5448_06795	2	6	3	18	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	27	87	13	260	0.001000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	4	26	12	215	0.001000	NE
cds_SP5448_06820	7	55	12	187	0.001000	NE
cds_SP5448_06825	0	12	12	236	0.930000	U
cds_SP5448_06830	18	82	14	215	0.001000	NE
cds_SP5448_06835	13	52	11	105	0.001000	NE
cds_SP5448_06840	26	92	13	207	0.001000	NE
cds_SP5448_06845	27	77	9	100	0.000000	NE
cds_SP5448_06850	8	60	24	379	0.441000	U
cds_SP5448_06855	20	62	11	139	0.001000	NE
cds_SP5448_06860	6	44	12	173	0.001000	NE
cds_SP5448_06865	2	89	76	1137	1.000000	E
cds_SP5448_06870	16	70	10	183	0.001000	NE
cds_SP5448_06875	46	179	12	169	0.001000	NE
cds_SP5448_06885	11	31	8	218	0.000000	NE
cds_SP5448_06890	15	57	11	167	0.001000	NE
cds_SP5448_06895	4	78	41	450	0.771000	U
cds_SP5448_06900	4	45	16	218	0.001000	NE
cds_SP5448_06905	4	69	23	326	0.259000	U
cds_SP5448_06910	24	85	15	156	0.001000	NE
cds_SP5448_06915	9	44	12	143	0.001000	NE
cds_SP5448_06920	17	54	10	104	0.001000	NE
cds_SP5448_06925	21	68	8	91	0.000000	NE
cds_SP5448_06930	16	37	5	42	0.000000	NE
cds_SP5448_06935	17	57	6	52	0.000000	NE
cds_SP5448_06940	7	26	6	82	0.000000	NE
cds_SP5448_06945	16	71	8	152	0.000000	NE
cds_SP5448_06950	8	25	5	51	0.000000	NE
cds_SP5448_06955	13	54	8	83	0.000000	NE
cds_SP5448_06960	14	62	8	68	0.000000	NE
cds_SP5448_06965	39	130	10	141	0.000000	NE
cds_SP5448_06970	21	66	10	194	0.001000	NE
cds_SP5448_06975	5	136	65	1201	1.000000	E
cds_SP5448_06980	7	18	3	16	0.000000	NE
cds_SP5448_06985	24	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	7	189	0.140000	U
cds_SP5448_06995	9	41	8	154	0.000000	NE
cds_SP5448_07000	4	76	52	742	0.989000	U
cds_SP5448_07005	4	88	57	722	0.978000	U
cds_SP5448_07010	3	39	21	478	0.766000	U
cds_SP5448_07015	6	59	20	379	0.254000	U
cds_SP5448_07025	10	113	35	408	0.454000	U
cds_SP5448_07030	54	180	18	191	0.001000	NE
cds_SP5448_07035	33	108	9	169	0.000000	NE
cds_SP5448_07040	10	27	8	105	0.000000	NE
cds_SP5448_07045	6	24	13	197	0.002000	NE
cds_SP5448_07050	13	37	6	67	0.000000	NE
cds_SP5448_07055	8	65	22	265	0.009000	NE
cds_SP5448_07060	9	47	12	73	0.001000	NE
cds_SP5448_07065	8	28	6	76	0.000000	NE
cds_SP5448_07070	17	50	8	56	0.000000	NE
cds_SP5448_07075	8	53	19	255	0.005000	NE
cds_SP5448_07080	3	65	24	470	0.542000	U
cds_SP5448_07085	4	11	4	29	-1.000000	S
cds_SP5448_07090	4	15	5	60	0.000000	NE
cds_SP5448_07095	12	63	12	189	0.001000	NE
cds_SP5448_07100	8	63	15	215	0.001000	NE
cds_SP5448_07105	2	20	9	103	0.001000	NE
cds_SP5448_07110	8	27	5	58	0.000000	NE
cds_SP5448_07115	8	27	5	32	0.000000	NE
cds_SP5448_07120	6	66	19	167	0.001000	NE
cds_SP5448_07125	2	56	44	768	0.997000	U
cds_SP5448_07130	1	19	14	163	0.001000	NE
cds_SP5448_07135	9	26	7	70	0.000000	NE
cds_SP5448_07140	27	99	11	235	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	18	58	6	64	0.000000	NE
cds_SP5448_07155	24	60	7	76	0.000000	NE
cds_SP5448_07160	23	85	9	167	0.000000	NE
cds_SP5448_07165	26	94	6	130	0.000000	NE
cds_SP5448_07170	19	72	9	110	0.000000	NE
cds_SP5448_07175	41	115	9	79	0.000000	NE
cds_SP5448_07180	3	63	39	880	1.000000	E
cds_SP5448_07185	12	57	14	157	0.001000	NE
cds_SP5448_07190	20	59	17	232	0.001000	NE
cds_SP5448_07195	5	19	8	79	0.001000	NE
cds_SP5448_07200	17	58	7	129	0.000000	NE
cds_SP5448_07205	12	46	9	84	0.001000	NE
cds_SP5448_07210	23	57	5	33	0.000000	NE
cds_SP5448_07215	2	19	12	137	0.011000	NE
cds_SP5448_07220	21	79	13	110	0.001000	NE
cds_SP5448_07225	45	124	8	55	0.000000	NE
cds_SP5448_07230	30	79	7	88	0.000000	NE
cds_SP5448_07235	8	34	13	150	0.001000	NE
cds_SP5448_07240	5	18	6	149	0.000000	NE
cds_SP5448_07245	9	28	5	64	0.000000	NE
cds_SP5448_07250	6	18	4	42	0.000000	NE
cds_SP5448_07255	8	19	4	29	0.000000	NE
cds_SP5448_07260	2	17	10	137	0.001000	NE
cds_SP5448_07265	29	76	15	250	0.002000	NE
cds_SP5448_07270	7	20	6	83	0.000000	NE
cds_SP5448_07275	47	131	9	109	0.000000	NE
cds_SP5448_07280	8	20	4	63	0.000000	NE
cds_SP5448_07285	54	140	8	64	0.000000	NE
cds_SP5448_07290	20	111	24	212	0.001000	NE
cds_SP5448_07295	31	102	12	175	0.001000	NE
cds_SP5448_07300	22	103	20	132	0.001000	NE
cds_SP5448_07305	29	121	13	94	0.001000	NE
cds_SP5448_07310	17	95	12	115	0.001000	NE
cds_SP5448_07315	15	62	13	138	0.001000	NE
cds_SP5448_07320	19	93	15	101	0.001000	NE
cds_SP5448_07325	19	108	15	100	0.001000	NE
cds_SP5448_07330	25	70	8	69	0.000000	NE
cds_SP5448_07335	47	244	15	203	0.001000	NE
cds_SP5448_07340	6	53	11	194	0.001000	NE
cds_SP5448_07345	15	65	10	167	0.001000	NE
cds_SP5448_07350	25	104	14	158	0.001000	NE
cds_SP5448_07355	2	39	17	255	0.004000	NE
cds_SP5448_07360	16	67	18	311	0.107000	U
cds_SP5448_07365	33	105	12	162	0.001000	NE
cds_SP5448_07370	21	80	12	169	0.001000	NE
cds_SP5448_07375	5	15	6	58	-1.000000	S
cds_SP5448_07380	21	52	5	40	0.000000	NE
cds_SP5448_07385	18	54	10	110	0.001000	NE
cds_SP5448_07390	18	52	5	91	0.000000	NE
cds_SP5448_07395	4	89	41	870	0.998000	U
cds_SP5448_07405	8	113	31	312	0.152000	U
cds_SP5448_07410	5	68	29	505	0.818000	U
cds_SP5448_07415	6	63	27	417	0.585000	U
cds_SP5448_07420	10	58	11	125	0.001000	NE
cds_SP5448_07425	11	50	8	64	0.000000	NE
cds_SP5448_07430	5	29	21	269	0.142000	U
cds_SP5448_07435	11	60	32	485	0.841000	U
cds_SP5448_07440	11	52	11	146	0.001000	NE
cds_SP5448_07445	15	72	17	194	0.001000	NE
cds_SP5448_07450	9	35	8	81	0.000000	NE
cds_SP5448_07455	26	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.936000	U
cds_SP5448_07465	46	134	8	90	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.966000	U
cds_SP5448_07475	31	106	8	101	0.000000	NE
cds_SP5448_07480	22	83	7	114	0.000000	NE
cds_SP5448_07485	2	36	19	226	0.001000	NE
cds_SP5448_07490	7	43	17	260	0.008000	NE
cds_SP5448_07495	13	62	11	135	0.001000	NE
cds_SP5448_07500	6	24	5	43	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	6	25	5	59	0.000000	NE
cds_SP5448_07520	22	65	9	157	0.000000	NE
cds_SP5448_07530	4	13	4	47	0.000000	NE
cds_SP5448_07535	7	15	3	27	0.000000	NE
cds_SP5448_07540	5	17	6	63	0.000000	NE
cds_SP5448_07545	10	38	9	87	0.001000	NE
cds_SP5448_07555	7	15	4	31	0.000000	NE
cds_SP5448_07560	5	23	8	77	0.001000	NE
cds_SP5448_07565	9	29	5	43	0.000000	NE
cds_SP5448_07570	5	32	19	301	0.440000	U
cds_SP5448_07575	6	50	17	248	0.001000	NE
cds_SP5448_07580	2	29	19	290	0.367000	U
cds_SP5448_07585	1	26	16	296	0.341000	U
cds_SP5448_07590	16	43	12	155	0.001000	NE
cds_SP5448_07595	21	62	7	100	0.000000	NE
cds_SP5448_07600	41	113	11	137	0.001000	NE
cds_SP5448_07605	12	63	9	116	0.000000	NE
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	7	23	7	87	0.000000	NE
cds_SP5448_07620	11	51	12	215	0.001000	NE
cds_SP5448_07625	1	30	19	290	0.205000	U
cds_SP5448_07630	1	43	38	703	0.998000	U
cds_SP5448_07635	1	35	34	674	0.999000	E
cds_SP5448_07640	1	24	14	272	0.062000	U
cds_SP5448_07645	10	35	5	48	0.000000	NE
cds_SP5448_07650	3	145	68	1135	1.000000	E
cds_SP5448_07655	10	57	11	204	0.001000	NE
cds_SP5448_07665	13	78	11	106	0.001000	NE
cds_SP5448_07670	9	53	20	367	0.419000	U
cds_SP5448_07675	7	54	13	207	0.001000	NE
cds_SP5448_07680	5	40	13	260	0.001000	NE
cds_SP5448_07685	16	31	7	91	0.000000	NE
cds_SP5448_07690	4	39	25	509	0.913000	U
cds_SP5448_07695	4	17	10	175	0.029000	NE
cds_SP5448_07700	6	32	19	287	0.193000	U
cds_SP5448_07705	2	72	56	1113	1.000000	E
cds_SP5448_07710	20	76	16	225	0.001000	NE
cds_SP5448_07715	14	58	13	246	0.001000	NE
cds_SP5448_07720	12	46	10	101	0.001000	NE
cds_SP5448_07725	5	13	6	76	0.000000	NE
cds_SP5448_07730	10	41	14	211	0.001000	NE
cds_SP5448_07735	32	88	10	56	0.001000	NE
cds_SP5448_07740	9	40	10	76	0.001000	NE
cds_SP5448_07745	16	57	7	63	0.000000	NE
cds_SP5448_07750	10	23	6	89	0.000000	NE
cds_SP5448_07755	13	40	8	103	0.000000	NE
cds_SP5448_07760	10	35	6	36	0.000000	NE
cds_SP5448_07765	40	116	9	195	0.000000	NE
cds_SP5448_07770	7	29	10	117	0.001000	NE
cds_SP5448_07775	16	48	7	157	0.000000	NE
cds_SP5448_07785	4	98	42	859	1.000000	E
cds_SP5448_07790	13	50	9	103	0.001000	NE
cds_SP5448_07795	4	9	3	59	-1.000000	S
cds_SP5448_07800	93	297	20	232	0.001000	NE
cds_SP5448_07805	16	73	10	130	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	9	54	15	199	0.001000	NE
cds_SP5448_07820	7	29	10	118	0.001000	NE
cds_SP5448_07825	11	31	5	78	0.000000	NE
cds_SP5448_07830	12	35	11	62	0.001000	NE
cds_SP5448_07835	10	41	14	288	0.035000	NE
cds_SP5448_07840	1	22	19	304	0.919000	U
cds_SP5448_07845	5	14	8	130	0.001000	NE
cds_SP5448_07850	3	49	21	333	0.325000	U
cds_SP5448_07855	2	36	22	380	0.736000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	3	39	22	294	0.271000	U
cds_SP5448_07870	6	34	9	159	0.001000	NE
cds_SP5448_07875	4	119	58	709	0.946000	U
cds_SP5448_07880	6	96	32	453	0.553000	U
cds_SP5448_07885	18	61	7	51	0.000000	NE
cds_SP5448_07890	19	68	10	137	0.001000	NE
cds_SP5448_07895	23	80	7	56	0.000000	NE
cds_SP5448_07900	37	97	11	101	0.001000	NE
cds_SP5448_07905	20	45	7	53	0.000000	NE
cds_SP5448_07910	5	45	28	546	0.915000	U
cds_SP5448_07915	12	50	7	157	0.000000	NE
cds_SP5448_07920	32	86	8	213	0.000000	NE
cds_SP5448_07925	22	44	7	106	0.000000	NE
cds_SP5448_07930	27	66	9	156	0.000000	NE
cds_SP5448_07935	28	61	5	60	0.000000	NE
cds_SP5448_07940	5	65	41	401	0.841000	U
cds_SP5448_07945	11	42	13	187	0.001000	NE
cds_SP5448_07950	7	25	12	131	0.001000	NE
cds_SP5448_07955	17	58	10	93	0.001000	NE
cds_SP5448_07960	5	38	12	153	0.001000	NE
