# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.044
#MH Acceptance-Rate:	28.53%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.828840
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	22	114	16	198	0.001000	NE
cds_SP5448_05325	5	50	15	221	0.001000	NE
cds_SP5448_05330	6	40	12	253	0.004000	NE
cds_SP5448_05335	9	54	9	187	0.000000	NE
cds_SP5448_05340	14	57	26	488	0.321000	U
cds_SP5448_05345	13	69	10	152	0.001000	NE
cds_SP5448_05350	5	61	43	600	0.169000	U
cds_SP5448_05355	4	49	33	421	0.141000	U
cds_SP5448_05360	13	57	16	218	0.001000	NE
cds_SP5448_05365	12	76	22	219	0.001000	NE
cds_SP5448_05370	9	85	20	275	0.004000	NE
cds_SP5448_05375	4	39	13	136	0.001000	NE
cds_SP5448_05380	7	44	11	159	0.001000	NE
cds_SP5448_05385	7	47	10	106	0.001000	NE
cds_SP5448_05390	11	67	20	162	0.001000	NE
cds_SP5448_05395	24	125	11	119	0.001000	NE
cds_SP5448_05405	7	63	17	233	0.002000	NE
cds_SP5448_05410	27	129	16	125	0.001000	NE
cds_SP5448_05415	13	66	8	119	0.000000	NE
cds_SP5448_05420	17	74	13	209	0.001000	NE
cds_SP5448_05425	17	83	18	269	0.003000	NE
cds_SP5448_05430	11	84	15	233	0.001000	NE
cds_SP5448_05435	18	106	22	335	0.026000	NE
cds_SP5448_05440	19	44	4	50	0.000000	NE
cds_SP5448_05445	13	77	14	189	0.001000	NE
cds_SP5448_05450	10	54	13	151	0.001000	NE
cds_SP5448_05455	7	49	21	281	0.009000	NE
cds_SP5448_05460	3	65	27	392	0.066000	U
cds_SP5448_05465	3	50	34	598	0.626000	U
cds_SP5448_05470	3	30	10	171	0.001000	NE
cds_SP5448_05475	2	21	18	293	0.471000	U
cds_SP5448_05480	2	40	16	289	0.038000	NE
cds_SP5448_05485	5	43	18	244	0.001000	NE
cds_SP5448_05490	7	90	22	285	0.006000	NE
cds_SP5448_05495	12	68	9	111	0.000000	NE
cds_SP5448_05500	14	83	13	220	0.001000	NE
cds_SP5448_05505	10	29	5	59	0.000000	NE
cds_SP5448_05510	5	22	10	119	0.001000	NE
cds_SP5448_05515	11	29	5	19	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	5	16	7	59	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	31	94	9	77	0.000000	NE
cds_SP5448_05540	21	92	14	92	0.001000	NE
cds_SP5448_05545	18	67	7	95	0.000000	NE
cds_SP5448_05550	19	62	9	104	0.000000	NE
cds_SP5448_05555	3	13	5	63	-1.000000	S
cds_SP5448_05560	34	137	10	80	0.000000	NE
cds_SP5448_05565	17	69	10	108	0.001000	NE
cds_SP5448_05570	16	58	14	121	0.001000	NE
cds_SP5448_05575	4	34	13	120	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	6	36	9	111	0.001000	NE
cds_SP5448_05595	2	16	7	183	0.000000	NE
cds_SP5448_05600	3	23	11	243	0.001000	NE
cds_SP5448_05605	5	73	27	525	0.304000	U
cds_SP5448_05610	12	92	15	222	0.001000	NE
cds_SP5448_05615	4	42	17	249	0.001000	NE
cds_SP5448_05620	31	133	16	206	0.001000	NE
cds_SP5448_05625	15	82	14	259	0.002000	NE
cds_SP5448_05630	4	47	16	216	0.001000	NE
cds_SP5448_05635	8	31	10	158	0.001000	NE
cds_SP5448_05640	4	26	8	112	0.001000	NE
cds_SP5448_05645	17	84	16	227	0.001000	NE
cds_SP5448_05650	15	70	11	149	0.001000	NE
cds_SP5448_05655	18	124	26	334	0.018000	NE
cds_SP5448_05660	8	65	18	158	0.001000	NE
cds_SP5448_05665	7	56	14	144	0.001000	NE
cds_SP5448_05670	8	26	10	158	0.001000	NE
cds_SP5448_05675	4	27	10	133	0.001000	NE
cds_SP5448_05680	15	74	16	192	0.001000	NE
cds_SP5448_05685	6	22	5	92	0.000000	NE
cds_SP5448_05690	5	37	20	596	0.931000	U
cds_SP5448_05695	10	85	19	402	0.075000	U
cds_SP5448_05700	2	5	2	8	-1.000000	S
cds_SP5448_05705	2	17	6	57	0.000000	NE
cds_SP5448_05710	8	56	17	227	0.002000	NE
cds_SP5448_05715	7	31	7	101	0.000000	NE
cds_SP5448_05720	11	69	24	351	0.092000	U
cds_SP5448_05725	41	299	29	385	0.003000	NE
cds_SP5448_05730	10	44	10	217	0.001000	NE
cds_SP5448_05735	14	53	9	121	0.000000	NE
cds_SP5448_05740	2	55	26	299	0.031000	NE
cds_SP5448_05745	9	67	20	359	0.099000	U
cds_SP5448_05750	7	34	8	89	0.000000	NE
cds_SP5448_05755	5	78	28	506	0.202000	U
cds_SP5448_05760	10	80	16	214	0.001000	NE
cds_SP5448_05765	6	65	23	326	0.060000	U
cds_SP5448_05770	7	108	28	327	0.018000	NE
cds_SP5448_05775	6	73	41	420	0.020000	NE
cds_SP5448_05780	6	64	26	371	0.070000	U
cds_SP5448_05785	38	201	24	288	0.003000	NE
cds_SP5448_05790	9	107	28	441	0.057000	U
cds_SP5448_05795	0	12	12	225	0.910000	U
cds_SP5448_05800	7	68	23	428	0.132000	U
cds_SP5448_05805	4	55	30	548	0.493000	U
cds_SP5448_05810	6	53	18	368	0.159000	U
cds_SP5448_05815	28	110	16	330	0.041000	NE
cds_SP5448_05820	4	30	9	64	0.001000	NE
cds_SP5448_05825	5	53	17	371	0.211000	U
cds_SP5448_05830	6	119	45	553	0.014000	NE
cds_SP5448_05835	4	47	20	241	0.003000	NE
cds_SP5448_05840	7	84	28	245	0.001000	NE
cds_SP5448_05850	8	79	39	493	0.046000	U
cds_SP5448_05855	20	98	13	266	0.004000	NE
cds_SP5448_05860	18	77	8	91	0.000000	NE
cds_SP5448_05865	18	91	15	151	0.001000	NE
cds_SP5448_05870	4	27	12	205	0.001000	NE
cds_SP5448_05875	4	68	29	343	0.033000	NE
cds_SP5448_05880	0	26	26	595	0.952000	U
cds_SP5448_05885	8	48	18	290	0.029000	NE
cds_SP5448_05890	15	79	23	320	0.027000	NE
cds_SP5448_05895	12	54	9	149	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.277000	U
cds_SP5448_05905	7	35	8	99	0.000000	NE
cds_SP5448_05910	6	40	13	214	0.001000	NE
cds_SP5448_05915	7	46	12	101	0.001000	NE
cds_SP5448_05920	24	118	18	475	0.151000	U
cds_SP5448_05925	6	49	19	256	0.003000	NE
cds_SP5448_05930	4	50	13	159	0.001000	NE
cds_SP5448_05935	6	47	17	237	0.001000	NE
cds_SP5448_05940	21	74	15	281	0.010000	NE
cds_SP5448_05945	8	55	13	253	0.001000	NE
cds_SP5448_05955	13	60	11	204	0.001000	NE
cds_SP5448_05960	3	22	10	183	0.001000	NE
cds_SP5448_05965	18	62	8	80	0.000000	NE
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	6	53	17	239	0.001000	NE
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	1	3	2	18	-1.000000	S
cds_SP5448_05995	3	13	7	97	0.001000	NE
cds_SP5448_06000	18	72	8	107	0.000000	NE
cds_SP5448_06005	12	148	33	578	0.114000	U
cds_SP5448_06010	10	112	28	502	0.099000	U
cds_SP5448_06015	7	68	30	325	0.051000	U
cds_SP5448_06020	11	70	19	348	0.079000	U
cds_SP5448_06025	6	35	11	222	0.001000	NE
cds_SP5448_06030	13	62	10	113	0.001000	NE
cds_SP5448_06035	8	59	12	163	0.001000	NE
cds_SP5448_06040	20	105	31	452	0.052000	U
cds_SP5448_06045	9	48	8	87	0.000000	NE
cds_SP5448_06050	8	54	11	120	0.001000	NE
cds_SP5448_06055	7	39	19	232	0.001000	NE
cds_SP5448_06060	8	51	19	419	0.257000	U
cds_SP5448_06065	11	45	8	122	0.000000	NE
cds_SP5448_06070	4	39	25	486	0.582000	U
cds_SP5448_06075	11	47	18	302	0.059000	U
cds_SP5448_06080	8	27	6	105	0.000000	NE
cds_SP5448_06085	9	68	17	314	0.044000	U
cds_SP5448_06090	2	39	29	515	0.593000	U
cds_SP5448_06095	33	153	19	345	0.019000	NE
cds_SP5448_06100	18	59	11	115	0.001000	NE
cds_SP5448_06105	3	38	26	431	0.401000	U
cds_SP5448_06110	11	73	13	219	0.001000	NE
cds_SP5448_06115	2	16	11	116	0.072000	U
cds_SP5448_06120	0	39	39	499	0.230000	U
cds_SP5448_06125	10	68	17	262	0.003000	NE
cds_SP5448_06130	8	101	35	352	0.011000	NE
cds_SP5448_06135	8	89	24	315	0.020000	NE
cds_SP5448_06140	5	60	27	370	0.070000	U
cds_SP5448_06145	3	73	46	623	0.081000	U
cds_SP5448_06150	4	58	28	455	0.183000	U
cds_SP5448_06155	8	55	19	267	0.002000	NE
cds_SP5448_06160	23	105	12	116	0.001000	NE
cds_SP5448_06165	8	62	15	169	0.001000	NE
cds_SP5448_06170	6	53	19	211	0.001000	NE
cds_SP5448_06175	34	167	15	219	0.001000	NE
cds_SP5448_06180	5	35	13	180	0.001000	NE
cds_SP5448_06185	2	19	16	125	0.001000	NE
cds_SP5448_06190	19	121	15	324	0.049000	U
cds_SP5448_06195	3	79	54	864	0.662000	U
cds_SP5448_06200	11	59	8	98	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.691000	U
cds_SP5448_06210	3	16	9	88	0.001000	NE
cds_SP5448_06220	20	86	11	90	0.001000	NE
cds_SP5448_06225	6	22	5	45	0.000000	NE
cds_SP5448_06230	5	22	7	47	0.000000	NE
cds_SP5448_06235	4	70	41	436	0.018000	NE
cds_SP5448_06240	8	43	18	283	0.032000	NE
cds_SP5448_06245	29	115	12	136	0.001000	NE
cds_SP5448_06250	4	58	22	358	0.111000	U
cds_SP5448_06255	18	56	8	82	0.000000	NE
cds_SP5448_06260	9	49	18	280	0.008000	NE
cds_SP5448_06265	19	80	14	113	0.001000	NE
cds_SP5448_06270	5	62	33	430	0.063000	U
cds_SP5448_06275	4	44	18	252	0.001000	NE
cds_SP5448_06280	1	35	27	390	0.359000	U
cds_SP5448_06285	15	49	8	59	0.000000	NE
cds_SP5448_06290	23	82	14	142	0.001000	NE
cds_SP5448_06295	5	31	9	75	0.001000	NE
cds_SP5448_06300	41	244	24	195	0.001000	NE
cds_SP5448_06305	2	20	10	137	0.001000	NE
cds_SP5448_06310	3	22	8	90	0.001000	NE
cds_SP5448_06315	43	166	14	118	0.001000	NE
cds_SP5448_06320	18	112	15	179	0.001000	NE
cds_SP5448_06325	11	61	13	120	0.001000	NE
cds_SP5448_06330	23	114	22	252	0.001000	NE
cds_SP5448_06335	52	234	13	189	0.001000	NE
cds_SP5448_06340	13	69	25	403	0.114000	U
cds_SP5448_06345	12	58	14	266	0.004000	NE
cds_SP5448_06350	20	95	14	111	0.001000	NE
cds_SP5448_06355	4	32	13	246	0.002000	NE
cds_SP5448_06360	8	56	19	284	0.010000	NE
cds_SP5448_06365	6	36	9	61	0.001000	NE
cds_SP5448_06370	6	68	18	241	0.001000	NE
cds_SP5448_06375	2	19	12	145	0.001000	NE
cds_SP5448_06380	1	26	22	255	0.023000	NE
cds_SP5448_06385	1	17	12	232	0.003000	NE
cds_SP5448_06390	18	99	15	174	0.001000	NE
cds_SP5448_06395	14	77	13	189	0.001000	NE
cds_SP5448_06400	25	69	6	73	0.000000	NE
cds_SP5448_06405	4	30	10	112	0.001000	NE
cds_SP5448_06410	14	86	14	149	0.001000	NE
cds_SP5448_06415	16	81	14	227	0.001000	NE
cds_SP5448_06420	3	20	7	64	0.000000	NE
cds_SP5448_06425	14	86	11	122	0.001000	NE
cds_SP5448_06430	6	45	16	249	0.002000	NE
cds_SP5448_06435	20	85	10	144	0.001000	NE
cds_SP5448_06440	19	212	35	364	0.004000	NE
cds_SP5448_06445	1	24	12	227	0.001000	NE
cds_SP5448_06450	2	10	6	87	0.001000	NE
cds_SP5448_06455	3	28	15	232	0.001000	NE
cds_SP5448_06460	3	43	25	442	0.369000	U
cds_SP5448_06465	3	37	14	182	0.001000	NE
cds_SP5448_06470	5	12	3	29	0.000000	NE
cds_SP5448_06475	8	52	18	161	0.001000	NE
cds_SP5448_06480	22	93	12	129	0.001000	NE
cds_SP5448_06485	13	182	34	272	0.002000	NE
cds_SP5448_06490	15	146	31	287	0.004000	NE
cds_SP5448_06495	5	39	13	131	0.001000	NE
cds_SP5448_06500	11	57	10	146	0.001000	NE
cds_SP5448_06505	54	258	17	129	0.001000	NE
cds_SP5448_06510	11	148	31	293	0.003000	NE
cds_SP5448_06515	8	87	34	401	0.036000	NE
cds_SP5448_06520	6	97	30	341	0.018000	NE
cds_SP5448_06525	9	69	16	200	0.001000	NE
cds_SP5448_06530	5	73	22	213	0.001000	NE
cds_SP5448_06535	5	89	42	506	0.020000	NE
cds_SP5448_06540	2	48	25	274	0.002000	NE
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	7	67	19	366	0.098000	U
cds_SP5448_06555	4	109	48	781	0.412000	U
cds_SP5448_06560	4	25	7	68	0.000000	NE
cds_SP5448_06565	0	13	13	163	0.842000	U
cds_SP5448_06570	11	74	22	219	0.001000	NE
cds_SP5448_06575	25	280	34	470	0.007000	NE
cds_SP5448_06580	20	255	52	629	0.004000	NE
cds_SP5448_06585	10	59	18	232	0.001000	NE
cds_SP5448_06590	7	35	8	202	0.000000	NE
cds_SP5448_06595	19	92	19	182	0.001000	NE
cds_SP5448_06600	1	21	18	339	0.691000	U
cds_SP5448_06605	3	21	6	80	0.000000	NE
cds_SP5448_06610	5	127	32	748	0.909000	U
cds_SP5448_06615	3	43	25	675	0.965000	U
cds_SP5448_06625	0	20	20	189	0.804000	U
cds_SP5448_06630	12	81	18	296	0.016000	NE
cds_SP5448_06635	4	24	11	138	0.001000	NE
cds_SP5448_06640	1	19	12	246	0.003000	NE
cds_SP5448_06645	2	78	56	892	0.640000	U
cds_SP5448_06650	1	52	35	641	0.776000	U
cds_SP5448_06655	6	84	36	673	0.650000	U
cds_SP5448_06660	3	38	13	210	0.001000	NE
cds_SP5448_06665	0	27	27	448	0.704000	U
cds_SP5448_06670	4	53	30	309	0.033000	NE
cds_SP5448_06675	1	10	8	179	0.480000	U
cds_SP5448_06680	6	70	48	709	0.235000	U
cds_SP5448_06685	13	142	30	435	0.018000	NE
cds_SP5448_06690	15	49	11	114	0.001000	NE
cds_SP5448_06695	48	199	13	197	0.001000	NE
cds_SP5448_06700	15	114	13	146	0.001000	NE
cds_SP5448_06705	5	111	49	440	0.004000	NE
cds_SP5448_06710	8	77	33	379	0.030000	NE
cds_SP5448_06715	11	73	14	134	0.001000	NE
cds_SP5448_06720	13	56	8	88	0.000000	NE
cds_SP5448_06725	25	116	13	127	0.001000	NE
cds_SP5448_06730	15	80	16	216	0.001000	NE
cds_SP5448_06735	18	92	18	185	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.157000	U
cds_SP5448_06745	77	403	30	389	0.002000	NE
cds_SP5448_06755	15	62	9	135	0.000000	NE
cds_SP5448_06760	4	28	16	204	0.001000	NE
cds_SP5448_06765	20	76	10	122	0.001000	NE
cds_SP5448_06770	8	80	34	455	0.047000	U
cds_SP5448_06775	7	38	9	171	0.001000	NE
cds_SP5448_06780	12	112	29	432	0.045000	U
cds_SP5448_06785	7	125	39	712	0.526000	U
cds_SP5448_06790	6	42	24	350	0.210000	U
cds_SP5448_06795	3	6	2	14	-1.000000	S
cds_SP5448_06800	1	19	18	300	0.606000	U
cds_SP5448_06805	21	87	13	211	0.001000	NE
cds_SP5448_06810	7	21	8	94	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.634000	U
cds_SP5448_06820	8	55	18	324	0.086000	U
cds_SP5448_06825	2	12	7	170	0.012000	NE
cds_SP5448_06830	15	82	13	171	0.001000	NE
cds_SP5448_06835	6	52	24	291	0.021000	NE
cds_SP5448_06840	21	92	16	216	0.001000	NE
cds_SP5448_06845	18	77	10	108	0.001000	NE
cds_SP5448_06850	8	60	21	350	0.106000	U
cds_SP5448_06855	10	62	18	224	0.001000	NE
cds_SP5448_06860	4	44	20	444	0.403000	U
cds_SP5448_06865	4	89	30	440	0.057000	U
cds_SP5448_06870	12	70	13	156	0.001000	NE
cds_SP5448_06875	32	179	17	188	0.001000	NE
cds_SP5448_06885	9	31	9	231	0.001000	NE
cds_SP5448_06890	7	57	21	218	0.001000	NE
cds_SP5448_06895	12	78	14	146	0.001000	NE
cds_SP5448_06900	6	45	21	299	0.060000	U
cds_SP5448_06905	10	69	22	311	0.039000	NE
cds_SP5448_06910	15	85	13	146	0.001000	NE
cds_SP5448_06915	7	44	12	167	0.001000	NE
cds_SP5448_06920	7	54	11	97	0.001000	NE
cds_SP5448_06925	13	68	11	161	0.001000	NE
cds_SP5448_06930	7	37	12	108	0.001000	NE
cds_SP5448_06935	14	57	8	104	0.000000	NE
cds_SP5448_06940	6	26	11	169	0.001000	NE
cds_SP5448_06945	8	71	24	451	0.176000	U
cds_SP5448_06950	5	25	17	344	0.465000	U
cds_SP5448_06955	7	54	13	166	0.001000	NE
cds_SP5448_06960	10	62	21	256	0.002000	NE
cds_SP5448_06965	30	130	13	187	0.001000	NE
cds_SP5448_06970	12	66	13	123	0.001000	NE
cds_SP5448_06975	9	136	28	540	0.115000	U
cds_SP5448_06980	1	18	12	272	0.059000	U
cds_SP5448_06985	28	80	7	123	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.563000	U
cds_SP5448_06995	4	41	12	248	0.002000	NE
cds_SP5448_07000	5	76	25	486	0.221000	U
cds_SP5448_07005	3	88	37	504	0.050000	U
cds_SP5448_07010	3	39	22	394	0.265000	U
cds_SP5448_07015	5	59	21	365	0.091000	U
cds_SP5448_07025	13	113	24	181	0.001000	NE
cds_SP5448_07030	32	180	22	374	0.013000	NE
cds_SP5448_07035	25	108	26	389	0.024000	NE
cds_SP5448_07040	6	27	7	179	0.000000	NE
cds_SP5448_07045	5	24	17	240	0.003000	NE
cds_SP5448_07050	4	37	11	136	0.001000	NE
cds_SP5448_07055	6	65	29	330	0.034000	NE
cds_SP5448_07060	6	47	14	194	0.001000	NE
cds_SP5448_07065	7	28	10	178	0.001000	NE
cds_SP5448_07070	12	50	10	125	0.001000	NE
cds_SP5448_07075	11	53	15	184	0.001000	NE
cds_SP5448_07080	5	65	24	621	0.813000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	4	15	7	126	0.000000	NE
cds_SP5448_07095	10	63	13	243	0.001000	NE
cds_SP5448_07100	10	63	19	325	0.077000	U
cds_SP5448_07105	3	20	11	129	0.001000	NE
cds_SP5448_07110	5	27	12	177	0.001000	NE
cds_SP5448_07115	5	27	7	95	0.000000	NE
cds_SP5448_07120	9	66	22	261	0.003000	NE
cds_SP5448_07125	4	56	18	275	0.006000	NE
cds_SP5448_07130	4	19	5	98	0.000000	NE
cds_SP5448_07135	4	26	13	162	0.001000	NE
cds_SP5448_07140	16	99	13	194	0.001000	NE
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	15	58	7	67	0.000000	NE
cds_SP5448_07155	14	60	12	127	0.001000	NE
cds_SP5448_07160	14	85	12	224	0.001000	NE
cds_SP5448_07165	19	94	19	394	0.067000	U
cds_SP5448_07170	18	72	13	150	0.001000	NE
cds_SP5448_07175	24	115	15	123	0.001000	NE
cds_SP5448_07180	5	63	16	356	0.069000	U
cds_SP5448_07185	8	57	13	112	0.001000	NE
cds_SP5448_07190	14	59	17	275	0.006000	NE
cds_SP5448_07195	2	19	9	149	0.001000	NE
cds_SP5448_07200	9	58	26	296	0.015000	NE
cds_SP5448_07205	10	46	9	92	0.001000	NE
cds_SP5448_07210	22	57	6	49	0.000000	NE
cds_SP5448_07215	3	19	11	130	0.001000	NE
cds_SP5448_07220	15	79	17	148	0.001000	NE
cds_SP5448_07225	36	124	8	87	0.000000	NE
cds_SP5448_07230	20	79	12	110	0.001000	NE
cds_SP5448_07235	6	34	10	113	0.001000	NE
cds_SP5448_07240	1	18	15	250	0.112000	U
cds_SP5448_07245	7	28	8	101	0.000000	NE
cds_SP5448_07250	6	18	5	68	0.000000	NE
cds_SP5448_07255	4	19	6	106	0.000000	NE
cds_SP5448_07260	2	17	11	143	0.001000	NE
cds_SP5448_07265	18	76	22	329	0.036000	NE
cds_SP5448_07270	4	20	6	86	0.000000	NE
cds_SP5448_07275	39	131	16	207	0.001000	NE
cds_SP5448_07280	10	20	4	63	0.000000	NE
cds_SP5448_07285	38	140	14	117	0.001000	NE
cds_SP5448_07290	23	111	17	162	0.001000	NE
cds_SP5448_07295	27	102	13	120	0.001000	NE
cds_SP5448_07300	23	103	15	134	0.001000	NE
cds_SP5448_07305	18	121	16	111	0.001000	NE
cds_SP5448_07310	14	95	19	194	0.001000	NE
cds_SP5448_07315	10	62	12	116	0.001000	NE
cds_SP5448_07320	11	93	28	282	0.004000	NE
cds_SP5448_07325	17	108	17	210	0.001000	NE
cds_SP5448_07330	14	70	10	74	0.001000	NE
cds_SP5448_07335	36	244	31	440	0.009000	NE
cds_SP5448_07340	2	53	32	394	0.073000	U
cds_SP5448_07345	12	65	11	137	0.001000	NE
cds_SP5448_07350	22	104	13	132	0.001000	NE
cds_SP5448_07355	3	39	23	414	0.322000	U
cds_SP5448_07360	16	67	11	169	0.001000	NE
cds_SP5448_07365	29	105	13	205	0.001000	NE
cds_SP5448_07370	16	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	16	52	7	96	0.000000	NE
cds_SP5448_07385	10	54	12	182	0.001000	NE
cds_SP5448_07390	14	52	11	172	0.001000	NE
cds_SP5448_07395	3	89	42	923	0.996000	U
cds_SP5448_07405	7	113	45	626	0.046000	U
cds_SP5448_07410	7	68	18	199	0.001000	NE
cds_SP5448_07415	5	63	21	293	0.017000	NE
cds_SP5448_07420	12	58	11	125	0.001000	NE
cds_SP5448_07425	5	50	16	209	0.001000	NE
cds_SP5448_07430	7	29	7	98	0.000000	NE
cds_SP5448_07435	12	60	23	281	0.005000	NE
cds_SP5448_07440	2	52	28	323	0.051000	U
cds_SP5448_07445	9	72	14	167	0.001000	NE
cds_SP5448_07450	5	35	10	158	0.001000	NE
cds_SP5448_07455	15	71	25	317	0.066000	U
cds_SP5448_07460	3	27	10	137	0.001000	NE
cds_SP5448_07465	29	134	14	270	0.001000	NE
cds_SP5448_07470	4	19	8	81	0.001000	NE
cds_SP5448_07475	16	106	19	167	0.001000	NE
cds_SP5448_07480	13	83	13	222	0.001000	NE
cds_SP5448_07485	3	36	16	192	0.001000	NE
cds_SP5448_07490	5	43	12	158	0.001000	NE
cds_SP5448_07495	8	62	19	216	0.001000	NE
cds_SP5448_07500	5	24	12	94	0.001000	NE
cds_SP5448_07510	4	19	6	137	0.000000	NE
cds_SP5448_07515	5	25	11	222	0.002000	NE
cds_SP5448_07520	16	65	11	173	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.001000	NE
cds_SP5448_07535	3	15	6	56	0.000000	NE
cds_SP5448_07540	6	17	7	90	0.000000	NE
cds_SP5448_07545	6	38	14	191	0.001000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	9	23	6	60	0.000000	NE
cds_SP5448_07565	4	29	14	105	0.001000	NE
cds_SP5448_07570	5	32	15	278	0.047000	U
cds_SP5448_07575	2	50	34	542	0.337000	U
cds_SP5448_07580	3	29	14	151	0.001000	NE
cds_SP5448_07585	1	26	21	404	0.656000	U
cds_SP5448_07590	11	43	7	54	0.000000	NE
cds_SP5448_07595	18	62	12	228	0.001000	NE
cds_SP5448_07600	32	113	11	166	0.001000	NE
cds_SP5448_07605	6	63	14	177	0.001000	NE
cds_SP5448_07610	3	14	10	154	0.046000	U
cds_SP5448_07615	7	23	7	87	0.000000	NE
cds_SP5448_07620	10	51	8	152	0.000000	NE
cds_SP5448_07625	2	30	23	333	0.282000	U
cds_SP5448_07630	1	43	21	340	0.169000	U
cds_SP5448_07635	1	35	25	503	0.676000	U
cds_SP5448_07640	1	24	14	245	0.003000	NE
cds_SP5448_07645	3	35	18	167	0.001000	NE
cds_SP5448_07650	4	145	89	1604	1.000000	E
cds_SP5448_07655	6	57	19	197	0.001000	NE
cds_SP5448_07665	12	78	18	186	0.001000	NE
cds_SP5448_07670	4	53	22	364	0.174000	U
cds_SP5448_07675	6	54	34	656	0.850000	U
cds_SP5448_07680	5	40	14	149	0.001000	NE
cds_SP5448_07685	10	31	6	74	0.000000	NE
cds_SP5448_07690	7	39	10	105	0.001000	NE
cds_SP5448_07695	2	17	8	155	0.005000	NE
cds_SP5448_07700	5	32	12	208	0.001000	NE
cds_SP5448_07705	7	72	20	375	0.077000	U
cds_SP5448_07710	15	76	18	242	0.001000	NE
cds_SP5448_07715	11	58	14	183	0.001000	NE
cds_SP5448_07720	16	46	6	100	0.000000	NE
cds_SP5448_07725	5	13	3	31	0.000000	NE
cds_SP5448_07730	12	41	8	147	0.000000	NE
cds_SP5448_07735	22	88	30	189	0.001000	NE
cds_SP5448_07740	8	40	12	96	0.001000	NE
cds_SP5448_07745	20	57	11	97	0.001000	NE
cds_SP5448_07750	8	23	6	52	0.000000	NE
cds_SP5448_07755	12	40	6	51	0.000000	NE
cds_SP5448_07760	11	35	5	54	0.000000	NE
cds_SP5448_07765	27	116	12	118	0.001000	NE
cds_SP5448_07770	7	29	5	64	0.000000	NE
cds_SP5448_07775	14	48	6	140	0.000000	NE
cds_SP5448_07785	3	98	43	722	0.407000	U
cds_SP5448_07790	13	50	12	155	0.001000	NE
cds_SP5448_07795	4	9	3	59	-1.000000	S
cds_SP5448_07800	74	297	22	533	0.089000	U
cds_SP5448_07805	13	73	14	243	0.001000	NE
cds_SP5448_07810	2	10	5	44	-1.000000	S
cds_SP5448_07815	8	54	11	154	0.001000	NE
cds_SP5448_07820	5	29	10	99	0.001000	NE
cds_SP5448_07825	5	31	8	167	0.000000	NE
cds_SP5448_07830	4	35	14	89	0.001000	NE
cds_SP5448_07835	7	41	14	225	0.001000	NE
cds_SP5448_07840	1	22	20	307	0.789000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	3	49	36	635	0.703000	U
cds_SP5448_07855	6	36	12	150	0.001000	NE
cds_SP5448_07860	7	23	6	89	0.000000	NE
cds_SP5448_07865	3	39	27	426	0.365000	U
cds_SP5448_07870	2	34	21	355	0.277000	U
cds_SP5448_07875	9	119	32	344	0.007000	NE
cds_SP5448_07880	8	96	23	346	0.038000	NE
cds_SP5448_07885	14	61	9	171	0.000000	NE
cds_SP5448_07890	15	68	13	188	0.001000	NE
cds_SP5448_07895	16	80	16	245	0.001000	NE
cds_SP5448_07900	26	97	8	71	0.000000	NE
cds_SP5448_07905	14	45	7	159	0.000000	NE
cds_SP5448_07910	4	45	12	247	0.002000	NE
cds_SP5448_07915	5	50	20	334	0.138000	U
cds_SP5448_07920	23	86	14	204	0.001000	NE
cds_SP5448_07925	10	44	9	144	0.001000	NE
cds_SP5448_07930	13	66	19	210	0.001000	NE
cds_SP5448_07935	13	61	10	140	0.001000	NE
cds_SP5448_07940	11	65	18	192	0.001000	NE
cds_SP5448_07945	10	42	8	130	0.000000	NE
cds_SP5448_07950	6	25	8	72	0.001000	NE
cds_SP5448_07955	8	58	13	125	0.001000	NE
