# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0879-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	19.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.939063
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05425	6	83	28	373	0.166000	U
cds_SP5448_05430	1	84	69	1075	0.561000	U
cds_SP5448_05435	5	106	44	624	0.170000	U
cds_SP5448_05440	6	44	19	274	0.055000	U
cds_SP5448_05445	1	77	45	618	0.282000	U
cds_SP5448_05450	3	54	20	263	0.020000	U
cds_SP5448_05455	0	49	49	792	0.564000	U
cds_SP5448_05460	0	65	65	1112	0.725000	U
cds_SP5448_05465	0	50	50	888	0.636000	U
cds_SP5448_05470	0	30	30	488	0.679000	U
cds_SP5448_05475	0	21	21	338	0.890000	U
cds_SP5448_05480	0	40	40	764	0.638000	U
cds_SP5448_05485	1	43	38	530	0.537000	U
cds_SP5448_05490	0	90	90	1271	0.661000	U
cds_SP5448_05495	6	68	17	298	0.164000	U
cds_SP5448_05500	3	83	25	351	0.181000	U
cds_SP5448_05505	2	29	15	183	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.320000	U
cds_SP5448_05515	3	29	12	94	0.001000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.009000	U
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	13	94	22	158	0.001000	NE
cds_SP5448_05540	3	92	48	362	0.236000	U
cds_SP5448_05545	3	67	48	448	0.333000	U
cds_SP5448_05550	4	62	22	183	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	5	137	41	421	0.105000	U
cds_SP5448_05565	3	69	29	304	0.217000	U
cds_SP5448_05570	5	58	20	212	0.001000	NE
cds_SP5448_05575	0	34	34	418	0.716000	U
cds_SP5448_05580	0	16	16	324	0.929000	U
cds_SP5448_05590	0	36	36	588	0.622000	U
cds_SP5448_05595	0	16	16	342	0.872000	U
cds_SP5448_05600	0	23	23	502	0.666000	U
cds_SP5448_05605	0	73	73	1371	0.868000	U
cds_SP5448_05610	1	92	81	1335	0.763000	U
cds_SP5448_05615	2	42	22	283	0.117000	U
cds_SP5448_05620	6	133	50	859	0.231000	U
cds_SP5448_05625	5	82	21	371	0.201000	U
cds_SP5448_05630	3	47	16	216	0.002000	NE
cds_SP5448_05635	2	31	18	330	0.484000	U
cds_SP5448_05640	0	26	26	506	0.671000	U
cds_SP5448_05645	3	84	30	370	0.215000	U
cds_SP5448_05650	4	70	27	239	0.004000	NE
cds_SP5448_05655	2	124	66	772	0.159000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	3	56	23	319	0.292000	U
cds_SP5448_05670	2	26	21	375	0.642000	U
cds_SP5448_05675	1	27	22	306	0.659000	U
cds_SP5448_05680	2	74	28	375	0.216000	U
cds_SP5448_05685	1	22	15	309	0.630000	U
cds_SP5448_05690	0	37	37	852	0.654000	U
cds_SP5448_05695	4	85	30	610	0.163000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.963000	U
cds_SP5448_05710	2	56	44	577	0.431000	U
cds_SP5448_05715	3	31	13	131	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.264000	U
cds_SP5448_05725	3	299	232	3234	0.847000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	3	53	18	242	0.003000	NE
cds_SP5448_05740	1	55	51	665	0.496000	U
cds_SP5448_05745	1	67	34	567	0.250000	U
cds_SP5448_05750	1	34	25	420	0.469000	U
cds_SP5448_05755	0	78	78	1356	0.826000	U
cds_SP5448_05760	1	80	66	747	0.347000	U
cds_SP5448_05765	0	65	65	848	0.520000	U
cds_SP5448_05770	0	108	108	1327	0.420000	U
cds_SP5448_05775	2	73	63	694	0.372000	U
cds_SP5448_05780	0	64	64	990	0.605000	U
cds_SP5448_05785	10	201	57	775	0.098000	U
cds_SP5448_05790	0	107	107	1764	0.907000	U
cds_SP5448_05795	0	12	12	225	0.969000	U
cds_SP5448_05800	0	68	68	1390	0.894000	U
cds_SP5448_05805	0	55	55	982	0.671000	U
cds_SP5448_05810	0	53	53	964	0.659000	U
cds_SP5448_05815	4	110	37	624	0.136000	U
cds_SP5448_05820	0	30	30	316	0.937000	U
cds_SP5448_05825	1	53	46	702	0.488000	U
cds_SP5448_05830	0	119	119	1653	0.705000	U
cds_SP5448_05835	0	47	47	747	0.574000	U
cds_SP5448_05840	0	84	84	862	0.359000	U
cds_SP5448_05850	2	79	44	546	0.274000	U
cds_SP5448_05855	3	98	65	1128	0.487000	U
cds_SP5448_05860	6	77	18	197	0.001000	NE
cds_SP5448_05865	4	91	25	332	0.186000	U
cds_SP5448_05870	1	27	26	449	0.706000	U
cds_SP5448_05875	0	68	68	1041	0.623000	U
cds_SP5448_05880	0	26	26	595	0.676000	U
cds_SP5448_05885	0	48	48	843	0.607000	U
cds_SP5448_05890	5	79	18	212	0.001000	NE
cds_SP5448_05895	6	54	19	282	0.065000	U
cds_SP5448_05900	0	33	33	655	0.635000	U
cds_SP5448_05905	1	35	19	326	0.401000	U
cds_SP5448_05910	0	40	40	670	0.607000	U
cds_SP5448_05915	2	46	28	371	0.495000	U
cds_SP5448_05920	4	118	38	778	0.158000	U
cds_SP5448_05925	0	49	49	762	0.576000	U
cds_SP5448_05930	0	50	50	918	0.630000	U
cds_SP5448_05935	0	47	47	636	0.549000	U
cds_SP5448_05940	5	74	38	659	0.287000	U
cds_SP5448_05945	0	55	55	852	0.564000	U
cds_SP5448_05955	3	60	31	509	0.290000	U
cds_SP5448_05960	0	22	22	411	0.794000	U
cds_SP5448_05965	4	62	17	279	0.048000	U
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.815000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.964000	U
cds_SP5448_06000	5	72	35	469	0.238000	U
cds_SP5448_06005	1	148	126	2057	0.962000	U
cds_SP5448_06010	0	112	112	1944	0.972000	U
cds_SP5448_06015	0	68	68	634	0.451000	U
cds_SP5448_06020	4	70	22	409	0.200000	U
cds_SP5448_06025	3	35	21	403	0.421000	U
cds_SP5448_06030	1	62	53	568	0.453000	U
cds_SP5448_06035	1	59	47	640	0.369000	U
cds_SP5448_06040	5	105	45	646	0.195000	U
cds_SP5448_06045	2	48	21	235	0.002000	NE
cds_SP5448_06050	4	54	26	390	0.368000	U
cds_SP5448_06055	2	39	23	294	0.251000	U
cds_SP5448_06060	1	51	43	736	0.506000	U
cds_SP5448_06065	2	45	22	268	0.015000	U
cds_SP5448_06070	0	39	39	700	0.620000	U
cds_SP5448_06075	0	47	47	795	0.615000	U
cds_SP5448_06080	4	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.777000	U
cds_SP5448_06090	0	39	39	654	0.601000	U
cds_SP5448_06095	7	153	57	775	0.132000	U
cds_SP5448_06100	6	59	21	252	0.007000	NE
cds_SP5448_06105	0	38	38	601	0.587000	U
cds_SP5448_06110	0	73	73	1218	0.745000	U
cds_SP5448_06115	1	16	14	134	0.790000	U
cds_SP5448_06120	0	39	39	499	0.639000	U
cds_SP5448_06125	0	68	68	816	0.495000	U
cds_SP5448_06130	0	101	101	1158	0.370000	U
cds_SP5448_06135	0	89	89	1260	0.610000	U
cds_SP5448_06140	0	60	60	984	0.664000	U
cds_SP5448_06145	0	73	73	975	0.543000	U
cds_SP5448_06150	0	58	58	919	0.602000	U
cds_SP5448_06155	0	55	55	837	0.594000	U
cds_SP5448_06160	6	105	38	470	0.159000	U
cds_SP5448_06165	1	62	49	562	0.456000	U
cds_SP5448_06170	4	53	21	239	0.003000	NE
cds_SP5448_06175	12	167	29	425	0.131000	U
cds_SP5448_06180	2	35	28	310	0.633000	U
cds_SP5448_06185	1	19	18	191	0.616000	U
cds_SP5448_06190	1	121	90	1466	0.722000	U
cds_SP5448_06195	0	79	79	1201	0.659000	U
cds_SP5448_06200	4	59	24	429	0.322000	U
cds_SP5448_06205	0	24	24	366	0.845000	U
cds_SP5448_06210	0	16	16	167	0.971000	U
cds_SP5448_06220	2	86	52	529	0.217000	U
cds_SP5448_06225	1	22	15	136	0.078000	U
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.461000	U
cds_SP5448_06240	0	43	43	570	0.592000	U
cds_SP5448_06245	11	115	31	494	0.114000	U
cds_SP5448_06250	0	58	58	901	0.570000	U
cds_SP5448_06255	6	56	15	217	0.001000	NE
cds_SP5448_06260	3	49	24	493	0.329000	U
cds_SP5448_06265	5	80	50	604	0.277000	U
cds_SP5448_06270	0	62	62	994	0.625000	U
cds_SP5448_06275	0	44	44	692	0.578000	U
cds_SP5448_06280	0	35	35	498	0.655000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	4	82	41	448	0.234000	U
cds_SP5448_06295	0	31	31	397	0.757000	U
cds_SP5448_06300	12	244	48	574	0.057000	U
cds_SP5448_06305	0	20	20	240	0.969000	U
cds_SP5448_06310	0	22	22	265	0.967000	U
cds_SP5448_06315	8	166	32	357	0.115000	U
cds_SP5448_06320	2	112	51	519	0.175000	U
cds_SP5448_06325	1	61	59	672	0.484000	U
cds_SP5448_06330	8	114	24	351	0.195000	U
cds_SP5448_06335	13	234	92	1238	0.154000	U
cds_SP5448_06340	2	69	56	875	0.492000	U
cds_SP5448_06345	3	58	28	417	0.247000	U
cds_SP5448_06350	11	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.648000	U
cds_SP5448_06360	3	56	19	325	0.270000	U
cds_SP5448_06365	0	36	36	409	0.743000	U
cds_SP5448_06370	1	68	49	647	0.374000	U
cds_SP5448_06375	0	19	19	294	0.960000	U
cds_SP5448_06380	0	26	26	327	0.903000	U
cds_SP5448_06385	0	17	17	305	0.949000	U
cds_SP5448_06390	6	99	42	614	0.233000	U
cds_SP5448_06395	5	77	36	531	0.210000	U
cds_SP5448_06400	7	69	32	506	0.248000	U
cds_SP5448_06405	0	30	30	428	0.716000	U
cds_SP5448_06410	0	86	86	1263	0.681000	U
cds_SP5448_06415	3	81	28	491	0.200000	U
cds_SP5448_06420	1	20	18	315	0.908000	U
cds_SP5448_06425	2	86	67	857	0.343000	U
cds_SP5448_06430	0	45	45	676	0.566000	U
cds_SP5448_06435	4	85	29	463	0.224000	U
cds_SP5448_06440	0	212	212	2200	0.011000	U
cds_SP5448_06445	0	24	24	361	0.851000	U
cds_SP5448_06450	0	10	10	165	0.970000	U
cds_SP5448_06455	0	28	28	520	0.656000	U
cds_SP5448_06460	0	43	43	669	0.608000	U
cds_SP5448_06465	0	37	37	471	0.672000	U
cds_SP5448_06470	0	12	12	190	0.971000	U
cds_SP5448_06475	0	52	52	461	0.610000	U
cds_SP5448_06480	8	93	17	217	0.002000	NE
cds_SP5448_06485	1	182	179	1485	0.009000	U
cds_SP5448_06490	0	146	146	1247	0.023000	U
cds_SP5448_06495	3	39	15	156	0.001000	NE
cds_SP5448_06500	3	57	25	296	0.164000	U
cds_SP5448_06505	17	258	89	868	0.045000	U
cds_SP5448_06510	0	148	148	1733	0.250000	U
cds_SP5448_06515	0	87	87	995	0.431000	U
cds_SP5448_06520	0	97	97	1207	0.511000	U
cds_SP5448_06525	0	69	69	789	0.483000	U
cds_SP5448_06530	0	73	73	924	0.482000	U
cds_SP5448_06535	0	89	89	1129	0.484000	U
cds_SP5448_06540	0	48	48	847	0.631000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.707000	U
cds_SP5448_06555	0	109	109	1804	0.942000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.976000	U
cds_SP5448_06570	1	74	56	604	0.356000	U
cds_SP5448_06575	1	280	269	3512	0.173000	U
cds_SP5448_06580	0	255	255	3164	0.038000	U
cds_SP5448_06585	1	59	45	651	0.406000	U
cds_SP5448_06590	2	35	25	507	0.451000	U
cds_SP5448_06595	3	92	66	667	0.238000	U
cds_SP5448_06600	0	21	21	375	0.826000	U
cds_SP5448_06605	0	21	21	349	0.880000	U
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.768000	U
cds_SP5448_06625	0	20	20	189	0.961000	U
cds_SP5448_06630	0	81	81	1266	0.747000	U
cds_SP5448_06635	1	24	17	167	0.010000	U
cds_SP5448_06640	0	19	19	391	0.787000	U
cds_SP5448_06645	0	78	78	1369	0.819000	U
cds_SP5448_06650	0	52	52	876	0.623000	U
cds_SP5448_06655	0	84	84	1500	0.887000	U
cds_SP5448_06660	0	38	38	538	0.613000	U
cds_SP5448_06665	0	27	27	448	0.700000	U
cds_SP5448_06670	0	53	53	705	0.539000	U
cds_SP5448_06675	0	10	10	198	0.972000	U
cds_SP5448_06680	0	70	70	1023	0.583000	U
cds_SP5448_06685	0	142	142	1959	0.773000	U
cds_SP5448_06690	4	49	21	217	0.001000	NE
cds_SP5448_06695	7	199	50	780	0.105000	U
cds_SP5448_06700	0	114	114	1107	0.163000	U
cds_SP5448_06705	0	111	111	1106	0.204000	U
cds_SP5448_06710	0	77	77	924	0.461000	U
cds_SP5448_06715	5	73	28	220	0.002000	NE
cds_SP5448_06720	3	56	46	485	0.448000	U
cds_SP5448_06725	8	116	64	740	0.191000	U
cds_SP5448_06730	4	80	31	411	0.216000	U
cds_SP5448_06735	3	92	34	278	0.032000	U
cds_SP5448_06740	1	17	12	132	0.559000	U
cds_SP5448_06745	15	403	136	2148	0.785000	U
cds_SP5448_06755	5	62	26	319	0.240000	U
cds_SP5448_06760	0	28	28	392	0.772000	U
cds_SP5448_06765	3	76	41	573	0.269000	U
cds_SP5448_06770	0	80	80	1299	0.773000	U
cds_SP5448_06775	2	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.843000	U
cds_SP5448_06785	0	125	125	1938	0.938000	U
cds_SP5448_06790	1	42	25	355	0.456000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.927000	U
cds_SP5448_06805	5	87	23	380	0.195000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.725000	U
cds_SP5448_06820	0	55	55	937	0.660000	U
cds_SP5448_06825	0	12	12	236	0.969000	U
cds_SP5448_06830	4	82	39	501	0.188000	U
cds_SP5448_06835	4	52	24	291	0.137000	U
cds_SP5448_06840	3	92	64	994	0.391000	U
cds_SP5448_06845	5	77	30	365	0.136000	U
cds_SP5448_06850	3	60	34	531	0.338000	U
cds_SP5448_06855	4	62	19	284	0.048000	U
cds_SP5448_06860	1	44	30	576	0.408000	U
cds_SP5448_06865	0	89	89	1347	0.715000	U
cds_SP5448_06870	2	70	42	702	0.329000	U
cds_SP5448_06875	5	179	94	1355	0.372000	U
cds_SP5448_06885	1	31	28	551	0.596000	U
cds_SP5448_06890	2	57	47	559	0.477000	U
cds_SP5448_06895	0	78	78	924	0.458000	U
cds_SP5448_06900	1	45	27	387	0.406000	U
cds_SP5448_06905	0	69	69	951	0.573000	U
cds_SP5448_06910	7	85	39	494	0.191000	U
cds_SP5448_06915	2	44	33	443	0.466000	U
cds_SP5448_06920	1	54	42	498	0.458000	U
cds_SP5448_06925	4	68	25	338	0.232000	U
cds_SP5448_06930	1	37	20	236	0.002000	NE
cds_SP5448_06935	4	57	30	385	0.277000	U
cds_SP5448_06940	1	26	19	290	0.356000	U
cds_SP5448_06945	1	71	62	1035	0.579000	U
cds_SP5448_06950	2	25	18	374	0.629000	U
cds_SP5448_06955	1	54	41	569	0.402000	U
cds_SP5448_06960	4	62	37	488	0.331000	U
cds_SP5448_06965	6	130	63	855	0.199000	U
cds_SP5448_06970	3	66	35	425	0.247000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.171000	U
cds_SP5448_06985	9	80	28	487	0.218000	U
cds_SP5448_06990	0	9	9	224	0.962000	U
cds_SP5448_06995	1	41	28	533	0.396000	U
cds_SP5448_07000	0	76	76	1219	0.714000	U
cds_SP5448_07005	0	88	88	1196	0.569000	U
cds_SP5448_07010	0	39	39	759	0.632000	U
cds_SP5448_07015	0	59	59	1181	0.811000	U
cds_SP5448_07025	2	113	104	1217	0.359000	U
cds_SP5448_07030	7	180	59	983	0.171000	U
cds_SP5448_07035	7	108	56	1008	0.391000	U
cds_SP5448_07040	0	27	27	470	0.732000	U
cds_SP5448_07045	2	24	17	240	0.015000	U
cds_SP5448_07050	1	37	25	335	0.561000	U
cds_SP5448_07055	0	65	65	835	0.520000	U
cds_SP5448_07060	0	47	47	539	0.561000	U
cds_SP5448_07065	1	28	20	337	0.609000	U
cds_SP5448_07070	2	50	22	296	0.217000	U
cds_SP5448_07075	1	53	52	888	0.632000	U
cds_SP5448_07080	1	65	52	1149	0.709000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.267000	U
cds_SP5448_07095	2	63	34	676	0.274000	U
cds_SP5448_07100	0	63	63	927	0.566000	U
cds_SP5448_07105	0	20	20	271	0.959000	U
cds_SP5448_07110	0	27	27	423	0.731000	U
cds_SP5448_07115	1	27	17	206	0.002000	NE
cds_SP5448_07120	1	66	65	751	0.453000	U
cds_SP5448_07125	0	56	56	907	0.607000	U
cds_SP5448_07130	0	19	19	264	0.965000	U
cds_SP5448_07135	2	26	21	316	0.640000	U
cds_SP5448_07140	4	99	50	1061	0.422000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	4	58	25	372	0.300000	U
cds_SP5448_07155	3	60	24	375	0.326000	U
cds_SP5448_07160	5	85	23	399	0.157000	U
cds_SP5448_07165	1	94	47	830	0.227000	U
cds_SP5448_07170	3	72	54	640	0.371000	U
cds_SP5448_07175	4	115	39	469	0.166000	U
cds_SP5448_07180	0	63	63	1552	0.958000	U
cds_SP5448_07185	1	57	55	728	0.516000	U
cds_SP5448_07190	1	59	35	455	0.323000	U
cds_SP5448_07195	2	19	16	226	0.372000	U
cds_SP5448_07200	6	58	34	385	0.347000	U
cds_SP5448_07205	2	46	39	358	0.665000	U
cds_SP5448_07210	8	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.914000	U
cds_SP5448_07220	3	79	39	401	0.315000	U
cds_SP5448_07225	10	124	45	435	0.107000	U
cds_SP5448_07230	11	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.132000	U
cds_SP5448_07240	0	18	18	292	0.965000	U
cds_SP5448_07245	0	28	28	453	0.713000	U
cds_SP5448_07250	3	18	10	161	0.001000	NE
cds_SP5448_07255	1	19	17	270	0.563000	U
cds_SP5448_07260	1	17	16	218	0.108000	U
cds_SP5448_07265	8	76	31	479	0.234000	U
cds_SP5448_07270	1	20	15	177	0.332000	U
cds_SP5448_07275	12	131	37	452	0.124000	U
cds_SP5448_07280	3	20	10	66	0.002000	NE
cds_SP5448_07285	8	140	38	283	0.026000	U
cds_SP5448_07290	3	111	53	533	0.154000	U
cds_SP5448_07295	6	102	30	338	0.191000	U
cds_SP5448_07300	3	103	45	465	0.196000	U
cds_SP5448_07305	3	121	59	519	0.139000	U
cds_SP5448_07310	1	95	60	637	0.255000	U
cds_SP5448_07315	2	62	45	502	0.358000	U
cds_SP5448_07320	3	93	44	418	0.226000	U
cds_SP5448_07325	1	108	105	898	0.133000	U
cds_SP5448_07330	4	70	42	437	0.282000	U
cds_SP5448_07335	6	244	98	1533	0.434000	U
cds_SP5448_07340	0	53	53	693	0.529000	U
cds_SP5448_07345	4	65	24	272	0.032000	U
cds_SP5448_07350	8	104	31	347	0.142000	U
cds_SP5448_07355	0	39	39	682	0.621000	U
cds_SP5448_07360	5	67	28	464	0.267000	U
cds_SP5448_07365	5	105	37	476	0.176000	U
cds_SP5448_07370	5	80	18	217	0.001000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	7	52	20	241	0.005000	NE
cds_SP5448_07385	3	54	33	480	0.352000	U
cds_SP5448_07390	3	52	24	474	0.293000	U
cds_SP5448_07395	0	89	89	1938	0.995000	U
cds_SP5448_07405	0	113	113	1329	0.378000	U
cds_SP5448_07410	0	68	68	999	0.585000	U
cds_SP5448_07415	0	63	63	996	0.608000	U
cds_SP5448_07420	3	58	28	540	0.274000	U
cds_SP5448_07425	1	50	25	326	0.377000	U
cds_SP5448_07430	1	29	27	360	0.811000	U
cds_SP5448_07435	4	60	48	731	0.429000	U
cds_SP5448_07440	0	52	52	672	0.576000	U
cds_SP5448_07445	3	72	36	497	0.281000	U
cds_SP5448_07450	0	35	35	627	0.568000	U
cds_SP5448_07455	2	71	39	422	0.328000	U
cds_SP5448_07460	0	27	27	468	0.663000	U
cds_SP5448_07465	9	134	41	710	0.128000	U
cds_SP5448_07470	0	19	19	233	0.972000	U
cds_SP5448_07475	4	106	51	482	0.149000	U
cds_SP5448_07480	4	83	28	575	0.201000	U
cds_SP5448_07485	0	36	36	594	0.616000	U
cds_SP5448_07490	0	43	43	772	0.589000	U
cds_SP5448_07495	2	62	55	718	0.453000	U
cds_SP5448_07500	2	24	17	126	0.003000	NE
cds_SP5448_07510	1	19	18	246	0.939000	U
cds_SP5448_07515	1	25	17	306	0.698000	U
cds_SP5448_07520	5	65	20	309	0.190000	U
cds_SP5448_07530	2	13	6	113	0.003000	NE
cds_SP5448_07535	0	15	15	181	0.967000	U
cds_SP5448_07540	2	17	12	165	0.119000	U
cds_SP5448_07545	0	38	38	487	0.654000	U
cds_SP5448_07555	1	15	10	98	0.013000	U
cds_SP5448_07560	2	23	19	211	0.420000	U
cds_SP5448_07565	1	29	22	156	0.010000	U
cds_SP5448_07570	0	32	32	477	0.659000	U
cds_SP5448_07575	0	50	50	897	0.649000	U
cds_SP5448_07580	0	29	29	408	0.754000	U
cds_SP5448_07585	0	26	26	457	0.704000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	4	62	28	395	0.239000	U
cds_SP5448_07600	8	113	46	789	0.230000	U
cds_SP5448_07605	1	63	49	950	0.535000	U
cds_SP5448_07610	0	14	14	200	0.966000	U
cds_SP5448_07615	1	23	17	322	0.631000	U
cds_SP5448_07620	3	51	20	281	0.048000	U
cds_SP5448_07625	0	30	30	543	0.636000	U
cds_SP5448_07630	0	43	43	730	0.597000	U
cds_SP5448_07635	0	35	35	684	0.622000	U
cds_SP5448_07640	0	24	24	420	0.751000	U
cds_SP5448_07645	0	35	35	344	0.870000	U
cds_SP5448_07650	0	145	145	2406	0.989000	U
cds_SP5448_07655	2	57	36	500	0.352000	U
cds_SP5448_07665	1	78	58	633	0.326000	U
cds_SP5448_07670	1	53	41	580	0.443000	U
cds_SP5448_07675	1	54	50	841	0.584000	U
cds_SP5448_07680	0	40	40	639	0.580000	U
cds_SP5448_07685	3	31	9	83	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.599000	U
cds_SP5448_07695	0	17	17	225	0.959000	U
cds_SP5448_07700	0	32	32	511	0.668000	U
cds_SP5448_07705	0	72	72	1373	0.860000	U
cds_SP5448_07710	7	76	19	320	0.164000	U
cds_SP5448_07715	2	58	36	457	0.272000	U
cds_SP5448_07720	1	46	44	586	0.549000	U
cds_SP5448_07725	1	13	8	154	0.098000	U
cds_SP5448_07730	0	41	41	585	0.643000	U
cds_SP5448_07735	8	88	31	272	0.025000	U
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	1	57	43	437	0.421000	U
cds_SP5448_07750	2	23	13	142	0.002000	NE
cds_SP5448_07755	1	40	30	403	0.541000	U
cds_SP5448_07760	4	35	14	144	0.001000	NE
cds_SP5448_07765	1	116	104	2012	0.984000	U
cds_SP5448_07770	0	29	29	425	0.736000	U
cds_SP5448_07775	2	48	37	719	0.475000	U
cds_SP5448_07785	0	98	98	1972	0.991000	U
cds_SP5448_07790	3	50	30	439	0.385000	U
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	16	297	98	1489	0.238000	U
cds_SP5448_07805	4	73	23	389	0.193000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	0	54	54	796	0.546000	U
cds_SP5448_07820	1	29	16	214	0.002000	NE
cds_SP5448_07825	0	31	31	624	0.614000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.555000	U
cds_SP5448_07840	0	22	22	318	0.923000	U
cds_SP5448_07845	2	14	9	161	0.019000	U
cds_SP5448_07850	0	49	49	868	0.637000	U
cds_SP5448_07855	0	36	36	616	0.599000	U
cds_SP5448_07860	1	23	16	188	0.029000	U
cds_SP5448_07865	0	39	39	591	0.642000	U
cds_SP5448_07870	1	34	21	355	0.438000	U
cds_SP5448_07875	1	119	74	942	0.255000	U
cds_SP5448_07880	0	96	96	1441	0.754000	U
cds_SP5448_07885	1	61	60	759	0.514000	U
cds_SP5448_07890	2	68	54	718	0.394000	U
cds_SP5448_07895	6	80	22	251	0.004000	NE
cds_SP5448_07900	5	97	50	473	0.194000	U
cds_SP5448_07905	4	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.684000	U
cds_SP5448_07915	1	50	47	743	0.554000	U
cds_SP5448_07920	9	86	26	246	0.002000	NE
cds_SP5448_07925	4	44	23	232	0.003000	NE
cds_SP5448_07930	2	66	51	651	0.335000	U
cds_SP5448_07935	2	61	33	293	0.154000	U
cds_SP5448_07940	1	65	64	560	0.475000	U
cds_SP5448_07945	3	42	22	276	0.071000	U
cds_SP5448_07950	0	25	25	231	0.950000	U
cds_SP5448_07955	2	58	25	344	0.330000	U
cds_SP5448_07960	0	38	38	532	0.618000	U
cds_SP5448_07965	2	63	41	467	0.366000	U
cds_SP5448_07970	1	69	62	668	0.412000	U
cds_SP5448_07975	3	40	14	177	0.001000	NE
cds_SP5448_07980	0	44	44	495	0.600000	U
cds_SP5448_07985	2	57	24	350	0.267000	U
cds_SP5448_07990	0	54	54	773	0.566000	U
cds_SP5448_07995	0	15	15	243	0.975000	U
cds_SP5448_08000	1	54	47	624	0.505000	U
cds_SP5448_08005	1	34	22	298	0.371000	U
cds_SP5448_08010	2	35	31	656	0.568000	U
cds_SP5448_08015	5	46	23	277	0.048000	U
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	4	21	7	131	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.499000	U
cds_SP5448_08040	0	24	24	483	0.699000	U
cds_SP5448_08045	1	122	98	1173	0.285000	U
cds_SP5448_08050	0	34	34	483	0.662000	U
cds_SP5448_08055	0	100	100	1316	0.577000	U
cds_SP5448_08060	1	38	20	299	0.274000	U
cds_SP5448_08065	2	196	129	1991	0.844000	U
cds_SP5448_08070	0	76	76	1303	0.820000	U
cds_SP5448_08075	0	55	55	852	0.597000	U
cds_SP5448_08080	0	82	82	1177	0.634000	U
cds_SP5448_08085	2	27	20	316	0.567000	U
cds_SP5448_08090	5	116	49	678	0.155000	U
cds_SP5448_08095	1	43	28	384	0.400000	U
cds_SP5448_08100	0	41	41	529	0.627000	U
cds_SP5448_08105	2	63	39	541	0.292000	U
cds_SP5448_08110	2	38	28	430	0.528000	U
