# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0899-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.014
#MH Acceptance-Rate:	25.18%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.910791
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05405	3	63	34	318	0.310000	U
cds_SP5448_05410	11	129	38	278	0.009000	NE
cds_SP5448_05415	4	66	38	444	0.351000	U
cds_SP5448_05420	5	74	18	298	0.083000	U
cds_SP5448_05425	8	83	28	373	0.131000	U
cds_SP5448_05430	2	84	54	915	0.577000	U
cds_SP5448_05435	10	106	35	516	0.133000	U
cds_SP5448_05440	9	44	9	106	0.001000	NE
cds_SP5448_05445	2	77	45	618	0.330000	U
cds_SP5448_05450	6	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.718000	U
cds_SP5448_05460	0	65	65	1112	0.882000	U
cds_SP5448_05465	0	50	50	888	0.749000	U
cds_SP5448_05470	0	30	30	488	0.645000	U
cds_SP5448_05475	0	21	21	338	0.840000	U
cds_SP5448_05480	0	40	40	764	0.685000	U
cds_SP5448_05485	0	43	43	586	0.684000	U
cds_SP5448_05490	0	90	90	1271	0.917000	U
cds_SP5448_05495	7	68	16	153	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.120000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.005000	NE
cds_SP5448_05515	4	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.002000	NE
cds_SP5448_05530	3	20	11	155	0.023000	U
cds_SP5448_05535	13	94	22	158	0.001000	NE
cds_SP5448_05540	5	92	33	274	0.016000	U
cds_SP5448_05545	7	67	30	332	0.261000	U
cds_SP5448_05550	11	62	14	137	0.001000	NE
cds_SP5448_05555	2	13	7	78	-1.000000	S
cds_SP5448_05560	8	137	41	421	0.100000	U
cds_SP5448_05565	5	69	24	272	0.018000	U
cds_SP5448_05570	6	58	31	336	0.315000	U
cds_SP5448_05575	2	34	25	290	0.314000	U
cds_SP5448_05580	0	16	16	324	0.889000	U
cds_SP5448_05590	0	36	36	588	0.633000	U
cds_SP5448_05595	0	16	16	342	0.840000	U
cds_SP5448_05600	0	23	23	502	0.645000	U
cds_SP5448_05605	0	73	73	1371	0.959000	U
cds_SP5448_05610	4	92	45	615	0.217000	U
cds_SP5448_05615	1	42	39	529	0.585000	U
cds_SP5448_05620	7	133	45	550	0.136000	U
cds_SP5448_05625	11	82	20	350	0.117000	U
cds_SP5448_05630	5	47	11	167	0.001000	NE
cds_SP5448_05635	2	31	18	330	0.380000	U
cds_SP5448_05640	0	26	26	506	0.641000	U
cds_SP5448_05645	7	84	16	227	0.001000	NE
cds_SP5448_05650	7	70	16	120	0.001000	NE
cds_SP5448_05655	4	124	42	514	0.123000	U
cds_SP5448_05660	6	65	21	216	0.001000	NE
cds_SP5448_05665	3	56	22	308	0.158000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.599000	U
cds_SP5448_05680	4	74	22	294	0.071000	U
cds_SP5448_05685	1	22	15	309	0.518000	U
cds_SP5448_05690	1	37	28	739	0.534000	U
cds_SP5448_05695	4	85	30	610	0.123000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	9	95	0.008000	NE
cds_SP5448_05710	4	56	40	543	0.478000	U
cds_SP5448_05715	5	31	13	131	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.236000	U
cds_SP5448_05725	9	299	99	1390	0.603000	U
cds_SP5448_05730	1	44	26	468	0.411000	U
cds_SP5448_05735	3	53	18	242	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.638000	U
cds_SP5448_05745	0	67	67	1116	0.884000	U
cds_SP5448_05750	1	34	25	420	0.411000	U
cds_SP5448_05755	0	78	78	1356	0.951000	U
cds_SP5448_05760	2	80	42	524	0.304000	U
cds_SP5448_05765	0	65	65	848	0.754000	U
cds_SP5448_05770	0	108	108	1327	0.885000	U
cds_SP5448_05775	2	73	63	694	0.628000	U
cds_SP5448_05780	0	64	64	990	0.822000	U
cds_SP5448_05785	17	201	52	610	0.092000	U
cds_SP5448_05790	0	107	107	1764	0.992000	U
cds_SP5448_05795	0	12	12	225	0.954000	U
cds_SP5448_05800	0	68	68	1390	0.956000	U
cds_SP5448_05805	0	55	55	982	0.818000	U
cds_SP5448_05810	0	53	53	964	0.767000	U
cds_SP5448_05815	4	110	37	624	0.132000	U
cds_SP5448_05820	0	30	30	316	0.931000	U
cds_SP5448_05825	1	53	46	702	0.590000	U
cds_SP5448_05830	0	119	119	1653	0.972000	U
cds_SP5448_05835	0	47	47	747	0.674000	U
cds_SP5448_05840	0	84	84	862	0.727000	U
cds_SP5448_05850	0	79	79	982	0.780000	U
cds_SP5448_05855	4	98	42	833	0.325000	U
cds_SP5448_05860	7	77	18	197	0.001000	NE
cds_SP5448_05865	5	91	29	394	0.131000	U
cds_SP5448_05870	1	27	26	449	0.660000	U
cds_SP5448_05875	0	68	68	1041	0.856000	U
cds_SP5448_05880	0	26	26	595	0.610000	U
cds_SP5448_05885	0	48	48	843	0.748000	U
cds_SP5448_05890	5	79	18	217	0.001000	NE
cds_SP5448_05895	7	54	19	282	0.032000	U
cds_SP5448_05900	0	33	33	655	0.622000	U
cds_SP5448_05905	3	35	15	249	0.006000	NE
cds_SP5448_05910	0	40	40	670	0.663000	U
cds_SP5448_05915	3	46	20	274	0.042000	U
cds_SP5448_05920	8	118	32	703	0.126000	U
cds_SP5448_05925	1	49	28	446	0.284000	U
cds_SP5448_05930	0	50	50	918	0.766000	U
cds_SP5448_05935	1	47	30	399	0.372000	U
cds_SP5448_05940	8	74	18	233	0.001000	NE
cds_SP5448_05945	1	55	34	568	0.350000	U
cds_SP5448_05955	5	60	31	509	0.266000	U
cds_SP5448_05960	1	22	14	252	0.011000	NE
cds_SP5448_05965	6	62	17	279	0.018000	U
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.897000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.515000	U
cds_SP5448_06000	8	72	29	408	0.189000	U
cds_SP5448_06005	1	148	126	2057	0.999000	U
cds_SP5448_06010	0	112	112	1944	0.998000	U
cds_SP5448_06015	0	68	68	634	0.704000	U
cds_SP5448_06020	4	70	22	409	0.121000	U
cds_SP5448_06025	3	35	21	403	0.342000	U
cds_SP5448_06030	2	62	30	323	0.289000	U
cds_SP5448_06035	1	59	47	640	0.504000	U
cds_SP5448_06040	10	105	31	504	0.140000	U
cds_SP5448_06045	3	48	20	170	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.289000	U
cds_SP5448_06055	2	39	23	294	0.217000	U
cds_SP5448_06060	2	51	37	680	0.467000	U
cds_SP5448_06065	2	45	22	268	0.011000	NE
cds_SP5448_06070	0	39	39	700	0.646000	U
cds_SP5448_06075	1	47	41	677	0.584000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.931000	U
cds_SP5448_06090	0	39	39	654	0.649000	U
cds_SP5448_06095	11	153	32	527	0.078000	U
cds_SP5448_06100	13	59	10	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.654000	U
cds_SP5448_06110	0	73	73	1218	0.925000	U
cds_SP5448_06115	1	16	14	134	0.719000	U
cds_SP5448_06120	0	39	39	499	0.682000	U
cds_SP5448_06125	0	68	68	816	0.746000	U
cds_SP5448_06130	0	101	101	1158	0.803000	U
cds_SP5448_06135	0	89	89	1260	0.919000	U
cds_SP5448_06140	1	60	59	960	0.753000	U
cds_SP5448_06145	0	73	73	975	0.812000	U
cds_SP5448_06150	0	58	58	919	0.792000	U
cds_SP5448_06155	0	55	55	837	0.768000	U
cds_SP5448_06160	8	105	38	470	0.159000	U
cds_SP5448_06165	1	62	49	562	0.563000	U
cds_SP5448_06170	5	53	21	239	0.001000	NE
cds_SP5448_06175	15	167	22	252	0.001000	NE
cds_SP5448_06180	2	35	28	310	0.588000	U
cds_SP5448_06185	3	19	9	66	0.001000	NE
cds_SP5448_06190	4	121	42	764	0.188000	U
cds_SP5448_06195	0	79	79	1201	0.908000	U
cds_SP5448_06200	4	59	24	429	0.249000	U
cds_SP5448_06205	0	24	24	366	0.789000	U
cds_SP5448_06210	0	16	16	167	0.937000	U
cds_SP5448_06220	6	86	20	179	0.001000	NE
cds_SP5448_06225	3	22	10	105	0.002000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.696000	U
cds_SP5448_06240	0	43	43	570	0.693000	U
cds_SP5448_06245	15	115	31	494	0.087000	U
cds_SP5448_06250	0	58	58	901	0.755000	U
cds_SP5448_06255	9	56	21	260	0.005000	NE
cds_SP5448_06260	3	49	24	493	0.269000	U
cds_SP5448_06265	8	80	50	604	0.361000	U
cds_SP5448_06270	0	62	62	994	0.821000	U
cds_SP5448_06275	0	44	44	692	0.704000	U
cds_SP5448_06280	0	35	35	498	0.679000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	2	82	43	458	0.294000	U
cds_SP5448_06295	1	31	26	321	0.654000	U
cds_SP5448_06300	17	244	43	569	0.061000	U
cds_SP5448_06305	0	20	20	240	0.950000	U
cds_SP5448_06310	0	22	22	265	0.953000	U
cds_SP5448_06315	12	166	28	248	0.002000	NE
cds_SP5448_06320	6	112	26	348	0.120000	U
cds_SP5448_06325	5	61	19	204	0.001000	NE
cds_SP5448_06330	12	114	30	245	0.003000	NE
cds_SP5448_06335	20	234	36	422	0.035000	U
cds_SP5448_06340	3	69	34	546	0.238000	U
cds_SP5448_06345	5	58	23	366	0.198000	U
cds_SP5448_06350	15	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.679000	U
cds_SP5448_06360	3	56	19	325	0.174000	U
cds_SP5448_06365	0	36	36	409	0.742000	U
cds_SP5448_06370	1	68	49	647	0.507000	U
cds_SP5448_06375	0	19	19	294	0.941000	U
cds_SP5448_06380	0	26	26	327	0.899000	U
cds_SP5448_06385	1	17	12	232	0.021000	U
cds_SP5448_06390	10	99	16	166	0.001000	NE
cds_SP5448_06395	8	77	15	225	0.002000	NE
cds_SP5448_06400	9	69	14	196	0.001000	NE
cds_SP5448_06405	1	30	19	274	0.094000	U
cds_SP5448_06410	3	86	36	574	0.204000	U
cds_SP5448_06415	5	81	34	573	0.176000	U
cds_SP5448_06420	1	20	18	315	0.860000	U
cds_SP5448_06425	2	86	67	857	0.610000	U
cds_SP5448_06430	0	45	45	676	0.683000	U
cds_SP5448_06435	6	85	29	463	0.162000	U
cds_SP5448_06440	0	212	212	2200	0.183000	U
cds_SP5448_06445	0	24	24	361	0.804000	U
cds_SP5448_06450	0	10	10	165	0.941000	U
cds_SP5448_06455	0	28	28	520	0.660000	U
cds_SP5448_06460	0	43	43	669	0.650000	U
cds_SP5448_06465	0	37	37	471	0.690000	U
cds_SP5448_06470	0	12	12	190	0.948000	U
cds_SP5448_06475	1	52	48	428	0.683000	U
cds_SP5448_06480	11	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.067000	U
cds_SP5448_06490	1	146	145	1241	0.315000	U
cds_SP5448_06495	6	39	8	42	0.000000	NE
cds_SP5448_06500	3	57	25	296	0.122000	U
cds_SP5448_06505	9	258	110	1099	0.296000	U
cds_SP5448_06510	0	148	148	1733	0.886000	U
cds_SP5448_06515	0	87	87	995	0.795000	U
cds_SP5448_06520	0	97	97	1207	0.859000	U
cds_SP5448_06525	0	69	69	789	0.734000	U
cds_SP5448_06530	0	73	73	924	0.805000	U
cds_SP5448_06535	0	89	89	1129	0.853000	U
cds_SP5448_06540	0	48	48	847	0.731000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.870000	U
cds_SP5448_06555	0	109	109	1804	0.991000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.947000	U
cds_SP5448_06570	1	74	56	604	0.475000	U
cds_SP5448_06575	1	280	269	3512	0.993000	U
cds_SP5448_06580	0	255	255	3164	0.912000	U
cds_SP5448_06585	1	59	40	555	0.391000	U
cds_SP5448_06590	2	35	25	507	0.426000	U
cds_SP5448_06595	4	92	51	506	0.250000	U
cds_SP5448_06600	0	21	21	375	0.776000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.819000	U
cds_SP5448_06625	0	20	20	189	0.953000	U
cds_SP5448_06630	1	81	76	1186	0.896000	U
cds_SP5448_06635	1	24	21	187	0.027000	U
cds_SP5448_06640	0	19	19	391	0.740000	U
cds_SP5448_06645	0	78	78	1369	0.958000	U
cds_SP5448_06650	0	52	52	876	0.763000	U
cds_SP5448_06655	0	84	84	1500	0.974000	U
cds_SP5448_06660	0	38	38	538	0.650000	U
cds_SP5448_06665	0	27	27	448	0.677000	U
cds_SP5448_06670	0	53	53	705	0.695000	U
cds_SP5448_06675	0	10	10	198	0.948000	U
cds_SP5448_06680	0	70	70	1023	0.830000	U
cds_SP5448_06685	2	142	108	1511	0.950000	U
cds_SP5448_06690	8	49	21	217	0.001000	NE
cds_SP5448_06695	17	199	22	315	0.055000	U
cds_SP5448_06700	1	114	108	1070	0.706000	U
cds_SP5448_06705	0	111	111	1106	0.709000	U
cds_SP5448_06710	0	77	77	924	0.780000	U
cds_SP5448_06715	8	73	22	167	0.001000	NE
cds_SP5448_06720	7	56	22	258	0.005000	NE
cds_SP5448_06725	14	116	29	275	0.011000	NE
cds_SP5448_06730	6	80	31	411	0.183000	U
cds_SP5448_06735	8	92	24	184	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.418000	U
cds_SP5448_06745	30	403	49	663	0.031000	U
cds_SP5448_06755	6	62	22	286	0.044000	U
cds_SP5448_06760	2	28	16	240	0.009000	NE
cds_SP5448_06765	5	76	24	301	0.090000	U
cds_SP5448_06770	0	80	80	1299	0.941000	U
cds_SP5448_06775	6	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.992000	U
cds_SP5448_06785	0	125	125	1938	0.996000	U
cds_SP5448_06790	1	42	25	355	0.391000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.859000	U
cds_SP5448_06805	8	87	23	380	0.111000	U
cds_SP5448_06810	2	21	14	161	0.004000	NE
cds_SP5448_06815	0	26	26	450	0.685000	U
cds_SP5448_06820	0	55	55	937	0.802000	U
cds_SP5448_06825	0	12	12	236	0.950000	U
cds_SP5448_06830	5	82	21	260	0.006000	NE
cds_SP5448_06835	5	52	12	181	0.001000	NE
cds_SP5448_06840	7	92	34	518	0.143000	U
cds_SP5448_06845	9	77	16	323	0.118000	U
cds_SP5448_06850	3	60	34	531	0.282000	U
cds_SP5448_06855	7	62	19	284	0.040000	U
cds_SP5448_06860	1	44	30	576	0.396000	U
cds_SP5448_06865	0	89	89	1347	0.936000	U
cds_SP5448_06870	2	70	42	702	0.357000	U
cds_SP5448_06875	11	179	35	432	0.044000	U
cds_SP5448_06885	4	31	11	286	0.101000	U
cds_SP5448_06890	7	57	23	276	0.021000	U
cds_SP5448_06895	0	78	78	924	0.759000	U
cds_SP5448_06900	1	45	27	387	0.369000	U
cds_SP5448_06905	0	69	69	951	0.802000	U
cds_SP5448_06910	10	85	27	280	0.015000	U
cds_SP5448_06915	2	44	33	443	0.450000	U
cds_SP5448_06920	2	54	31	394	0.370000	U
cds_SP5448_06925	10	68	20	289	0.043000	U
cds_SP5448_06930	4	37	13	113	0.001000	NE
cds_SP5448_06935	6	57	28	355	0.246000	U
cds_SP5448_06940	1	26	19	290	0.292000	U
cds_SP5448_06945	3	71	62	1035	0.814000	U
cds_SP5448_06950	2	25	18	374	0.529000	U
cds_SP5448_06955	2	54	41	569	0.439000	U
cds_SP5448_06960	5	62	37	488	0.337000	U
cds_SP5448_06965	9	130	40	563	0.090000	U
cds_SP5448_06970	4	66	26	347	0.189000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.726000	U
cds_SP5448_06985	11	80	28	487	0.155000	U
cds_SP5448_06990	0	9	9	224	0.962000	U
cds_SP5448_06995	0	41	41	804	0.674000	U
cds_SP5448_07000	0	76	76	1219	0.905000	U
cds_SP5448_07005	0	88	88	1196	0.904000	U
cds_SP5448_07010	0	39	39	759	0.673000	U
cds_SP5448_07015	0	59	59	1181	0.922000	U
cds_SP5448_07025	2	113	104	1217	0.824000	U
cds_SP5448_07030	8	180	58	964	0.284000	U
cds_SP5448_07035	9	108	48	880	0.387000	U
cds_SP5448_07040	4	27	11	134	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.007000	NE
cds_SP5448_07050	3	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.768000	U
cds_SP5448_07060	0	47	47	539	0.675000	U
cds_SP5448_07065	1	28	20	337	0.535000	U
cds_SP5448_07070	4	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.738000	U
cds_SP5448_07080	1	65	52	1149	0.838000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.167000	U
cds_SP5448_07095	3	63	34	676	0.302000	U
cds_SP5448_07100	1	63	34	484	0.268000	U
cds_SP5448_07105	0	20	20	271	0.957000	U
cds_SP5448_07110	0	27	27	423	0.737000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.705000	U
cds_SP5448_07125	0	56	56	907	0.787000	U
cds_SP5448_07130	0	19	19	264	0.950000	U
cds_SP5448_07135	3	26	16	250	0.009000	NE
cds_SP5448_07140	9	99	21	469	0.093000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	5	58	21	327	0.181000	U
cds_SP5448_07155	8	60	14	252	0.004000	NE
cds_SP5448_07160	9	85	23	399	0.103000	U
cds_SP5448_07165	6	94	30	636	0.146000	U
cds_SP5448_07170	4	72	54	640	0.509000	U
cds_SP5448_07175	7	115	43	476	0.127000	U
cds_SP5448_07180	0	63	63	1552	0.987000	U
cds_SP5448_07185	2	57	39	497	0.361000	U
cds_SP5448_07190	1	59	35	455	0.310000	U
cds_SP5448_07195	2	19	16	226	0.282000	U
cds_SP5448_07200	8	58	25	294	0.113000	U
cds_SP5448_07205	2	46	39	358	0.704000	U
cds_SP5448_07210	10	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.863000	U
cds_SP5448_07220	6	79	37	387	0.298000	U
cds_SP5448_07225	15	124	31	285	0.024000	U
cds_SP5448_07230	14	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.103000	U
cds_SP5448_07240	0	18	18	292	0.946000	U
cds_SP5448_07245	0	28	28	453	0.693000	U
cds_SP5448_07250	3	18	10	161	0.001000	NE
cds_SP5448_07255	3	19	10	179	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.067000	U
cds_SP5448_07265	12	76	34	520	0.202000	U
cds_SP5448_07270	1	20	15	177	0.226000	U
cds_SP5448_07275	17	131	36	438	0.106000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	18	140	24	236	0.001000	NE
cds_SP5448_07290	6	111	43	393	0.151000	U
cds_SP5448_07295	8	102	28	287	0.044000	U
cds_SP5448_07300	4	103	32	240	0.002000	NE
cds_SP5448_07305	5	121	54	440	0.171000	U
cds_SP5448_07310	1	95	60	637	0.455000	U
cds_SP5448_07315	4	62	28	281	0.050000	U
cds_SP5448_07320	4	93	37	351	0.230000	U
cds_SP5448_07325	2	108	102	871	0.559000	U
cds_SP5448_07330	7	70	28	333	0.194000	U
cds_SP5448_07335	8	244	97	1524	0.853000	U
cds_SP5448_07340	1	53	51	662	0.682000	U
cds_SP5448_07345	5	65	20	243	0.001000	NE
cds_SP5448_07350	8	104	31	347	0.101000	U
cds_SP5448_07355	0	39	39	682	0.665000	U
cds_SP5448_07360	6	67	28	464	0.216000	U
cds_SP5448_07365	13	105	16	234	0.004000	NE
cds_SP5448_07370	10	80	17	215	0.001000	NE
cds_SP5448_07375	3	15	11	116	-1.000000	S
cds_SP5448_07380	6	52	21	263	0.008000	NE
cds_SP5448_07385	5	54	17	211	0.001000	NE
cds_SP5448_07390	7	52	15	329	0.168000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.874000	U
cds_SP5448_07410	0	68	68	999	0.835000	U
cds_SP5448_07415	1	63	61	974	0.800000	U
cds_SP5448_07420	4	58	21	359	0.170000	U
cds_SP5448_07425	1	50	25	326	0.310000	U
cds_SP5448_07430	1	29	27	360	0.781000	U
cds_SP5448_07435	8	60	39	581	0.382000	U
cds_SP5448_07440	1	52	33	485	0.447000	U
cds_SP5448_07445	5	72	29	410	0.218000	U
cds_SP5448_07450	0	35	35	627	0.659000	U
cds_SP5448_07455	6	71	24	238	0.004000	NE
cds_SP5448_07460	0	27	27	468	0.647000	U
cds_SP5448_07465	9	134	44	761	0.168000	U
cds_SP5448_07470	0	19	19	233	0.961000	U
cds_SP5448_07475	7	106	35	311	0.076000	U
cds_SP5448_07480	4	83	42	843	0.379000	U
cds_SP5448_07485	0	36	36	594	0.658000	U
cds_SP5448_07490	0	43	43	772	0.666000	U
cds_SP5448_07495	3	62	40	540	0.392000	U
cds_SP5448_07500	2	24	20	184	0.244000	U
cds_SP5448_07510	2	19	13	219	0.394000	U
cds_SP5448_07515	2	25	11	222	0.001000	NE
cds_SP5448_07520	7	65	20	309	0.131000	U
cds_SP5448_07530	2	13	6	113	0.007000	NE
cds_SP5448_07535	0	15	15	181	0.955000	U
cds_SP5448_07540	2	17	12	165	0.089000	U
cds_SP5448_07545	1	38	21	259	0.015000	U
cds_SP5448_07555	3	15	10	98	0.012000	NE
cds_SP5448_07560	3	23	15	143	0.001000	NE
cds_SP5448_07565	3	29	15	115	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.645000	U
cds_SP5448_07575	0	50	50	897	0.781000	U
cds_SP5448_07580	0	29	29	408	0.725000	U
cds_SP5448_07585	0	26	26	457	0.659000	U
cds_SP5448_07590	6	43	13	162	0.001000	NE
cds_SP5448_07595	7	62	13	185	0.001000	NE
cds_SP5448_07600	13	113	46	789	0.286000	U
cds_SP5448_07605	3	63	41	824	0.480000	U
cds_SP5448_07610	0	14	14	200	0.951000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	5	51	17	254	0.004000	NE
cds_SP5448_07625	0	30	30	543	0.629000	U
cds_SP5448_07630	0	43	43	730	0.681000	U
cds_SP5448_07635	0	35	35	684	0.640000	U
cds_SP5448_07640	0	24	24	420	0.710000	U
cds_SP5448_07645	0	35	35	344	0.859000	U
cds_SP5448_07650	0	145	145	2406	0.999000	U
cds_SP5448_07655	2	57	36	500	0.354000	U
cds_SP5448_07665	3	78	54	587	0.467000	U
cds_SP5448_07670	1	53	41	580	0.541000	U
cds_SP5448_07675	2	54	47	816	0.660000	U
cds_SP5448_07680	0	40	40	639	0.633000	U
cds_SP5448_07685	5	31	9	83	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.671000	U
cds_SP5448_07695	2	17	11	182	0.155000	U
cds_SP5448_07700	0	32	32	511	0.639000	U
cds_SP5448_07705	0	72	72	1373	0.968000	U
cds_SP5448_07710	11	76	18	242	0.002000	NE
cds_SP5448_07715	3	58	36	457	0.286000	U
cds_SP5448_07720	4	46	38	511	0.546000	U
cds_SP5448_07725	1	13	8	154	0.060000	U
cds_SP5448_07730	2	41	20	293	0.136000	U
cds_SP5448_07735	14	88	24	162	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	5	57	18	168	0.001000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	1	40	30	403	0.480000	U
cds_SP5448_07760	5	35	7	76	0.000000	NE
cds_SP5448_07765	1	116	70	1323	0.849000	U
cds_SP5448_07770	0	29	29	425	0.707000	U
cds_SP5448_07775	3	48	19	282	0.030000	U
cds_SP5448_07785	0	98	98	1972	0.999000	U
cds_SP5448_07790	6	50	13	130	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	30	297	29	397	0.034000	U
cds_SP5448_07805	5	73	23	389	0.130000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.489000	U
cds_SP5448_07820	2	29	16	214	0.002000	NE
cds_SP5448_07825	2	31	14	318	0.278000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.588000	U
cds_SP5448_07840	0	22	22	318	0.907000	U
cds_SP5448_07845	2	14	9	161	0.007000	NE
cds_SP5448_07850	0	49	49	868	0.748000	U
cds_SP5448_07855	0	36	36	616	0.639000	U
cds_SP5448_07860	1	23	16	188	0.024000	U
cds_SP5448_07865	0	39	39	591	0.643000	U
cds_SP5448_07870	0	34	34	612	0.615000	U
cds_SP5448_07875	1	119	74	942	0.522000	U
cds_SP5448_07880	0	96	96	1441	0.967000	U
cds_SP5448_07885	1	61	60	759	0.717000	U
cds_SP5448_07890	5	68	48	644	0.468000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	11	97	17	139	0.001000	NE
cds_SP5448_07905	5	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.761000	U
cds_SP5448_07915	4	50	34	477	0.371000	U
cds_SP5448_07920	10	86	25	243	0.002000	NE
cds_SP5448_07925	7	44	15	90	0.001000	NE
cds_SP5448_07930	7	66	24	278	0.021000	U
cds_SP5448_07935	6	61	13	132	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.669000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	22	222	0.884000	U
cds_SP5448_07955	3	58	24	333	0.251000	U
cds_SP5448_07960	0	38	38	532	0.678000	U
cds_SP5448_07965	2	63	41	467	0.421000	U
cds_SP5448_07970	4	69	32	317	0.236000	U
cds_SP5448_07975	4	40	13	174	0.001000	NE
cds_SP5448_07980	2	44	26	291	0.214000	U
cds_SP5448_07985	3	57	22	386	0.198000	U
cds_SP5448_07990	0	54	54	773	0.727000	U
cds_SP5448_07995	0	15	15	243	0.949000	U
cds_SP5448_08000	2	54	35	487	0.411000	U
cds_SP5448_08005	1	34	22	298	0.250000	U
cds_SP5448_08010	2	35	22	460	0.338000	U
cds_SP5448_08015	9	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	3	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.655000	U
cds_SP5448_08040	0	24	24	483	0.641000	U
cds_SP5448_08045	1	122	98	1173	0.740000	U
cds_SP5448_08050	1	34	32	444	0.655000	U
cds_SP5448_08055	0	100	100	1316	0.906000	U
cds_SP5448_08060	1	38	20	299	0.206000	U
cds_SP5448_08065	4	196	86	1337	0.744000	U
cds_SP5448_08070	0	76	76	1303	0.940000	U
cds_SP5448_08075	0	55	55	852	0.747000	U
cds_SP5448_08080	0	82	82	1177	0.882000	U
