# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0895-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	21.30%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.931396
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05420	4	74	34	511	0.235000	U
cds_SP5448_05425	5	83	46	620	0.243000	U
cds_SP5448_05430	2	84	53	912	0.469000	U
cds_SP5448_05435	5	106	43	603	0.156000	U
cds_SP5448_05440	7	44	12	192	0.001000	NE
cds_SP5448_05445	1	77	45	618	0.294000	U
cds_SP5448_05450	4	54	20	263	0.014000	U
cds_SP5448_05455	0	49	49	792	0.628000	U
cds_SP5448_05460	0	65	65	1112	0.781000	U
cds_SP5448_05465	0	50	50	888	0.668000	U
cds_SP5448_05470	0	30	30	488	0.656000	U
cds_SP5448_05475	0	21	21	338	0.871000	U
cds_SP5448_05480	0	40	40	764	0.651000	U
cds_SP5448_05485	0	43	43	586	0.595000	U
cds_SP5448_05490	0	90	90	1271	0.735000	U
cds_SP5448_05495	6	68	16	153	0.001000	NE
cds_SP5448_05500	3	83	25	351	0.159000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.265000	U
cds_SP5448_05515	5	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.006000	NE
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	9	94	22	158	0.001000	NE
cds_SP5448_05540	2	92	37	346	0.233000	U
cds_SP5448_05545	3	67	39	373	0.316000	U
cds_SP5448_05550	6	62	18	180	0.001000	NE
cds_SP5448_05555	0	13	13	135	-1.000000	S
cds_SP5448_05560	7	137	41	421	0.111000	U
cds_SP5448_05565	2	69	29	304	0.196000	U
cds_SP5448_05570	6	58	31	336	0.314000	U
cds_SP5448_05575	1	34	25	290	0.331000	U
cds_SP5448_05580	0	16	16	324	0.908000	U
cds_SP5448_05590	0	36	36	588	0.616000	U
cds_SP5448_05595	0	16	16	342	0.879000	U
cds_SP5448_05600	0	23	23	502	0.654000	U
cds_SP5448_05605	0	73	73	1371	0.896000	U
cds_SP5448_05610	2	92	78	1212	0.733000	U
cds_SP5448_05615	1	42	39	529	0.521000	U
cds_SP5448_05620	6	133	50	859	0.217000	U
cds_SP5448_05625	7	82	20	350	0.155000	U
cds_SP5448_05630	4	47	14	268	0.025000	U
cds_SP5448_05635	1	31	19	357	0.441000	U
cds_SP5448_05640	0	26	26	506	0.637000	U
cds_SP5448_05645	4	84	23	189	0.001000	NE
cds_SP5448_05650	4	70	27	239	0.001000	NE
cds_SP5448_05655	5	124	28	424	0.130000	U
cds_SP5448_05660	3	65	35	360	0.271000	U
cds_SP5448_05665	2	56	24	323	0.246000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.640000	U
cds_SP5448_05680	2	74	28	375	0.198000	U
cds_SP5448_05685	1	22	15	309	0.606000	U
cds_SP5448_05690	1	37	28	739	0.549000	U
cds_SP5448_05695	4	85	30	610	0.156000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	16	169	0.921000	U
cds_SP5448_05710	2	56	44	577	0.503000	U
cds_SP5448_05715	2	31	17	155	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.263000	U
cds_SP5448_05725	6	299	159	2228	0.844000	U
cds_SP5448_05730	1	44	26	468	0.452000	U
cds_SP5448_05735	3	53	19	277	0.048000	U
cds_SP5448_05740	1	55	51	665	0.500000	U
cds_SP5448_05745	0	67	67	1116	0.754000	U
cds_SP5448_05750	1	34	25	420	0.469000	U
cds_SP5448_05755	0	78	78	1356	0.888000	U
cds_SP5448_05760	1	80	66	747	0.430000	U
cds_SP5448_05765	0	65	65	848	0.585000	U
cds_SP5448_05770	0	108	108	1327	0.636000	U
cds_SP5448_05775	2	73	63	694	0.447000	U
cds_SP5448_05780	0	64	64	990	0.645000	U
cds_SP5448_05785	11	201	57	740	0.095000	U
cds_SP5448_05790	0	107	107	1764	0.965000	U
cds_SP5448_05795	0	12	12	225	0.949000	U
cds_SP5448_05800	0	68	68	1390	0.910000	U
cds_SP5448_05805	0	55	55	982	0.715000	U
cds_SP5448_05810	0	53	53	964	0.704000	U
cds_SP5448_05815	4	110	37	624	0.135000	U
cds_SP5448_05820	0	30	30	316	0.920000	U
cds_SP5448_05825	1	53	46	702	0.520000	U
cds_SP5448_05830	0	119	119	1653	0.850000	U
cds_SP5448_05835	1	47	39	646	0.486000	U
cds_SP5448_05840	0	84	84	862	0.457000	U
cds_SP5448_05850	2	79	44	546	0.268000	U
cds_SP5448_05855	4	98	42	833	0.299000	U
cds_SP5448_05860	6	77	18	197	0.001000	NE
cds_SP5448_05865	4	91	29	394	0.153000	U
cds_SP5448_05870	0	27	27	463	0.696000	U
cds_SP5448_05875	0	68	68	1041	0.693000	U
cds_SP5448_05880	0	26	26	595	0.625000	U
cds_SP5448_05885	0	48	48	843	0.632000	U
cds_SP5448_05890	4	79	18	217	0.001000	NE
cds_SP5448_05895	6	54	19	282	0.066000	U
cds_SP5448_05900	0	33	33	655	0.603000	U
cds_SP5448_05905	2	35	15	249	0.005000	NE
cds_SP5448_05910	0	40	40	670	0.614000	U
cds_SP5448_05915	4	46	17	269	0.039000	U
cds_SP5448_05920	7	118	34	734	0.141000	U
cds_SP5448_05925	1	49	28	446	0.332000	U
cds_SP5448_05930	0	50	50	918	0.693000	U
cds_SP5448_05935	0	47	47	636	0.567000	U
cds_SP5448_05940	6	74	34	603	0.259000	U
cds_SP5448_05945	1	55	34	568	0.373000	U
cds_SP5448_05955	4	60	31	509	0.294000	U
cds_SP5448_05960	2	22	8	111	0.001000	NE
cds_SP5448_05965	5	62	17	279	0.031000	U
cds_SP5448_05970	3	26	8	57	0.001000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.842000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.962000	U
cds_SP5448_06000	5	72	35	469	0.233000	U
cds_SP5448_06005	1	148	126	2057	0.987000	U
cds_SP5448_06010	0	112	112	1944	0.994000	U
cds_SP5448_06015	0	68	68	634	0.502000	U
cds_SP5448_06020	4	70	22	409	0.170000	U
cds_SP5448_06025	3	35	21	403	0.402000	U
cds_SP5448_06030	2	62	32	332	0.340000	U
cds_SP5448_06035	1	59	47	640	0.430000	U
cds_SP5448_06040	7	105	35	544	0.161000	U
cds_SP5448_06045	3	48	15	177	0.001000	NE
cds_SP5448_06050	3	54	31	439	0.333000	U
cds_SP5448_06055	2	39	23	294	0.214000	U
cds_SP5448_06060	1	51	43	736	0.462000	U
cds_SP5448_06065	2	45	22	268	0.011000	U
cds_SP5448_06070	0	39	39	700	0.624000	U
cds_SP5448_06075	1	47	41	677	0.510000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.802000	U
cds_SP5448_06090	0	39	39	654	0.634000	U
cds_SP5448_06095	8	153	52	724	0.111000	U
cds_SP5448_06100	8	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.631000	U
cds_SP5448_06110	0	73	73	1218	0.810000	U
cds_SP5448_06115	1	16	14	134	0.793000	U
cds_SP5448_06120	0	39	39	499	0.637000	U
cds_SP5448_06125	0	68	68	816	0.544000	U
cds_SP5448_06130	0	101	101	1158	0.499000	U
cds_SP5448_06135	0	89	89	1260	0.760000	U
cds_SP5448_06140	0	60	60	984	0.668000	U
cds_SP5448_06145	0	73	73	975	0.635000	U
cds_SP5448_06150	0	58	58	919	0.667000	U
cds_SP5448_06155	0	55	55	837	0.629000	U
cds_SP5448_06160	4	105	39	480	0.171000	U
cds_SP5448_06165	0	62	62	655	0.525000	U
cds_SP5448_06170	3	53	23	252	0.003000	NE
cds_SP5448_06175	15	167	22	252	0.002000	NE
cds_SP5448_06180	1	35	34	394	0.752000	U
cds_SP5448_06185	1	19	18	191	0.552000	U
cds_SP5448_06190	1	121	90	1466	0.845000	U
cds_SP5448_06195	0	79	79	1201	0.767000	U
cds_SP5448_06200	3	59	24	429	0.287000	U
cds_SP5448_06205	0	24	24	366	0.814000	U
cds_SP5448_06210	0	16	16	167	0.962000	U
cds_SP5448_06220	5	86	21	266	0.013000	U
cds_SP5448_06225	2	22	11	114	0.008000	NE
cds_SP5448_06230	1	22	18	129	0.007000	NE
cds_SP5448_06235	0	70	70	709	0.529000	U
cds_SP5448_06240	0	43	43	570	0.622000	U
cds_SP5448_06245	13	115	31	494	0.106000	U
cds_SP5448_06250	0	58	58	901	0.645000	U
cds_SP5448_06255	5	56	20	260	0.004000	NE
cds_SP5448_06260	3	49	24	493	0.325000	U
cds_SP5448_06265	6	80	50	604	0.306000	U
cds_SP5448_06270	0	62	62	994	0.698000	U
cds_SP5448_06275	0	44	44	692	0.578000	U
cds_SP5448_06280	0	35	35	498	0.653000	U
cds_SP5448_06285	5	49	14	124	0.001000	NE
cds_SP5448_06290	7	82	39	429	0.244000	U
cds_SP5448_06295	1	31	26	321	0.687000	U
cds_SP5448_06300	11	244	48	574	0.047000	U
cds_SP5448_06305	0	20	20	240	0.978000	U
cds_SP5448_06310	0	22	22	265	0.963000	U
cds_SP5448_06315	10	166	29	328	0.095000	U
cds_SP5448_06320	3	112	46	536	0.166000	U
cds_SP5448_06325	2	61	32	387	0.319000	U
cds_SP5448_06330	6	114	36	469	0.131000	U
cds_SP5448_06335	17	234	55	798	0.081000	U
cds_SP5448_06340	4	69	34	546	0.244000	U
cds_SP5448_06345	4	58	23	366	0.252000	U
cds_SP5448_06350	13	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.655000	U
cds_SP5448_06360	2	56	33	555	0.330000	U
cds_SP5448_06365	0	36	36	409	0.752000	U
cds_SP5448_06370	1	68	49	647	0.387000	U
cds_SP5448_06375	0	19	19	294	0.967000	U
cds_SP5448_06380	0	26	26	327	0.915000	U
cds_SP5448_06385	1	17	12	232	0.025000	U
cds_SP5448_06390	8	99	18	268	0.012000	U
cds_SP5448_06395	6	77	35	524	0.181000	U
cds_SP5448_06400	8	69	23	329	0.151000	U
cds_SP5448_06405	1	30	19	274	0.108000	U
cds_SP5448_06410	0	86	86	1263	0.787000	U
cds_SP5448_06415	5	81	34	573	0.172000	U
cds_SP5448_06420	0	20	20	326	0.905000	U
cds_SP5448_06425	2	86	67	857	0.413000	U
cds_SP5448_06430	0	45	45	676	0.588000	U
cds_SP5448_06435	7	85	29	463	0.183000	U
cds_SP5448_06440	0	212	212	2200	0.012000	U
cds_SP5448_06445	0	24	24	361	0.826000	U
cds_SP5448_06450	0	10	10	165	0.962000	U
cds_SP5448_06455	0	28	28	520	0.646000	U
cds_SP5448_06460	0	43	43	669	0.590000	U
cds_SP5448_06465	0	37	37	471	0.663000	U
cds_SP5448_06470	0	12	12	190	0.965000	U
cds_SP5448_06475	0	52	52	461	0.647000	U
cds_SP5448_06480	9	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.009000	NE
cds_SP5448_06490	0	146	146	1247	0.062000	U
cds_SP5448_06495	4	39	15	156	0.001000	NE
cds_SP5448_06500	3	57	25	296	0.127000	U
cds_SP5448_06505	12	258	64	643	0.055000	U
cds_SP5448_06510	0	148	148	1733	0.487000	U
cds_SP5448_06515	0	87	87	995	0.526000	U
cds_SP5448_06520	0	97	97	1207	0.657000	U
cds_SP5448_06525	0	69	69	789	0.532000	U
cds_SP5448_06530	0	73	73	924	0.604000	U
cds_SP5448_06535	0	89	89	1129	0.607000	U
cds_SP5448_06540	0	48	48	847	0.630000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.737000	U
cds_SP5448_06555	0	109	109	1804	0.970000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.950000	U
cds_SP5448_06570	1	74	56	604	0.395000	U
cds_SP5448_06575	1	280	269	3512	0.607000	U
cds_SP5448_06580	0	255	255	3164	0.154000	U
cds_SP5448_06585	0	59	59	876	0.630000	U
cds_SP5448_06590	2	35	25	507	0.479000	U
cds_SP5448_06595	3	92	66	667	0.264000	U
cds_SP5448_06600	0	21	21	375	0.802000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	0.998000	U
cds_SP5448_06615	0	43	43	1044	0.775000	U
cds_SP5448_06625	0	20	20	189	0.957000	U
cds_SP5448_06630	0	81	81	1266	0.799000	U
cds_SP5448_06635	0	24	24	253	0.955000	U
cds_SP5448_06640	0	19	19	391	0.794000	U
cds_SP5448_06645	0	78	78	1369	0.899000	U
cds_SP5448_06650	0	52	52	876	0.645000	U
cds_SP5448_06655	0	84	84	1500	0.923000	U
cds_SP5448_06660	0	38	38	538	0.616000	U
cds_SP5448_06665	0	27	27	448	0.708000	U
cds_SP5448_06670	0	53	53	705	0.546000	U
cds_SP5448_06675	0	10	10	198	0.956000	U
cds_SP5448_06680	0	70	70	1023	0.677000	U
cds_SP5448_06685	1	142	141	1948	0.893000	U
cds_SP5448_06690	8	49	21	217	0.001000	NE
cds_SP5448_06695	12	199	30	377	0.070000	U
cds_SP5448_06700	0	114	114	1107	0.279000	U
cds_SP5448_06705	0	111	111	1106	0.327000	U
cds_SP5448_06710	0	77	77	924	0.548000	U
cds_SP5448_06715	4	73	33	256	0.005000	NE
cds_SP5448_06720	5	56	36	397	0.391000	U
cds_SP5448_06725	8	116	34	403	0.127000	U
cds_SP5448_06730	4	80	31	411	0.190000	U
cds_SP5448_06735	7	92	32	263	0.006000	NE
cds_SP5448_06740	1	17	12	132	0.525000	U
cds_SP5448_06745	20	403	77	1311	0.152000	U
cds_SP5448_06755	5	62	26	319	0.222000	U
cds_SP5448_06760	1	28	22	331	0.733000	U
cds_SP5448_06765	6	76	24	301	0.109000	U
cds_SP5448_06770	0	80	80	1299	0.823000	U
cds_SP5448_06775	2	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.926000	U
cds_SP5448_06785	0	125	125	1938	0.974000	U
cds_SP5448_06790	1	42	25	355	0.456000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.885000	U
cds_SP5448_06805	7	87	28	380	0.160000	U
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	0	26	26	450	0.719000	U
cds_SP5448_06820	0	55	55	937	0.671000	U
cds_SP5448_06825	0	12	12	236	0.964000	U
cds_SP5448_06830	4	82	39	501	0.201000	U
cds_SP5448_06835	4	52	17	176	0.001000	NE
cds_SP5448_06840	3	92	49	696	0.215000	U
cds_SP5448_06845	7	77	16	323	0.175000	U
cds_SP5448_06850	3	60	34	531	0.306000	U
cds_SP5448_06855	5	62	19	284	0.045000	U
cds_SP5448_06860	1	44	30	576	0.350000	U
cds_SP5448_06865	0	89	89	1347	0.828000	U
cds_SP5448_06870	2	70	42	702	0.298000	U
cds_SP5448_06875	9	179	52	638	0.078000	U
cds_SP5448_06885	2	31	20	449	0.491000	U
cds_SP5448_06890	3	57	44	530	0.432000	U
cds_SP5448_06895	0	78	78	924	0.553000	U
cds_SP5448_06900	1	45	27	387	0.369000	U
cds_SP5448_06905	0	69	69	951	0.632000	U
cds_SP5448_06910	5	85	39	494	0.197000	U
cds_SP5448_06915	2	44	33	443	0.441000	U
cds_SP5448_06920	1	54	42	498	0.477000	U
cds_SP5448_06925	5	68	21	252	0.005000	NE
cds_SP5448_06930	2	37	16	344	0.373000	U
cds_SP5448_06935	5	57	24	325	0.269000	U
cds_SP5448_06940	0	26	26	429	0.725000	U
cds_SP5448_06945	2	71	62	1035	0.628000	U
cds_SP5448_06950	2	25	18	374	0.603000	U
cds_SP5448_06955	1	54	41	569	0.418000	U
cds_SP5448_06960	5	62	37	488	0.345000	U
cds_SP5448_06965	5	130	42	583	0.127000	U
cds_SP5448_06970	3	66	35	425	0.246000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.128000	U
cds_SP5448_06985	11	80	15	275	0.015000	U
cds_SP5448_06990	0	9	9	224	0.963000	U
cds_SP5448_06995	0	41	41	804	0.654000	U
cds_SP5448_07000	0	76	76	1219	0.787000	U
cds_SP5448_07005	0	88	88	1196	0.723000	U
cds_SP5448_07010	0	39	39	759	0.611000	U
cds_SP5448_07015	0	59	59	1181	0.828000	U
cds_SP5448_07025	1	113	104	1217	0.493000	U
cds_SP5448_07030	13	180	27	444	0.101000	U
cds_SP5448_07035	9	108	53	975	0.360000	U
cds_SP5448_07040	3	27	11	134	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.010000	U
cds_SP5448_07050	2	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.571000	U
cds_SP5448_07060	0	47	47	539	0.607000	U
cds_SP5448_07065	1	28	20	337	0.601000	U
cds_SP5448_07070	4	50	17	144	0.001000	NE
cds_SP5448_07075	4	53	33	525	0.318000	U
cds_SP5448_07080	1	65	52	1149	0.712000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.256000	U
cds_SP5448_07095	3	63	34	676	0.289000	U
cds_SP5448_07100	1	63	34	484	0.254000	U
cds_SP5448_07105	0	20	20	271	0.958000	U
cds_SP5448_07110	0	27	27	423	0.711000	U
cds_SP5448_07115	1	27	19	281	0.247000	U
cds_SP5448_07120	1	66	65	751	0.532000	U
cds_SP5448_07125	0	56	56	907	0.658000	U
cds_SP5448_07130	0	19	19	264	0.965000	U
cds_SP5448_07135	1	26	24	368	0.699000	U
cds_SP5448_07140	4	99	50	1061	0.413000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	5	58	21	327	0.237000	U
cds_SP5448_07155	5	60	24	375	0.279000	U
cds_SP5448_07160	5	85	31	568	0.175000	U
cds_SP5448_07165	0	94	94	1863	0.991000	U
cds_SP5448_07170	3	72	54	640	0.378000	U
cds_SP5448_07175	5	115	39	469	0.137000	U
cds_SP5448_07180	0	63	63	1552	0.973000	U
cds_SP5448_07185	1	57	55	728	0.548000	U
cds_SP5448_07190	2	59	35	455	0.304000	U
cds_SP5448_07195	1	19	16	226	0.329000	U
cds_SP5448_07200	6	58	33	370	0.287000	U
cds_SP5448_07205	1	46	40	365	0.689000	U
cds_SP5448_07210	8	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.896000	U
cds_SP5448_07220	4	79	37	387	0.301000	U
cds_SP5448_07225	9	124	45	435	0.138000	U
cds_SP5448_07230	12	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.131000	U
cds_SP5448_07240	0	18	18	292	0.943000	U
cds_SP5448_07245	1	28	24	385	0.652000	U
cds_SP5448_07250	3	18	10	161	0.002000	NE
cds_SP5448_07255	2	19	11	201	0.002000	NE
cds_SP5448_07260	1	17	16	218	0.081000	U
cds_SP5448_07265	10	76	31	479	0.209000	U
cds_SP5448_07270	1	20	15	177	0.277000	U
cds_SP5448_07275	12	131	37	452	0.097000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	12	140	27	223	0.001000	NE
cds_SP5448_07290	4	111	43	393	0.133000	U
cds_SP5448_07295	7	102	30	338	0.166000	U
cds_SP5448_07300	4	103	45	474	0.199000	U
cds_SP5448_07305	3	121	59	519	0.174000	U
cds_SP5448_07310	1	95	60	637	0.281000	U
cds_SP5448_07315	4	62	28	281	0.060000	U
cds_SP5448_07320	4	93	37	351	0.197000	U
cds_SP5448_07325	2	108	102	871	0.254000	U
cds_SP5448_07330	5	70	28	333	0.234000	U
cds_SP5448_07335	6	244	97	1524	0.586000	U
cds_SP5448_07340	0	53	53	693	0.568000	U
cds_SP5448_07345	3	65	31	417	0.275000	U
cds_SP5448_07350	6	104	37	410	0.119000	U
cds_SP5448_07355	0	39	39	682	0.626000	U
cds_SP5448_07360	4	67	28	464	0.240000	U
cds_SP5448_07365	6	105	23	298	0.078000	U
cds_SP5448_07370	8	80	17	215	0.001000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	6	52	21	364	0.291000	U
cds_SP5448_07385	4	54	17	232	0.001000	NE
cds_SP5448_07390	5	52	17	271	0.010000	U
cds_SP5448_07395	0	89	89	1938	0.997000	U
cds_SP5448_07405	0	113	113	1329	0.514000	U
cds_SP5448_07410	0	68	68	999	0.690000	U
cds_SP5448_07415	0	63	63	996	0.676000	U
cds_SP5448_07420	3	58	28	540	0.272000	U
cds_SP5448_07425	2	50	25	326	0.333000	U
cds_SP5448_07430	1	29	27	360	0.807000	U
cds_SP5448_07435	6	60	44	654	0.392000	U
cds_SP5448_07440	0	52	52	672	0.553000	U
cds_SP5448_07445	3	72	36	497	0.277000	U
cds_SP5448_07450	0	35	35	627	0.619000	U
cds_SP5448_07455	1	71	61	623	0.456000	U
cds_SP5448_07460	0	27	27	468	0.670000	U
cds_SP5448_07465	8	134	67	1206	0.526000	U
cds_SP5448_07470	0	19	19	233	0.968000	U
cds_SP5448_07475	5	106	51	482	0.175000	U
cds_SP5448_07480	2	83	66	1221	0.766000	U
cds_SP5448_07485	0	36	36	594	0.603000	U
cds_SP5448_07490	0	43	43	772	0.648000	U
cds_SP5448_07495	2	62	55	718	0.473000	U
cds_SP5448_07500	1	24	20	184	0.265000	U
cds_SP5448_07510	0	19	19	251	0.954000	U
cds_SP5448_07515	1	25	17	306	0.629000	U
cds_SP5448_07520	6	65	20	309	0.168000	U
cds_SP5448_07530	2	13	6	113	0.004000	NE
cds_SP5448_07535	0	15	15	181	0.960000	U
cds_SP5448_07540	1	17	15	194	0.684000	U
cds_SP5448_07545	2	38	21	259	0.019000	U
cds_SP5448_07555	1	15	10	98	0.013000	U
cds_SP5448_07560	1	23	19	211	0.379000	U
cds_SP5448_07565	2	29	15	115	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.672000	U
cds_SP5448_07575	0	50	50	897	0.686000	U
cds_SP5448_07580	0	29	29	408	0.726000	U
cds_SP5448_07585	0	26	26	457	0.698000	U
cds_SP5448_07590	5	43	14	242	0.002000	NE
cds_SP5448_07595	6	62	21	330	0.173000	U
cds_SP5448_07600	12	113	45	758	0.177000	U
cds_SP5448_07605	2	63	41	824	0.429000	U
cds_SP5448_07610	0	14	14	200	0.957000	U
cds_SP5448_07615	1	23	17	322	0.606000	U
cds_SP5448_07620	3	51	32	493	0.329000	U
cds_SP5448_07625	0	30	30	543	0.628000	U
cds_SP5448_07630	0	43	43	730	0.600000	U
cds_SP5448_07635	0	35	35	684	0.639000	U
cds_SP5448_07640	0	24	24	420	0.731000	U
cds_SP5448_07645	0	35	35	344	0.859000	U
cds_SP5448_07650	0	145	145	2406	0.998000	U
cds_SP5448_07655	2	57	36	500	0.363000	U
cds_SP5448_07665	1	78	58	633	0.342000	U
cds_SP5448_07670	0	53	53	720	0.567000	U
cds_SP5448_07675	2	54	47	816	0.578000	U
cds_SP5448_07680	0	40	40	639	0.615000	U
cds_SP5448_07685	4	31	9	88	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.589000	U
cds_SP5448_07695	0	17	17	225	0.955000	U
cds_SP5448_07700	0	32	32	511	0.636000	U
cds_SP5448_07705	0	72	72	1373	0.897000	U
cds_SP5448_07710	9	76	18	242	0.001000	NE
cds_SP5448_07715	4	58	18	206	0.001000	NE
cds_SP5448_07720	1	46	44	586	0.566000	U
cds_SP5448_07725	1	13	8	154	0.098000	U
cds_SP5448_07730	0	41	41	585	0.597000	U
cds_SP5448_07735	8	88	41	307	0.197000	U
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	0	57	57	603	0.542000	U
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	0	40	40	537	0.617000	U
cds_SP5448_07760	5	35	8	60	0.000000	NE
cds_SP5448_07765	6	116	35	691	0.155000	U
cds_SP5448_07770	0	29	29	425	0.700000	U
cds_SP5448_07775	6	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	0.998000	U
cds_SP5448_07790	4	50	17	173	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	21	297	63	858	0.046000	U
cds_SP5448_07805	5	73	23	389	0.191000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	42	645	0.458000	U
cds_SP5448_07820	1	29	16	214	0.002000	NE
cds_SP5448_07825	1	31	27	515	0.521000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.550000	U
cds_SP5448_07840	0	22	22	318	0.923000	U
cds_SP5448_07845	2	14	9	161	0.007000	NE
cds_SP5448_07850	0	49	49	868	0.648000	U
cds_SP5448_07855	0	36	36	616	0.590000	U
cds_SP5448_07860	2	23	11	150	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.581000	U
cds_SP5448_07870	2	34	21	355	0.411000	U
cds_SP5448_07875	1	119	74	942	0.303000	U
cds_SP5448_07880	0	96	96	1441	0.848000	U
cds_SP5448_07885	1	61	60	759	0.533000	U
cds_SP5448_07890	5	68	48	644	0.390000	U
cds_SP5448_07895	7	80	18	179	0.001000	NE
cds_SP5448_07900	6	97	37	321	0.152000	U
cds_SP5448_07905	3	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.695000	U
cds_SP5448_07915	2	50	47	743	0.566000	U
cds_SP5448_07920	9	86	25	243	0.002000	NE
cds_SP5448_07925	3	44	33	373	0.477000	U
cds_SP5448_07930	3	66	33	432	0.231000	U
cds_SP5448_07935	5	61	25	325	0.311000	U
cds_SP5448_07940	2	65	63	556	0.524000	U
cds_SP5448_07945	4	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.953000	U
cds_SP5448_07955	3	58	24	333	0.296000	U
cds_SP5448_07960	0	38	38	532	0.617000	U
cds_SP5448_07965	2	63	41	467	0.361000	U
cds_SP5448_07970	2	69	48	524	0.372000	U
cds_SP5448_07975	2	40	22	261	0.028000	U
cds_SP5448_07980	0	44	44	495	0.613000	U
cds_SP5448_07985	1	57	47	770	0.509000	U
cds_SP5448_07990	0	54	54	773	0.583000	U
cds_SP5448_07995	0	15	15	243	0.961000	U
cds_SP5448_08000	2	54	35	487	0.388000	U
cds_SP5448_08005	1	34	22	298	0.284000	U
cds_SP5448_08010	2	35	22	460	0.365000	U
cds_SP5448_08015	8	46	10	126	0.001000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	3	21	9	168	0.002000	NE
cds_SP5448_08035	1	62	55	805	0.514000	U
cds_SP5448_08040	0	24	24	483	0.673000	U
cds_SP5448_08045	1	122	98	1173	0.419000	U
cds_SP5448_08050	1	34	32	444	0.635000	U
cds_SP5448_08055	0	100	100	1316	0.687000	U
cds_SP5448_08060	1	38	20	299	0.248000	U
cds_SP5448_08065	3	196	86	1337	0.440000	U
cds_SP5448_08070	0	76	76	1303	0.850000	U
cds_SP5448_08075	0	55	55	852	0.625000	U
cds_SP5448_08080	0	82	82	1177	0.738000	U
cds_SP5448_08085	2	27	20	316	0.544000	U
cds_SP5448_08090	4	116	49	678	0.172000	U
cds_SP5448_08095	1	43	28	384	0.398000	U
cds_SP5448_08100	0	41	41	529	0.623000	U
