# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0895-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.017
#MH Acceptance-Rate:	26.62%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.896967
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05395	9	125	41	344	0.158000	U
cds_SP5448_05405	4	63	34	318	0.340000	U
cds_SP5448_05410	17	129	38	278	0.012000	NE
cds_SP5448_05415	3	66	38	444	0.409000	U
cds_SP5448_05420	7	74	13	191	0.001000	NE
cds_SP5448_05425	9	83	22	302	0.066000	U
cds_SP5448_05430	3	84	53	912	0.703000	U
cds_SP5448_05435	10	106	35	516	0.134000	U
cds_SP5448_05440	10	44	7	86	0.000000	NE
cds_SP5448_05445	2	77	45	618	0.402000	U
cds_SP5448_05450	7	54	16	189	0.001000	NE
cds_SP5448_05455	1	49	44	687	0.675000	U
cds_SP5448_05460	0	65	65	1112	0.927000	U
cds_SP5448_05465	0	50	50	888	0.849000	U
cds_SP5448_05470	0	30	30	488	0.708000	U
cds_SP5448_05475	0	21	21	338	0.864000	U
cds_SP5448_05480	0	40	40	764	0.724000	U
cds_SP5448_05485	1	43	38	530	0.589000	U
cds_SP5448_05490	0	90	90	1271	0.972000	U
cds_SP5448_05495	9	68	13	218	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.104000	U
cds_SP5448_05505	5	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.004000	NE
cds_SP5448_05515	7	29	7	46	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.005000	NE
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	13	94	22	158	0.001000	NE
cds_SP5448_05540	5	92	33	274	0.025000	U
cds_SP5448_05545	8	67	30	332	0.256000	U
cds_SP5448_05550	13	62	10	115	0.001000	NE
cds_SP5448_05555	2	13	7	78	-1.000000	S
cds_SP5448_05560	11	137	30	283	0.011000	NE
cds_SP5448_05565	6	69	22	257	0.003000	NE
cds_SP5448_05570	10	58	23	268	0.009000	NE
cds_SP5448_05575	2	34	25	290	0.303000	U
cds_SP5448_05580	0	16	16	324	0.889000	U
cds_SP5448_05590	0	36	36	588	0.708000	U
cds_SP5448_05595	0	16	16	342	0.833000	U
cds_SP5448_05600	0	23	23	502	0.628000	U
cds_SP5448_05605	0	73	73	1371	0.984000	U
cds_SP5448_05610	6	92	34	539	0.163000	U
cds_SP5448_05615	1	42	39	529	0.661000	U
cds_SP5448_05620	9	133	37	396	0.097000	U
cds_SP5448_05625	12	82	20	350	0.105000	U
cds_SP5448_05630	4	47	14	268	0.014000	NE
cds_SP5448_05635	2	31	18	330	0.360000	U
cds_SP5448_05640	0	26	26	506	0.640000	U
cds_SP5448_05645	7	84	16	227	0.001000	NE
cds_SP5448_05650	7	70	26	235	0.001000	NE
cds_SP5448_05655	7	124	28	424	0.107000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	4	56	22	308	0.170000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.590000	U
cds_SP5448_05680	5	74	21	315	0.117000	U
cds_SP5448_05685	1	22	15	309	0.478000	U
cds_SP5448_05690	5	37	13	338	0.195000	U
cds_SP5448_05695	4	85	30	610	0.141000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	7	70	0.001000	NE
cds_SP5448_05710	2	56	44	577	0.628000	U
cds_SP5448_05715	4	31	17	155	0.001000	NE
cds_SP5448_05720	5	69	26	418	0.236000	U
cds_SP5448_05725	11	299	59	826	0.127000	U
cds_SP5448_05730	1	44	26	468	0.413000	U
cds_SP5448_05735	7	53	12	144	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.709000	U
cds_SP5448_05745	1	67	34	567	0.281000	U
cds_SP5448_05750	3	34	22	381	0.396000	U
cds_SP5448_05755	0	78	78	1356	0.981000	U
cds_SP5448_05760	2	80	42	524	0.347000	U
cds_SP5448_05765	0	65	65	848	0.859000	U
cds_SP5448_05770	0	108	108	1327	0.971000	U
cds_SP5448_05775	2	73	63	694	0.757000	U
cds_SP5448_05780	0	64	64	990	0.899000	U
cds_SP5448_05785	20	201	41	458	0.067000	U
cds_SP5448_05790	0	107	107	1764	0.999000	U
cds_SP5448_05795	0	12	12	225	0.943000	U
cds_SP5448_05800	0	68	68	1390	0.985000	U
cds_SP5448_05805	0	55	55	982	0.854000	U
cds_SP5448_05810	0	53	53	964	0.868000	U
cds_SP5448_05815	7	110	32	477	0.081000	U
cds_SP5448_05820	1	30	24	237	0.015000	NE
cds_SP5448_05825	3	53	21	239	0.003000	NE
cds_SP5448_05830	0	119	119	1653	0.993000	U
cds_SP5448_05835	2	47	39	646	0.586000	U
cds_SP5448_05840	1	84	83	856	0.848000	U
cds_SP5448_05850	2	79	44	546	0.366000	U
cds_SP5448_05855	6	98	40	798	0.343000	U
cds_SP5448_05860	10	77	18	282	0.022000	U
cds_SP5448_05865	5	91	29	394	0.143000	U
cds_SP5448_05870	1	27	26	449	0.666000	U
cds_SP5448_05875	0	68	68	1041	0.915000	U
cds_SP5448_05880	0	26	26	595	0.626000	U
cds_SP5448_05885	0	48	48	843	0.796000	U
cds_SP5448_05890	5	79	18	217	0.001000	NE
cds_SP5448_05895	8	54	19	282	0.033000	U
cds_SP5448_05900	0	33	33	655	0.657000	U
cds_SP5448_05905	2	35	15	249	0.002000	NE
cds_SP5448_05910	0	40	40	670	0.713000	U
cds_SP5448_05915	5	46	12	101	0.001000	NE
cds_SP5448_05920	10	118	25	549	0.081000	U
cds_SP5448_05925	1	49	28	446	0.309000	U
cds_SP5448_05930	0	50	50	918	0.853000	U
cds_SP5448_05935	1	47	30	399	0.443000	U
cds_SP5448_05940	11	74	15	281	0.022000	U
cds_SP5448_05945	2	55	31	523	0.325000	U
cds_SP5448_05955	5	60	31	509	0.284000	U
cds_SP5448_05960	3	22	8	111	0.001000	NE
cds_SP5448_05965	7	62	15	264	0.005000	NE
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.952000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.945000	U
cds_SP5448_06000	8	72	25	346	0.163000	U
cds_SP5448_06005	1	148	126	2057	1.000000	E
cds_SP5448_06010	0	112	112	1944	0.999000	U
cds_SP5448_06015	0	68	68	634	0.832000	U
cds_SP5448_06020	4	70	22	409	0.119000	U
cds_SP5448_06025	3	35	21	403	0.350000	U
cds_SP5448_06030	5	62	30	323	0.307000	U
cds_SP5448_06035	1	59	47	640	0.602000	U
cds_SP5448_06040	12	105	18	270	0.007000	NE
cds_SP5448_06045	4	48	15	177	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.298000	U
cds_SP5448_06055	2	39	23	294	0.191000	U
cds_SP5448_06060	4	51	23	453	0.223000	U
cds_SP5448_06065	3	45	21	464	0.275000	U
cds_SP5448_06070	0	39	39	700	0.719000	U
cds_SP5448_06075	1	47	41	677	0.628000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.960000	U
cds_SP5448_06090	0	39	39	654	0.726000	U
cds_SP5448_06095	11	153	52	724	0.251000	U
cds_SP5448_06100	13	59	9	90	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.689000	U
cds_SP5448_06110	0	73	73	1218	0.958000	U
cds_SP5448_06115	1	16	14	134	0.682000	U
cds_SP5448_06120	0	39	39	499	0.732000	U
cds_SP5448_06125	1	68	50	637	0.591000	U
cds_SP5448_06130	0	101	101	1158	0.936000	U
cds_SP5448_06135	0	89	89	1260	0.970000	U
cds_SP5448_06140	0	60	60	984	0.868000	U
cds_SP5448_06145	0	73	73	975	0.908000	U
cds_SP5448_06150	0	58	58	919	0.842000	U
cds_SP5448_06155	0	55	55	837	0.849000	U
cds_SP5448_06160	7	105	38	470	0.168000	U
cds_SP5448_06165	1	62	49	562	0.641000	U
cds_SP5448_06170	4	53	21	239	0.002000	NE
cds_SP5448_06175	19	167	22	252	0.002000	NE
cds_SP5448_06180	4	35	15	190	0.001000	NE
cds_SP5448_06185	2	19	16	125	0.005000	NE
cds_SP5448_06190	7	121	42	764	0.251000	U
cds_SP5448_06195	0	79	79	1201	0.954000	U
cds_SP5448_06200	5	59	14	135	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.798000	U
cds_SP5448_06210	1	16	8	82	0.002000	NE
cds_SP5448_06220	8	86	15	227	0.001000	NE
cds_SP5448_06225	2	22	11	114	0.006000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.847000	U
cds_SP5448_06240	2	43	18	264	0.012000	NE
cds_SP5448_06245	18	115	26	360	0.064000	U
cds_SP5448_06250	0	58	58	901	0.855000	U
cds_SP5448_06255	12	56	9	143	0.000000	NE
cds_SP5448_06260	4	49	24	493	0.256000	U
cds_SP5448_06265	8	80	50	604	0.459000	U
cds_SP5448_06270	0	62	62	994	0.906000	U
cds_SP5448_06275	0	44	44	692	0.739000	U
cds_SP5448_06280	0	35	35	498	0.723000	U
cds_SP5448_06285	10	49	14	124	0.001000	NE
cds_SP5448_06290	10	82	25	251	0.003000	NE
cds_SP5448_06295	2	31	16	229	0.003000	NE
cds_SP5448_06300	24	244	27	395	0.040000	U
cds_SP5448_06305	0	20	20	240	0.960000	U
cds_SP5448_06310	0	22	22	265	0.956000	U
cds_SP5448_06315	16	166	28	248	0.001000	NE
cds_SP5448_06320	7	112	26	348	0.086000	U
cds_SP5448_06325	4	61	19	271	0.009000	NE
cds_SP5448_06330	12	114	23	332	0.101000	U
cds_SP5448_06335	19	234	55	798	0.175000	U
cds_SP5448_06340	5	69	28	430	0.162000	U
cds_SP5448_06345	5	58	23	366	0.194000	U
cds_SP5448_06350	18	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.673000	U
cds_SP5448_06360	4	56	19	325	0.158000	U
cds_SP5448_06365	0	36	36	409	0.777000	U
cds_SP5448_06370	1	68	49	647	0.575000	U
cds_SP5448_06375	0	19	19	294	0.942000	U
cds_SP5448_06380	0	26	26	327	0.886000	U
cds_SP5448_06385	1	17	12	232	0.013000	NE
cds_SP5448_06390	9	99	18	268	0.002000	NE
cds_SP5448_06395	7	77	35	524	0.206000	U
cds_SP5448_06400	11	69	14	196	0.001000	NE
cds_SP5448_06405	1	30	19	274	0.072000	U
cds_SP5448_06410	2	86	36	574	0.250000	U
cds_SP5448_06415	11	81	23	410	0.110000	U
cds_SP5448_06420	0	20	20	326	0.887000	U
cds_SP5448_06425	2	86	67	857	0.761000	U
cds_SP5448_06430	0	45	45	676	0.760000	U
cds_SP5448_06435	8	85	29	463	0.167000	U
cds_SP5448_06440	0	212	212	2200	0.679000	U
cds_SP5448_06445	0	24	24	361	0.801000	U
cds_SP5448_06450	0	10	10	165	0.931000	U
cds_SP5448_06455	0	28	28	520	0.654000	U
cds_SP5448_06460	0	43	43	669	0.733000	U
cds_SP5448_06465	0	37	37	471	0.735000	U
cds_SP5448_06470	0	12	12	190	0.949000	U
cds_SP5448_06475	0	52	52	461	0.817000	U
cds_SP5448_06480	11	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.305000	U
cds_SP5448_06490	1	146	145	1241	0.710000	U
cds_SP5448_06495	5	39	15	156	0.001000	NE
cds_SP5448_06500	4	57	25	296	0.115000	U
cds_SP5448_06505	15	258	64	643	0.180000	U
cds_SP5448_06510	1	148	147	1720	0.980000	U
cds_SP5448_06515	0	87	87	995	0.919000	U
cds_SP5448_06520	0	97	97	1207	0.936000	U
cds_SP5448_06525	0	69	69	789	0.818000	U
cds_SP5448_06530	0	73	73	924	0.878000	U
cds_SP5448_06535	0	89	89	1129	0.921000	U
cds_SP5448_06540	0	48	48	847	0.818000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.944000	U
cds_SP5448_06555	0	109	109	1804	0.999000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.945000	U
cds_SP5448_06570	1	74	56	604	0.644000	U
cds_SP5448_06575	2	280	184	2425	0.998000	U
cds_SP5448_06580	0	255	255	3164	0.997000	U
cds_SP5448_06585	2	59	36	548	0.386000	U
cds_SP5448_06590	2	35	25	507	0.427000	U
cds_SP5448_06595	3	92	66	667	0.593000	U
cds_SP5448_06600	0	21	21	375	0.760000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.870000	U
cds_SP5448_06625	0	20	20	189	0.959000	U
cds_SP5448_06630	1	81	76	1186	0.945000	U
cds_SP5448_06635	0	24	24	253	0.941000	U
cds_SP5448_06640	0	19	19	391	0.710000	U
cds_SP5448_06645	0	78	78	1369	0.987000	U
cds_SP5448_06650	0	52	52	876	0.820000	U
cds_SP5448_06655	0	84	84	1500	0.994000	U
cds_SP5448_06660	0	38	38	538	0.706000	U
cds_SP5448_06665	0	27	27	448	0.684000	U
cds_SP5448_06670	0	53	53	705	0.780000	U
cds_SP5448_06675	0	10	10	198	0.945000	U
cds_SP5448_06680	0	70	70	1023	0.914000	U
cds_SP5448_06685	1	142	141	1948	0.999000	U
cds_SP5448_06690	11	49	21	217	0.001000	NE
cds_SP5448_06695	24	199	27	448	0.064000	U
cds_SP5448_06700	0	114	114	1107	0.889000	U
cds_SP5448_06705	1	111	82	890	0.792000	U
cds_SP5448_06710	1	77	75	907	0.873000	U
cds_SP5448_06715	7	73	27	217	0.001000	NE
cds_SP5448_06720	6	56	27	303	0.238000	U
cds_SP5448_06725	14	116	23	174	0.001000	NE
cds_SP5448_06730	6	80	29	381	0.178000	U
cds_SP5448_06735	9	92	26	202	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.392000	U
cds_SP5448_06745	40	403	49	663	0.029000	U
cds_SP5448_06755	6	62	26	319	0.209000	U
cds_SP5448_06760	1	28	22	331	0.704000	U
cds_SP5448_06765	8	76	24	301	0.074000	U
cds_SP5448_06770	0	80	80	1299	0.980000	U
cds_SP5448_06775	4	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.998000	U
cds_SP5448_06785	0	125	125	1938	0.999000	U
cds_SP5448_06790	1	42	25	355	0.352000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.851000	U
cds_SP5448_06805	9	87	23	380	0.119000	U
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	0	26	26	450	0.698000	U
cds_SP5448_06820	0	55	55	937	0.875000	U
cds_SP5448_06825	0	12	12	236	0.954000	U
cds_SP5448_06830	6	82	19	238	0.001000	NE
cds_SP5448_06835	6	52	17	176	0.001000	NE
cds_SP5448_06840	6	92	34	518	0.146000	U
cds_SP5448_06845	11	77	16	323	0.089000	U
cds_SP5448_06850	3	60	34	531	0.336000	U
cds_SP5448_06855	7	62	19	284	0.025000	U
cds_SP5448_06860	1	44	30	576	0.408000	U
cds_SP5448_06865	0	89	89	1347	0.979000	U
cds_SP5448_06870	4	70	38	634	0.325000	U
cds_SP5448_06875	15	179	34	415	0.049000	U
cds_SP5448_06885	4	31	15	332	0.315000	U
cds_SP5448_06890	8	57	27	355	0.302000	U
cds_SP5448_06895	0	78	78	924	0.872000	U
cds_SP5448_06900	1	45	27	387	0.343000	U
cds_SP5448_06905	0	69	69	951	0.885000	U
cds_SP5448_06910	8	85	27	280	0.020000	U
cds_SP5448_06915	2	44	33	443	0.470000	U
cds_SP5448_06920	7	54	11	119	0.001000	NE
cds_SP5448_06925	10	68	15	202	0.001000	NE
cds_SP5448_06930	7	37	9	177	0.001000	NE
cds_SP5448_06935	7	57	22	295	0.072000	U
cds_SP5448_06940	1	26	19	330	0.558000	U
cds_SP5448_06945	2	71	62	1035	0.881000	U
cds_SP5448_06950	2	25	18	374	0.519000	U
cds_SP5448_06955	3	54	27	398	0.263000	U
cds_SP5448_06960	6	62	37	488	0.384000	U
cds_SP5448_06965	10	130	34	487	0.103000	U
cds_SP5448_06970	4	66	26	347	0.164000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.102000	U
cds_SP5448_06985	14	80	15	275	0.015000	NE
cds_SP5448_06990	1	9	8	206	0.739000	U
cds_SP5448_06995	1	41	28	533	0.411000	U
cds_SP5448_07000	0	76	76	1219	0.964000	U
cds_SP5448_07005	0	88	88	1196	0.938000	U
cds_SP5448_07010	0	39	39	759	0.752000	U
cds_SP5448_07015	0	59	59	1181	0.941000	U
cds_SP5448_07025	1	113	104	1217	0.928000	U
cds_SP5448_07030	17	180	27	444	0.049000	U
cds_SP5448_07035	14	108	42	741	0.296000	U
cds_SP5448_07040	4	27	11	134	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.007000	NE
cds_SP5448_07050	3	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.850000	U
cds_SP5448_07060	0	47	47	539	0.770000	U
cds_SP5448_07065	1	28	20	337	0.515000	U
cds_SP5448_07070	5	50	17	144	0.001000	NE
cds_SP5448_07075	8	53	19	255	0.003000	NE
cds_SP5448_07080	1	65	52	1149	0.885000	U
cds_SP5448_07085	3	11	6	67	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.167000	U
cds_SP5448_07095	4	63	28	500	0.179000	U
cds_SP5448_07100	1	63	34	484	0.301000	U
cds_SP5448_07105	0	20	20	271	0.951000	U
cds_SP5448_07110	0	27	27	423	0.717000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.805000	U
cds_SP5448_07125	0	56	56	907	0.842000	U
cds_SP5448_07130	0	19	19	264	0.952000	U
cds_SP5448_07135	3	26	16	250	0.013000	NE
cds_SP5448_07140	10	99	22	471	0.064000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	8	58	13	153	0.001000	NE
cds_SP5448_07155	10	60	15	159	0.001000	NE
cds_SP5448_07160	9	85	23	399	0.098000	U
cds_SP5448_07165	10	94	23	471	0.088000	U
cds_SP5448_07170	6	72	40	424	0.339000	U
cds_SP5448_07175	11	115	20	183	0.001000	NE
cds_SP5448_07180	0	63	63	1552	0.999000	U
cds_SP5448_07185	4	57	31	391	0.285000	U
cds_SP5448_07190	4	59	29	399	0.253000	U
cds_SP5448_07195	2	19	16	226	0.264000	U
cds_SP5448_07200	10	58	18	236	0.002000	NE
cds_SP5448_07205	3	46	30	284	0.231000	U
cds_SP5448_07210	10	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.861000	U
cds_SP5448_07220	7	79	37	387	0.347000	U
cds_SP5448_07225	14	124	45	435	0.175000	U
cds_SP5448_07230	17	79	18	205	0.001000	NE
cds_SP5448_07235	3	34	17	192	0.001000	NE
cds_SP5448_07240	0	18	18	292	0.936000	U
cds_SP5448_07245	1	28	24	385	0.616000	U
cds_SP5448_07250	3	18	10	161	0.002000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.069000	U
cds_SP5448_07265	12	76	31	479	0.206000	U
cds_SP5448_07270	1	20	15	177	0.199000	U
cds_SP5448_07275	16	131	36	438	0.083000	U
cds_SP5448_07280	6	20	5	68	0.000000	NE
cds_SP5448_07285	19	140	15	143	0.001000	NE
cds_SP5448_07290	9	111	43	393	0.183000	U
cds_SP5448_07295	8	102	28	287	0.038000	U
cds_SP5448_07300	5	103	32	240	0.001000	NE
cds_SP5448_07305	6	121	54	440	0.248000	U
cds_SP5448_07310	4	95	33	379	0.179000	U
cds_SP5448_07315	5	62	16	163	0.001000	NE
cds_SP5448_07320	4	93	37	351	0.214000	U
cds_SP5448_07325	3	108	98	824	0.771000	U
cds_SP5448_07330	6	70	28	333	0.202000	U
cds_SP5448_07335	11	244	49	700	0.086000	U
cds_SP5448_07340	1	53	51	662	0.766000	U
cds_SP5448_07345	7	65	24	272	0.017000	U
cds_SP5448_07350	10	104	22	306	0.061000	U
cds_SP5448_07355	0	39	39	682	0.723000	U
cds_SP5448_07360	9	67	25	443	0.193000	U
cds_SP5448_07365	12	105	23	298	0.053000	U
cds_SP5448_07370	11	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	7	52	20	241	0.003000	NE
cds_SP5448_07385	5	54	17	211	0.001000	NE
cds_SP5448_07390	6	52	17	271	0.015000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.968000	U
cds_SP5448_07410	0	68	68	999	0.905000	U
cds_SP5448_07415	1	63	61	974	0.897000	U
cds_SP5448_07420	5	58	21	359	0.155000	U
cds_SP5448_07425	3	50	16	209	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.569000	U
cds_SP5448_07435	7	60	39	581	0.439000	U
cds_SP5448_07440	1	52	33	485	0.433000	U
cds_SP5448_07445	5	72	29	410	0.192000	U
cds_SP5448_07450	1	35	32	570	0.583000	U
cds_SP5448_07455	7	71	22	230	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.690000	U
cds_SP5448_07465	14	134	41	710	0.161000	U
cds_SP5448_07470	0	19	19	233	0.948000	U
cds_SP5448_07475	6	106	51	482	0.277000	U
cds_SP5448_07480	5	83	45	872	0.500000	U
cds_SP5448_07485	0	36	36	594	0.679000	U
cds_SP5448_07490	0	43	43	772	0.737000	U
cds_SP5448_07495	4	62	47	642	0.602000	U
cds_SP5448_07500	2	24	20	184	0.197000	U
cds_SP5448_07510	3	19	13	219	0.330000	U
cds_SP5448_07515	1	25	17	306	0.583000	U
cds_SP5448_07520	7	65	20	309	0.102000	U
cds_SP5448_07530	2	13	6	113	0.004000	NE
cds_SP5448_07535	1	15	11	157	0.526000	U
cds_SP5448_07540	2	17	12	153	0.019000	U
cds_SP5448_07545	3	38	21	259	0.005000	NE
cds_SP5448_07555	3	15	10	98	0.007000	NE
cds_SP5448_07560	1	23	19	211	0.317000	U
cds_SP5448_07565	4	29	10	71	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.680000	U
cds_SP5448_07575	0	50	50	897	0.820000	U
cds_SP5448_07580	0	29	29	408	0.769000	U
cds_SP5448_07585	0	26	26	457	0.671000	U
cds_SP5448_07590	6	43	13	162	0.001000	NE
cds_SP5448_07595	10	62	13	185	0.001000	NE
cds_SP5448_07600	17	113	44	748	0.272000	U
cds_SP5448_07605	4	63	41	824	0.582000	U
cds_SP5448_07610	0	14	14	200	0.946000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	4	51	24	427	0.238000	U
cds_SP5448_07625	0	30	30	543	0.641000	U
cds_SP5448_07630	0	43	43	730	0.726000	U
cds_SP5448_07635	0	35	35	684	0.690000	U
cds_SP5448_07640	0	24	24	420	0.715000	U
cds_SP5448_07645	0	35	35	344	0.890000	U
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	2	57	36	500	0.389000	U
cds_SP5448_07665	2	78	53	566	0.541000	U
cds_SP5448_07670	1	53	41	580	0.556000	U
cds_SP5448_07675	2	54	47	816	0.740000	U
cds_SP5448_07680	1	40	35	582	0.603000	U
cds_SP5448_07685	7	31	7	91	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.733000	U
cds_SP5448_07695	3	17	11	182	0.141000	U
cds_SP5448_07700	1	32	22	367	0.453000	U
cds_SP5448_07705	0	72	72	1373	0.985000	U
cds_SP5448_07710	14	76	16	250	0.003000	NE
cds_SP5448_07715	5	58	18	206	0.001000	NE
cds_SP5448_07720	4	46	38	511	0.615000	U
cds_SP5448_07725	2	13	8	154	0.040000	U
cds_SP5448_07730	2	41	20	284	0.070000	U
cds_SP5448_07735	13	88	19	192	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	5	57	18	168	0.001000	NE
cds_SP5448_07750	4	23	10	115	0.001000	NE
cds_SP5448_07755	1	40	30	403	0.527000	U
cds_SP5448_07760	7	35	7	76	0.000000	NE
cds_SP5448_07765	13	116	35	691	0.141000	U
cds_SP5448_07770	0	29	29	425	0.699000	U
cds_SP5448_07775	7	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	8	50	13	130	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	31	297	56	749	0.080000	U
cds_SP5448_07805	7	73	14	182	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.567000	U
cds_SP5448_07820	2	29	16	214	0.002000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	3	35	14	89	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.631000	U
cds_SP5448_07840	0	22	22	318	0.898000	U
cds_SP5448_07845	2	14	9	161	0.003000	NE
cds_SP5448_07850	0	49	49	868	0.850000	U
cds_SP5448_07855	0	36	36	616	0.709000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.732000	U
cds_SP5448_07870	2	34	21	355	0.354000	U
cds_SP5448_07875	1	119	74	942	0.716000	U
cds_SP5448_07880	0	96	96	1441	0.983000	U
cds_SP5448_07885	3	61	43	544	0.514000	U
cds_SP5448_07890	7	68	20	232	0.002000	NE
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	11	97	21	182	0.001000	NE
cds_SP5448_07905	6	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.818000	U
cds_SP5448_07915	2	50	47	743	0.735000	U
cds_SP5448_07920	10	86	25	243	0.001000	NE
cds_SP5448_07925	6	44	15	90	0.001000	NE
cds_SP5448_07930	8	66	15	169	0.001000	NE
cds_SP5448_07935	9	61	11	159	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.799000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.952000	U
cds_SP5448_07955	6	58	14	183	0.001000	NE
cds_SP5448_07960	0	38	38	532	0.728000	U
cds_SP5448_07965	2	63	41	467	0.488000	U
cds_SP5448_07970	4	69	33	379	0.297000	U
cds_SP5448_07975	5	40	11	143	0.001000	NE
cds_SP5448_07980	2	44	27	294	0.245000	U
cds_SP5448_07985	1	57	47	770	0.687000	U
cds_SP5448_07990	0	54	54	773	0.800000	U
cds_SP5448_07995	0	15	15	243	0.947000	U
cds_SP5448_08000	2	54	35	487	0.447000	U
cds_SP5448_08005	1	34	22	298	0.260000	U
cds_SP5448_08010	3	35	19	387	0.278000	U
cds_SP5448_08015	9	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.739000	U
cds_SP5448_08040	0	24	24	483	0.638000	U
cds_SP5448_08045	1	122	98	1173	0.903000	U
cds_SP5448_08050	2	34	16	222	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.975000	U
cds_SP5448_08060	1	38	20	299	0.182000	U
cds_SP5448_08065	4	196	86	1337	0.890000	U
cds_SP5448_08070	0	76	76	1303	0.976000	U
